Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.7769425,135.23828,2.0079107,134.41206,53.094273,2685.0703,0.00021656569,0.00919994,-0.06622513,-0.00063632225,Mar,1,2,1,2,Returning_Visitor,False,False
0.1085451,-4.793933,-0.06451165,-2.092957,-1.9831098,54.621998,0.19963802,0.20015089,0.4359235,-0.005028328,May,1,1,4,1,Returning_Visitor,True,False
20.944254,1216.9456,3.0239213,89.93202,204.7023,4423.281,0.0017135876,0.009515921,181.31575,-0.0051632803,Nov,2,5,3,3,Returning_Visitor,True,False
2.8960347,8.6562395,5.1004133,2079.2185,20.159595,101.15825,0.026370145,0.031300426,-0.08302505,0.0061027315,Jul,1,1,3,1,Returning_Visitor,False,False
3.0725038,247.20493,1.0323266,1753.3145,369.2423,13373.234,0.003895316,0.008105965,0.331355,0.013263134,May,2,2,1,19,Returning_Visitor,True,False
0.11904434,-12.471469,-0.032311615,-0.1423689,-0.91190094,59.084034,0.20079646,0.19728203,-1.136429,-0.0052740257,June,2,4,3,4,New_Visitor,False,False
2.1410673,673.31476,0.0027180952,3.5392985,46.9329,1098.8575,0.0004393036,0.004307587,-0.11524685,0.8001921,May,2,4,4,4,Returning_Visitor,False,False
3.091109,207.7039,0.01715118,3.2507892,17.360603,482.669,0.00057972653,0.0019772914,0.28665438,0.0044552367,Dec,1,8,3,11,New_Visitor,False,False
10.09388,246.15219,-0.01850843,1.0804018,218.82193,8055.185,0.003344029,0.017955068,0.18620197,0.0040901136,Dec,4,1,1,1,Returning_Visitor,True,False
7.406056,2655.0833,2.9940226,332.58636,63.222736,6047.2754,0.032999,0.040337425,1.195628,-0.015963914,Jul,3,2,1,13,Returning_Visitor,False,False
4.166144,38.69841,0.013214116,5.9693103,54.415215,1634.4591,0.013191432,0.02586625,0.8291463,0.99309623,May,6,5,3,2,Returning_Visitor,True,False
0.08397869,5.4155855,-0.003237899,-3.346436,5.4537644,95.36601,-0.00012524832,0.066338874,0.20175259,0.0019244832,Mar,2,6,7,1,Returning_Visitor,False,False
