Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
21.565863,1154.3751,3.0513794,117.907455,208.73524,4260.9233,0.0019993538,0.009782683,182.44478,0.0026264025,Nov,2,5,3,3,Returning_Visitor,True,False
3.0198655,345.34277,1.0115976,16.75386,28.331968,1103.6315,0.0063446127,0.006315977,70.3629,8.633563e-05,Nov,2,2,5,2,Returning_Visitor,False,False
2.993098,100.33002,0.025745574,0.74671495,136.2149,4103.6914,0.002073706,0.0041005616,85.89794,0.00032281334,Dec,2,10,3,1,Returning_Visitor,False,False
4.0522046,122.950424,5.9379563,105.93285,109.27381,2707.1765,0.0052675144,0.007429593,113.259834,0.0029574132,May,1,1,2,3,Returning_Visitor,False,False
4.0706143,196.70699,0.012595301,-0.4400679,30.400948,1052.6162,0.018926626,0.031155922,78.215,0.0009177161,Nov,3,2,1,13,Returning_Visitor,False,False
0.01701931,0.15406503,-0.022340115,-2.4053617,5.967467,251.13445,0.00055559876,0.033547897,63.75699,-0.0011602583,Jul,1,1,4,4,Returning_Visitor,True,False
1.9564073,27.237545,-0.027808305,-2.363587,1.265143,69.51811,-0.0010069091,-0.00032721602,56.782303,-0.00054510107,Sep,1,1,3,2,New_Visitor,False,False
5.044021,79.2669,3.0316138,239.63292,16.502104,1128.578,0.0062786993,0.017900303,62.489273,-0.0016839671,Mar,3,2,6,2,Returning_Visitor,False,False
11.076014,442.11734,0.0529933,-1.3684012,52.86452,1777.4086,0.0007242138,0.015798692,41.436165,-0.0014207008,Nov,1,1,1,2,Returning_Visitor,False,False
1.9704659,20.868465,0.008914058,1.3461031,21.38051,866.20154,0.0027373906,0.019050064,61.841965,-0.0023911016,Dec,2,2,1,2,Returning_Visitor,False,False
1.9589294,94.90795,-0.009243007,0.32339418,18.710796,1015.9463,-0.0002768732,0.020749804,66.65309,-0.0018236506,Dec,2,2,1,10,Returning_Visitor,False,False
9.901882,82.7739,1.066688,812.08923,113.85444,3289.647,0.0076154163,0.016676055,45.96928,-0.0020548196,Aug,2,2,3,1,Returning_Visitor,False,False
7.9031787,150.70007,0.008548741,0.19049396,55.297447,2549.2983,0.0036498948,0.008933755,48.12996,-0.000452956,May,2,4,8,2,Returning_Visitor,True,False
12.023003,274.06345,7.18973,149.80893,71.28175,1674.0266,0.007007885,0.016658403,41.348763,0.0094887,Oct,2,10,1,4,Returning_Visitor,False,False
3.0331492,98.366905,-0.009176428,-0.77104247,31.24005,934.6689,0.006175303,0.012332795,58.333824,-0.0001647899,May,1,1,3,4,Returning_Visitor,False,False
2.0888221,71.54723,2.9472036,64.28619,90.11917,2251.053,0.003369033,0.013916139,49.432194,0.001321057,Dec,2,5,7,2,Returning_Visitor,False,False
3.004436,47.224007,1.0045522,48.73197,66.70618,3019.8115,0.006984856,0.01609683,46.736404,0.00011099333,Mar,2,2,1,1,Returning_Visitor,False,False
-0.010891401,4.504369,-0.016620573,0.6524652,1.2886645,-67.07698,0.20045225,0.19749078,-0.91905886,0.0030497296,Oct,2,5,1,20,Returning_Visitor,False,True
-0.043843232,2.0263948,0.027201299,-1.3318373,4.043097,-14.608473,0.19965485,0.19791642,-0.96057993,0.00019788573,Nov,3,2,1,11,Returning_Visitor,False,True
0.9140226,1.5187882,-0.0061547714,-1.7713209,2.0876412,-18.873121,0.19942069,0.19957797,-0.524931,-0.0013474094,Nov,3,2,3,8,Returning_Visitor,False,True
1.9506865,28.320309,-0.00082194386,1.9584993,0.75693375,72.08977,0.04929484,0.06705411,0.5207166,-0.0010754335,Dec,3,2,2,3,Returning_Visitor,False,True
4.958659,177.6613,0.0055577797,2.9869456,11.585311,271.28632,0.0135925105,0.047477823,0.1912183,-9.514561e-05,Dec,3,2,1,3,Returning_Visitor,False,True
0.9833692,35.861088,-0.0086692525,-1.3451201,0.9015146,70.9644,0.0529167,0.09312573,0.75119966,-0.0008873137,Sep,3,2,3,6,Returning_Visitor,False,True
1.9164765,55.925625,0.0033083004,1.7473253,2.1719422,-22.005812,-0.00038289497,0.0611495,-0.15984066,-0.0016706529,Dec,1,2,9,3,Returning_Visitor,True,True
-0.018261395,0.12787332,0.0062475842,0.66464174,10.0627985,407.34247,3.688936e-05,0.035819344,-0.11857422,-0.0028762014,Dec,3,2,1,2,Returning_Visitor,False,True
-0.059852563,0.32815257,0.0015704674,-0.2409979,5.736674,191.0457,0.033557083,0.043951605,-0.36881456,-0.0028630549,Dec,3,2,6,2,New_Visitor,False,True
0.94387513,178.8179,-0.008328195,-1.396607,26.901184,565.5956,-0.00036704013,0.0050579463,-0.41635618,-0.0038567649,Dec,3,2,6,10,Returning_Visitor,False,True
0.010770357,-1.6345016,0.025373999,0.7843698,4.772612,16.563646,-0.00023523845,0.10021166,0.53652185,0.0012316239,Nov,1,1,1,2,Returning_Visitor,False,True
5.957752,110.89487,-0.001133557,1.4422373,6.9562135,72.67534,0.007157825,0.05194828,0.19329636,0.0007659366,Dec,2,5,7,2,Returning_Visitor,False,True
0.018651761,-1.8050262,-0.0009055692,0.21322192,16.490406,349.5771,-7.5619064e-05,0.014397085,-0.34494218,-0.0047892015,Dec,2,2,3,1,Returning_Visitor,False,True
-0.00875374,2.2511644,0.0016267938,1.9716715,6.1452794,669.51355,0.028985547,0.05633877,-0.6143246,-0.0014391075,Dec,2,2,4,2,New_Visitor,False,True
12.015901,259.98175,-0.010248537,1.2513193,1.8724619,84.153,0.00046662768,0.039008133,-0.41806898,-0.0048057046,Dec,3,2,4,8,Returning_Visitor,False,True
-0.045835935,2.615964,0.008458738,-2.809029,8.208661,352.70782,0.10401122,0.109743856,-0.553238,-0.0007137375,Nov,3,10,1,1,Returning_Visitor,False,True
0.0050657163,6.079999,0.0075253886,1.2408785,3.2923112,94.426315,0.06623003,0.083063446,0.49439135,0.00032692234,Nov,3,2,1,3,Returning_Visitor,False,True
