Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
22.296,1145.4247,2.962525,105.73522,206.50389,4287.1245,0.0011920162,0.009560728,178.20659,0.002313955,Nov,2,5,3,3,Returning_Visitor,True,False
3.9889498,119.06586,6.012252,97.430984,111.25729,2692.3643,0.004297485,0.006341579,121.83371,-0.00020937045,May,1,1,2,3,Returning_Visitor,False,False
3.0083141,101.466644,0.005203907,-0.035584085,135.68652,3918.2585,0.000947693,0.00519383,82.193794,0.0026093854,Dec,2,10,3,1,Returning_Visitor,False,False
3.0191088,342.81754,1.0131761,13.333522,28.47518,1067.3531,0.0055170157,0.006388672,69.73799,0.0005454404,Nov,2,2,5,2,Returning_Visitor,False,False
4.0085554,195.36763,-0.000951882,0.013038048,30.980852,993.73663,0.017455889,0.031031238,78.25215,0.0011964646,Nov,3,2,1,13,Returning_Visitor,False,False
2.014189,36.187,0.00028992118,0.4631456,1.9853388,10.911058,-0.00019587144,-0.00035215684,56.315296,0.00015952642,Sep,1,1,3,2,New_Visitor,False,False
2.0332615,97.272,0.007832174,0.45006502,19.212093,980.939,-0.00019781232,0.020584764,68.706085,0.0010394586,Dec,2,2,1,10,Returning_Visitor,False,False
11.033092,446.9737,0.019885603,2.0444102,51.609676,1778.7168,-0.00027250996,0.016465418,40.63333,-0.00082448294,Nov,1,1,1,2,Returning_Visitor,False,False
4.9975386,79.39797,3.027887,242.84642,15.903523,1111.3668,0.00631396,0.018148592,62.62017,-0.0015896129,Mar,3,2,6,2,Returning_Visitor,False,False
0.040815152,-1.1953613,0.008982603,-0.061058633,5.2268777,202.96562,-0.00016702745,0.033421163,64.358765,4.110316e-05,Jul,1,1,4,4,Returning_Visitor,True,False
3.019898,66.83425,3.0064194,62.08803,29.581255,1356.0254,0.013853379,0.038561013,43.42764,0.00010527128,Nov,2,2,1,1,Returning_Visitor,False,False
8.038459,150.75385,0.027046207,0.14421023,54.564194,2563.7683,0.0026171373,0.0077486415,48.613747,-0.00043337588,May,2,4,8,2,Returning_Visitor,True,False
2.0197146,69.213455,3.0039504,62.54707,90.88988,2318.627,0.0017171592,0.012079749,51.13955,-0.0006149242,Dec,2,5,7,2,Returning_Visitor,False,False
2.0171113,19.333164,0.01043642,0.498649,21.29935,831.3117,0.0018098602,0.019250063,63.004475,5.8217145e-05,Dec,2,2,1,2,Returning_Visitor,False,False
4.0328445,72.34933,0.0057236,-0.08418333,31.991154,2237.5537,-8.9603804e-05,0.025212582,38.549232,0.0010172223,Nov,2,2,9,2,Returning_Visitor,False,False
2.0206916,114.44869,4.03997,121.71618,18.882885,869.4778,0.007931447,0.035214435,61.842922,0.00036037172,Dec,3,2,3,2,Returning_Visitor,False,False
12.043269,271.3224,6.9712386,141.57446,70.47271,1680.2076,0.003852694,0.016255556,42.224964,-0.0009232143,Oct,2,10,1,4,Returning_Visitor,False,False
0.021163024,-1.003215,0.021288875,1.6736444,0.8715883,-12.321363,0.19913208,0.20047942,0.9735078,-0.0008040609,Oct,2,5,1,20,Returning_Visitor,False,True
-0.009274685,-0.99316704,0.014140491,0.061812766,2.8146844,-19.945997,0.2004645,0.1996032,0.55260843,-0.0010268184,Nov,3,2,1,11,Returning_Visitor,False,True
1.0627202,0.14066781,0.021228794,-0.20711194,0.8265787,-16.71736,0.1988165,0.20054509,0.8009185,0.00012913177,Nov,3,2,3,8,Returning_Visitor,False,True
1.0454003,36.44405,0.012455528,-0.28547728,0.1622034,-15.923414,0.05338476,0.09229294,0.30364218,0.00060438196,Sep,3,2,3,6,Returning_Visitor,False,True
0.012565649,-0.74644005,0.0088806795,-0.42821562,19.060213,419.8299,0.068320945,0.077432126,6.855461,0.60153127,May,3,2,2,13,Returning_Visitor,False,True
