age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19.638342,Private,181707.92,12th,6.8853292,Never-married,Sales,Own-child,White,Male,36.85423,-0.3010005,21.569304,United-States,<=50K
41.068447,Federal-gov,165804.73,Some-college,9.674257,Married-civ-spouse,Prof-specialty,Own-child,White,Male,121.47508,-0.5796642,40.792942,United-States,<=50K
38.976383,Private,170213.42,Some-college,11.043164,Married-civ-spouse,Prof-specialty,Wife,White,Female,232.90337,-0.495016,37.171116,United-States,<=50K
44.111164,Private,159101.05,HS-grad,9.001919,Divorced,Prof-specialty,Not-in-family,White,Male,158.11424,0.0893956,41.146408,United-States,<=50K
41.74784,State-gov,179375.64,HS-grad,9.264123,Married-civ-spouse,Transport-moving,Husband,White,Male,189.83922,-0.24211685,41.492233,United-States,<=50K
40.202187,Private,182897.06,Assoc-acdm,11.484242,Divorced,Prof-specialty,Not-in-family,White,Female,185.72124,-0.3467845,40.484177,United-States,<=50K
39.06343,Private,178960.94,HS-grad,8.684452,Married-civ-spouse,Prof-specialty,Wife,White,Female,261.12497,-0.54425615,38.787678,United-States,<=50K
27.003595,Private,180585.12,HS-grad,8.996726,Never-married,Prof-specialty,Own-child,White,Male,91.82512,0.02510269,39.147694,United-States,<=50K
44.019024,Self-emp-inc,149736.98,Some-college,9.822226,Married-civ-spouse,Craft-repair,Husband,White,Male,150.99449,-0.22701065,46.495667,United-States,<=50K
41.397476,Private,161325.08,HS-grad,8.998153,Married-civ-spouse,Craft-repair,Husband,White,Male,222.2047,0.11346634,42.394386,United-States,<=50K
65.692795,Private,184631.61,Some-college,9.598561,Widowed,Prof-specialty,Not-in-family,White,Female,203.1267,-0.25836745,21.426125,United-States,<=50K
37.38488,Private,228757.97,HS-grad,9.21584,Never-married,Prof-specialty,Unmarried,Black,Female,80.76512,0.17095383,39.148243,United-States,<=50K
61.064552,?,191134.25,Some-college,9.150703,Married-civ-spouse,?,Husband,White,Male,207.26836,-0.21859543,34.085636,United-States,<=50K
47.305847,Private,162709.89,HS-grad,8.998876,Married-civ-spouse,Exec-managerial,Husband,White,Male,173.26091,0.024057463,42.172924,United-States,<=50K
40.519497,Private,172873.69,HS-grad,9.008358,Divorced,Prof-specialty,Unmarried,White,Female,78.44054,0.10246475,40.196796,United-States,<=50K
34.585743,Private,208196.31,Some-college,9.035323,Never-married,Prof-specialty,Not-in-family,White,Male,101.1826,-0.29549208,39.384155,Puerto-Rico,<=50K
27.90386,Private,173278.56,Some-college,9.991486,Never-married,Prof-specialty,Not-in-family,White,Male,131.1143,0.051035002,39.863873,United-States,<=50K
28.47616,Private,191462.97,Assoc-acdm,11.487409,Never-married,Prof-specialty,Not-in-family,White,Male,80.222885,-0.24735825,38.432236,United-States,<=50K
38.500904,Private,172309.34,Assoc-voc,11.353004,Married-civ-spouse,Prof-specialty,Husband,White,Male,211.88359,-0.27838698,43.820236,United-States,<=50K
42.956894,Private,192482.14,HS-grad,8.931555,Married-civ-spouse,Prof-specialty,Husband,White,Male,246.6491,-0.41002455,41.97466,Guatemala,<=50K
35.11656,Private,182067.97,Bachelors,12.254869,Never-married,Prof-specialty,Not-in-family,White,Male,64.79314,-0.70995134,40.473076,Philippines,<=50K
33.88898,Local-gov,195537.95,HS-grad,9.173015,Never-married,Protective-serv,Not-in-family,White,Male,65.77086,-0.38045302,40.75819,United-States,<=50K
20.906975,Private,188470.47,Some-college,9.966604,Never-married,Prof-specialty,Own-child,White,Female,45.418804,0.22173508,20.566132,United-States,<=50K
61.3566,Private,182660.42,Masters,4.7219143,Widowed,Transport-moving,Not-in-family,White,Female,73.17265,-0.26475325,31.280016,United-States,<=50K
23.807188,Private,212642.98,Some-college,10.00478,Never-married,Prof-specialty,Own-child,White,Male,76.76494,0.0384465,38.368755,United-States,<=50K
35.071575,Private,176980.89,HS-grad,9.198391,Separated,Prof-specialty,Not-in-family,White,Male,117.28264,-0.50832933,40.491337,United-States,<=50K
42.71199,State-gov,169600.64,Some-college,9.600219,Divorced,Prof-specialty,Unmarried,White,Female,135.15904,-0.5058879,37.91391,United-States,<=50K
49.738113,Private,185716.81,Some-college,9.022996,Divorced,Exec-managerial,Not-in-family,White,Male,199.82732,-0.6276836,60.563965,United-States,<=50K
32.951763,Private,220046.83,Bachelors,12.114492,Never-married,Prof-specialty,Unmarried,Black,Female,120.00816,-0.6089687,40.51657,United-States,<=50K
29.085527,Private,179969.64,HS-grad,9.27429,Never-married,Prof-specialty,Unmarried,White,Male,100.46373,0.007883147,39.268726,United-States,<=50K
38.150658,Private,185131.77,Some-college,9.999833,Married-civ-spouse,Craft-repair,Husband,White,Male,250.0186,0.051599577,44.357094,United-States,<=50K
25.630392,Private,200259.44,HS-grad,8.076853,Never-married,Prof-specialty,Other-relative,White,Male,235.57658,-0.3789958,37.890377,United-States,<=50K
23.916054,?,203798.5,Some-college,8.36038,Never-married,?,Own-child,White,Male,23.514875,-0.45476332,35.193287,United-States,<=50K
66.2319,Private,165042.38,Some-college,8.289436,Married-civ-spouse,Prof-specialty,Husband,White,Male,274.15176,-0.34236708,21.63163,United-States,<=50K
29.629265,Private,189822.14,Bachelors,12.990347,Never-married,Prof-specialty,Not-in-family,White,Male,164.32024,-0.19653122,42.295116,United-States,<=50K
33.46303,Private,261959.77,5th-6th,4.3351746,Never-married,Prof-specialty,Not-in-family,White,Male,52.527935,-0.31123915,39.467445,Mexico,<=50K
43.536667,Private,178965.7,7th-8th,4.006395,Never-married,Prof-specialty,Not-in-family,White,Male,123.5432,-0.228918,40.176643,United-States,<=50K
43.990227,Private,184288.64,Some-college,10.047514,Divorced,Prof-specialty,Not-in-family,White,Male,177.98125,-0.13274948,41.853825,United-States,<=50K
32.423904,State-gov,234531.8,Some-college,10.232893,Never-married,Prof-specialty,Not-in-family,White,Male,122.57042,-0.51511186,40.6825,United-States,<=50K
39.336742,Private,212049.95,HS-grad,9.433631,Married-civ-spouse,Prof-specialty,Husband,Black,Male,144.49602,0.124719694,41.244694,United-States,<=50K
