Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.6933683,19.937271,0.06699891,0.653696,18.64624,726.7394,0.012012881,0.041606035,0.19036122,0.0059291744,Mar,2,2,6,1,Returning_Visitor,False,False
0.20769298,5.1485057,0.048092462,-0.7960072,6.2746186,141.44576,0.12543078,0.14434515,0.15612383,0.21655703,May,3,2,4,2,Returning_Visitor,False,False
4.3436713,153.29236,3.4017804,209.07268,38.08478,1554.9104,0.009157976,0.023670519,3.2171612,0.0053880014,May,2,2,1,2,Returning_Visitor,False,False
1.5420488,41.418385,0.2536513,6.77055,37.036354,1475.6832,0.0073756524,0.02864432,0.356034,-0.0015759779,Nov,2,2,1,2,Returning_Visitor,False,False
1.1777455,29.978123,0.22484101,7.2705746,22.183435,885.21356,0.010096969,0.034485348,0.2788436,-0.001977892,Dec,2,2,6,1,Returning_Visitor,True,False
0.061431296,0.26911113,0.012128688,-1.4657308,3.0766625,68.568924,0.17340218,0.17880471,0.1104333,0.008370928,May,1,1,1,3,Returning_Visitor,False,False
1.8584929,59.285557,0.19839881,9.41025,25.877266,988.8901,0.0044304277,0.026725762,2.5114791,0.006987723,May,2,4,1,2,Returning_Visitor,False,False
3.3928208,112.96292,5.976945,1490.7661,50.460083,2552.5168,0.009145861,0.027265305,4.899396,0.005641161,May,2,2,3,2,Returning_Visitor,False,False
0.040422566,-0.20409444,-0.0011345964,-1.2832891,2.4534802,51.515453,0.18623662,0.19104035,0.09477969,0.005336317,Dec,2,2,3,1,Returning_Visitor,False,False
1.4344989,48.307045,0.21171261,8.487061,20.802914,793.35913,0.00903612,0.032447044,0.59642714,0.007379303,May,1,1,1,2,Returning_Visitor,False,False
1.9607257,64.72397,0.26815304,10.962265,23.4646,1010.15717,0.009640711,0.032440636,0.32829162,0.0066118226,May,2,2,8,2,Returning_Visitor,False,False
8.351373,247.68466,4.8877726,333.12772,157.25793,6992.8564,0.0077096377,0.021499464,4.3300314,0.0040141777,Dec,2,2,4,1,Returning_Visitor,False,False
2.5456638,75.99147,0.21135755,8.9020195,14.650747,491.92664,0.0017946843,0.016935822,0.34268352,0.0027226384,Nov,2,2,6,2,New_Visitor,False,False
1.5014621,47.21177,0.20826031,6.2983475,25.004309,900.18445,0.009275687,0.032625377,0.4226577,-0.00082789484,May,2,2,1,2,Returning_Visitor,True,False
1.2157674,35.758686,0.09485287,2.9404182,18.058308,734.12274,0.021035956,0.047200646,0.19974776,0.020963004,May,3,2,3,13,Returning_Visitor,False,False
1.6677452,52.00067,0.15806998,5.1209583,25.276352,956.0964,0.0071132784,0.030448025,0.6561958,-0.0020087075,Dec,2,2,4,13,Returning_Visitor,False,False
2.107188,61.876644,0.22301523,8.244772,20.953104,709.15106,0.0067196763,0.028431736,0.2780492,-0.0017502023,Mar,2,2,3,2,Returning_Visitor,False,False
2.042268,82.02551,0.19697554,6.3154945,21.405067,775.0344,0.0069793644,0.024805501,0.4079511,0.005350741,May,1,1,6,2,Returning_Visitor,False,False
1.2083046,31.765232,0.18361638,4.993126,19.265982,704.9428,0.009276,0.029239435,0.1714079,0.08380689,May,2,2,1,2,Returning_Visitor,False,False
0.584326,15.22325,0.06623889,2.2349987,19.691677,791.8794,0.009831393,0.041022193,0.16359682,0.007942903,Mar,2,4,3,1,Returning_Visitor,False,False
2.0279458,60.70795,0.2288362,5.2368164,22.26001,826.9792,0.006663498,0.028666534,0.45785972,-0.0003816498,Nov,2,2,3,2,Returning_Visitor,False,False
3.6163154,112.71843,0.4351145,15.832979,36.68059,1458.3024,0.0063300743,0.019095378,55.651924,0.0012298139,May,2,2,1,2,Returning_Visitor,False,False
1.6628876,46.170567,0.25468925,10.385313,25.397518,942.0428,0.010835265,0.033447523,0.4568617,0.00981485,May,2,2,6,2,Returning_Visitor,True,False
1.2667148,49.376976,0.041490324,-0.64882475,17.139645,564.6344,0.011853168,0.03702456,0.116397105,0.009255282,May,1,8,4,1,Returning_Visitor,False,False
2.2170641,67.790535,0.2481745,10.203138,17.474163,706.00104,0.0063709426,0.025573254,0.6107332,-0.0017544491,Dec,2,2,1,8,New_Visitor,False,False
1.4316938,40.859406,0.17831893,5.8346176,22.91854,895.9924,0.008250178,0.034065437,0.5422947,0.008598722,May,2,5,1,1,Returning_Visitor,False,False
1.2213695,31.237522,0.15674232,3.8100662,26.961672,1075.5798,0.009082035,0.034317184,0.31886455,0.13715804,May,2,2,6,4,Returning_Visitor,False,False
1.809247,61.260265,0.19467734,3.5054932,23.44285,956.0933,0.007067097,0.03003731,0.50871295,0.0026338052,Nov,2,2,9,2,Returning_Visitor,False,False
1.6261193,49.010952,0.77805567,32.982105,30.86283,1169.6855,0.006244264,0.028366584,0.24704714,-0.0016412152,Dec,2,2,1,2,Returning_Visitor,False,False
1.4489356,52.27773,0.19166146,3.6983452,22.616753,802.6793,0.007004157,0.02457381,0.467056,-0.0017884237,Nov,1,1,3,2,Returning_Visitor,True,False
1.0844458,36.755188,0.08568484,1.2371501,15.023159,568.84314,0.009860735,0.035834998,0.21445008,0.0017849231,Mar,1,1,1,1,Returning_Visitor,True,False
16.163397,2635.8213,18.343618,1977.6984,566.38995,36543.414,0.0020064374,0.023296494,1.0420325,0.0039799684,May,2,2,1,14,Returning_Visitor,False,False
0.6973938,16.658234,0.08301497,1.6749934,16.866306,701.5789,0.0076034977,0.037381563,0.12747212,0.004101249,Mar,2,2,1,1,Returning_Visitor,False,False
1.1712445,26.620068,0.14193328,3.9616508,26.758535,1047.2649,0.0052871755,0.028748749,0.28764412,0.0072655664,May,4,1,1,3,Returning_Visitor,False,False
4.328949,138.82545,0.7119479,36.447353,75.103485,3062.2566,0.008681608,0.023593094,2.8811686,0.020404508,May,2,2,3,1,Returning_Visitor,False,False
7.0455756,1648.7955,0.6351188,60.680725,41.684967,2340.257,0.006516624,0.020186858,3.081043,0.0009011353,Mar,2,2,3,3,Returning_Visitor,False,False
1.0832256,33.87859,0.15116177,5.9384327,26.743013,903.1496,0.008720213,0.032602116,1.1316125,0.05157845,May,2,6,1,1,Returning_Visitor,False,False
2.457641,67.6149,0.16503479,6.3234005,16.73082,572.62634,0.0011650637,0.017489236,0.12175008,0.001779555,May,2,2,1,2,New_Visitor,False,False
0.14520586,3.2287593,0.030785628,-1.4864484,7.5007024,236.69832,0.058361515,0.107311115,0.12954588,0.037678663,May,2,2,1,13,Returning_Visitor,False,False
1.5486313,41.69992,0.17451613,1.1245288,10.741299,508.41113,0.00010760281,0.028656418,0.79006594,-0.0017285956,Dec,8,13,9,20,Other,False,False
1.1367071,34.38226,0.05169446,0.023569033,14.285435,553.81384,0.01386736,0.03994915,0.18710156,0.0024483826,Nov,2,2,1,20,Returning_Visitor,False,False
0.012329228,-0.36390737,-0.006402693,-0.6430226,2.8359628,50.033886,0.17157733,0.18148632,0.040943824,0.035278,May,2,5,1,1,Returning_Visitor,False,False
1.495354,44.225502,0.16029017,1.8614405,18.014595,663.31805,0.008838584,0.036149915,0.38151667,-0.0018624229,Dec,1,1,4,2,Returning_Visitor,False,False
1.2718583,29.243359,0.2275935,6.6937237,23.53106,848.3626,0.025022648,0.058171615,0.3953316,-0.0017991302,Jul,2,2,6,1,Returning_Visitor,False,False
2.6440265,70.68039,0.26400092,9.54529,31.495155,1024.1207,0.0092646135,0.029857375,0.7684223,-0.001799242,Oct,2,2,1,13,Returning_Visitor,False,False
1.1162851,34.97495,0.11807687,3.8157692,15.76883,589.9323,0.013748368,0.042012636,0.53113097,0.014350421,May,1,1,3,3,Returning_Visitor,False,False
4.5279355,126.352165,2.3614523,68.498215,89.38183,3540.487,0.008817982,0.022633716,2.855004,0.0062141516,Nov,2,2,1,2,Returning_Visitor,True,False
0.020701058,-0.35515645,0.02064497,-0.79907805,2.8379445,55.054028,0.17990762,0.18657196,0.044991218,0.06551727,May,2,2,1,1,Returning_Visitor,False,False
0.6838379,21.091423,0.06209249,-0.06523712,19.336384,657.0166,0.019007212,0.04868468,0.1513464,0.22885448,May,2,2,1,3,Returning_Visitor,False,False
2.388415,95.81217,0.077840306,0.40903658,12.366896,464.44556,0.0033002028,0.019421687,0.1900446,0.0015659431,Nov,1,1,1,2,New_Visitor,False,False
1.3083333,41.34262,0.07806409,0.2515468,18.409521,607.201,0.0027058457,0.022185765,0.16711064,-0.001592846,Dec,2,2,1,2,New_Visitor,False,False
4.4751687,136.99887,3.4944026,408.4853,41.640396,1715.6073,0.008161219,0.02264216,5.1624403,0.00097314146,May,2,2,4,2,Returning_Visitor,False,False
1.1844826,41.347977,0.16342492,4.808548,16.542826,681.8935,0.012961205,0.045056347,0.1566331,0.012252725,May,1,1,1,3,Returning_Visitor,False,False
4.729074,126.04161,0.8154866,32.47968,159.03479,6318.719,0.0056095957,0.0193904,0.6196,-0.00068059686,Nov,2,2,4,2,Returning_Visitor,False,False
1.9122992,65.54173,0.21143498,10.021795,27.09651,875.5908,0.010886181,0.028356174,1.0967009,-0.0016970275,Jul,1,1,1,2,Returning_Visitor,False,False
0.89547646,18.240398,0.08319036,3.1891804,19.062902,581.57465,0.013928487,0.046693232,0.17410345,0.12406306,May,2,2,6,3,Returning_Visitor,False,False
7.881822,579.8917,0.3504735,10.23583,49.80662,2109.6567,0.009545888,0.021649364,2.9544623,0.009223028,May,3,2,1,2,Returning_Visitor,False,False
1.0677581,20.00988,0.19633923,2.5555172,24.105423,795.0997,0.017720092,0.049179208,0.18933888,1.0044416,May,3,2,3,2,Returning_Visitor,True,False
1.2796832,26.637619,0.228776,3.5188713,23.550402,745.5449,0.019940335,0.05164274,0.95620555,-0.0016414685,June,2,2,3,13,Returning_Visitor,False,False
1.3521996,42.574604,0.16247527,5.196251,20.513832,755.9624,0.012576766,0.037646968,0.25886175,0.019842265,May,2,2,3,11,Returning_Visitor,False,False
2.0235162,51.351723,0.024335898,-1.103983,13.651096,472.48053,0.0013614834,0.020516882,7.840722,-0.0017653791,Nov,2,2,3,2,New_Visitor,False,True
5.941965,262.53467,0.5789263,24.6741,48.111015,1948.4249,0.0038421673,0.014851303,17.281282,0.014577589,May,2,2,4,6,Returning_Visitor,False,True
1.5515887,32.226135,0.21671943,12.262583,18.998493,877.00336,0.002699727,0.022465903,66.705414,-0.0017725168,Dec,2,2,4,2,Returning_Visitor,False,True
2.5859864,70.986885,0.18945642,5.270443,36.05346,1409.0394,0.004601504,0.017724797,34.825985,0.0037936445,Nov,2,2,1,3,Returning_Visitor,False,True
2.187056,47.169346,0.15214439,1.0205134,19.174683,599.9402,0.007386668,0.026227348,18.748837,-0.0018409578,Jul,2,2,1,6,Returning_Visitor,False,True
2.0270915,67.427124,0.13561086,6.2244225,24.54918,966.1402,0.0002455913,0.009412556,48.381477,0.0074100145,May,2,2,4,2,New_Visitor,False,True
2.016499,55.37479,0.18229897,1.8916644,19.21671,596.6107,0.0022762564,0.023267172,36.418335,0.0070065805,Dec,1,1,7,8,Returning_Visitor,True,True
2.5638227,82.7887,0.20775495,6.239567,37.2238,1525.9847,0.008654848,0.02547042,5.98673,-0.0014127804,Nov,1,1,3,2,Returning_Visitor,False,True
1.2132496,43.575794,0.43832424,23.149641,26.370249,1038.1437,0.0051144096,0.020529231,26.255335,0.000650658,Nov,2,2,3,11,Returning_Visitor,True,True
2.3179135,76.817924,0.23683499,7.340063,45.3034,1798.665,0.01211872,0.029389985,6.097279,-0.0014794184,Nov,3,2,3,2,Returning_Visitor,False,True
2.3265896,82.08729,0.27383035,5.588024,35.89358,1428.0991,0.00095215964,0.0083016,126.20033,-0.0014782859,Nov,2,2,4,2,Returning_Visitor,True,True
