Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.0160692,19.497688,-0.011858486,4.450001,24.104898,289.3423,0.00022270311,0.008127454,77.61168,-0.00059320155,Nov,2,2,7,2,New_Visitor,False,False
0.98113275,5.15583,0.037321396,0.16772263,166.46695,5598.387,0.00446069,0.010515398,53.305576,0.00023197258,Nov,2,2,1,1,Returning_Visitor,False,False
0.88604,3.678268,0.027094252,15.333763,14.627193,360.60193,-0.0014282077,0.0021608088,72.36588,0.012965254,Nov,8,13,9,20,Other,False,False
5.870174,203.0731,-0.006106756,4.411211,84.162315,3717.9565,0.0072557502,0.01751988,67.696144,0.0011379967,Nov,2,2,4,2,Returning_Visitor,False,False
3.9570847,44.652943,0.0066307266,3.3749657,65.85886,2565.8376,0.0011052616,0.016663456,64.54337,0.0022859487,Nov,4,1,2,2,Returning_Visitor,False,False
8.012149,168.8915,0.032531716,6.070427,70.46324,2136.0442,-0.0007239621,0.009634349,69.41306,0.0077773207,Nov,2,4,5,2,Returning_Visitor,False,False
-0.046382777,0.7139811,2.9682562,68.396194,23.295624,677.8009,0.014343898,0.03929649,73.65944,0.011917054,Nov,1,1,8,10,Returning_Visitor,False,False
2.9667046,346.44193,0.99394244,22.916933,29.310862,1105.5393,0.006369365,0.0057803234,71.940025,0.007270167,Nov,2,2,5,2,Returning_Visitor,False,False
0.05224503,2.4442363,0.03995136,2.7569084,69.83445,1189.7657,0.0044459007,0.01580508,67.4697,0.0034012448,Nov,4,1,1,1,Returning_Visitor,False,False
2.9109662,108.908,0.013625003,5.43478,25.611303,822.30524,0.007532732,0.004735685,71.16726,0.0026469405,Nov,2,2,1,2,Returning_Visitor,False,False
0.8528607,35.593365,0.037558503,8.111601,6.9763417,1161.4731,-0.0005233962,0.028036164,78.63903,0.010233234,Nov,2,4,9,2,Returning_Visitor,False,False
3.0678883,104.53818,0.010080762,2.2043667,139.5002,3943.5588,0.0014411394,0.005279201,83.827934,0.00377038,Dec,2,10,3,1,Returning_Visitor,False,False
4.84304,145.40585,1.0168478,26.170063,193.627,3704.3167,0.0013151799,0.005475263,138.56117,0.0063727633,Oct,2,2,3,20,Returning_Visitor,False,False
5.7304015,146.3853,0.013358094,4.4078007,32.506523,2327.1052,-0.00018682178,0.001351862,61.673164,-0.00091277185,Nov,3,2,9,3,New_Visitor,True,False
3.92343,47.60477,2.0116892,44.97739,29.918509,968.5963,-0.000348138,0.0059503717,40.51541,0.0018990958,Nov,2,2,4,2,New_Visitor,False,False
12.714037,343.44122,0.012169816,7.0062847,92.8106,1808.9012,0.00088899175,0.007936078,88.16521,0.007938827,Aug,4,2,3,4,Returning_Visitor,False,False
16.129387,432.90564,2.9579155,115.74913,126.12185,3563.8005,0.005193777,0.016349202,87.249504,0.020006655,Nov,1,1,1,3,Returning_Visitor,False,False
3.9653952,43.93791,1.9974009,150.81941,55.698208,2951.3828,0.0012379062,0.009547423,87.32622,0.004090781,Mar,2,2,2,2,Returning_Visitor,True,False
1.90507,40.3367,0.03216774,8.99716,4.971991,37.921947,3.926122e-06,-0.00058739,57.18674,0.011514808,Sep,1,1,3,2,New_Visitor,False,False
2.8851795,35.931873,0.03467069,4.618374,14.879585,286.03815,-0.00068329496,0.000102250655,55.869923,0.004506609,Sep,2,4,1,2,New_Visitor,False,False
1.9341978,12.016608,0.0046261926,6.9879456,3.4961095,312.71747,-0.00096267683,0.040548764,50.013443,0.009500756,Nov,2,2,5,5,New_Visitor,False,False
5.068736,74.69207,2.9827592,87.08311,49.87593,2012.5002,-0.00084696745,0.008731226,45.013123,0.0028326015,Nov,2,2,7,2,Returning_Visitor,False,False
3.8575761,198.2158,0.007898249,4.7255325,32.18247,1036.2838,0.019535841,0.032678474,78.47966,0.00056595606,Nov,3,2,1,13,Returning_Visitor,False,False
0.025670417,2.2544703,-0.013297044,3.741579,6.372105,163.72115,4.238788e-05,0.03547356,62.82247,0.0004980999,Jul,1,1,4,4,Returning_Visitor,True,False
9.765515,606.70966,1.0174105,27.627563,38.549877,1102.2108,0.0050899065,0.011769089,114.28478,0.0065296874,Sep,4,2,7,2,Returning_Visitor,False,False
