age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33.954487,Private,194997.36,HS-grad,9.397775,Divorced,Craft-repair,Not-in-family,Other,Female,13.398664,0.015634611,40.48291,United-States,<=50K
38.078472,Private,183536.78,HS-grad,9.53535,Married-civ-spouse,Adm-clerical,Husband,Other,Female,15.291243,-0.19384567,41.53989,United-States,<=50K
60.79594,?,180407.94,HS-grad,9.074428,Married-civ-spouse,?,Husband,Other,Female,133.48564,-0.19711868,28.571913,United-States,<=50K
40.83663,Private,175548.89,HS-grad,9.529249,Divorced,Adm-clerical,Not-in-family,Other,Female,42.943462,0.012285308,39.109455,United-States,<=50K
31.103731,Private,193353.28,Bachelors,13.004242,Never-married,Sales,Not-in-family,Other,Female,-5.9149346,0.094858244,39.19222,United-States,<=50K
22.977898,Private,188432.1,HS-grad,9.733112,Never-married,Adm-clerical,Own-child,Other,Female,0.5015694,0.2692891,33.126717,United-States,<=50K
37.885506,Private,157654.75,HS-grad,9.18749,Married-civ-spouse,Farming-fishing,Husband,Other,Female,51.618877,-0.1634578,63.253624,United-States,<=50K
44.468082,Private,189225.4,11th,5.451623,Married-civ-spouse,Craft-repair,Husband,Other,Female,63.427105,-0.13077347,40.12544,United-States,<=50K
29.814682,Private,182556.98,HS-grad,9.872003,Never-married,Adm-clerical,Not-in-family,Other,Female,16.674177,0.05548294,39.370632,United-States,<=50K
38.499973,Private,177522.4,HS-grad,10.181495,Married-civ-spouse,Handlers-cleaners,Husband,Other,Female,3507.959,-0.27606001,40.893963,United-States,<=50K
40.31398,Private,178702.98,Bachelors,13.214184,Married-civ-spouse,Sales,Husband,Other,Female,12.217146,-0.093786165,41.326187,United-States,<=50K
37.22981,Private,186565.73,HS-grad,10.018651,Married-civ-spouse,Adm-clerical,Husband,Other,Female,15.37779,1760.131,40.123543,United-States,<=50K
38.13494,Private,186542.78,HS-grad,9.32215,Married-civ-spouse,Craft-repair,Husband,Other,Female,9.841536,-0.122777864,42.033913,United-States,<=50K
43.88281,Private,192375.6,11th,5.7103767,Divorced,Craft-repair,Not-in-family,Other,Female,62.925457,-0.02303116,38.167492,United-States,<=50K
39.583748,Private,177214.7,Masters,14.257624,Divorced,Sales,Not-in-family,Other,Female,52.11778,0.1634999,40.986916,United-States,<=50K
21.625874,Private,186941.28,11th,6.6632867,Never-married,Adm-clerical,Own-child,Other,Female,39.355206,0.24591263,29.907377,United-States,<=50K
33.982304,Private,259847.1,11th,3.9551518,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,71.97685,0.024911955,39.697636,Mexico,<=50K
59.444843,Private,173197.84,HS-grad,9.321161,Married-spouse-absent,Sales,Not-in-family,Other,Female,92.83116,-0.08611862,34.86936,United-States,<=50K
33.826603,Private,232192.5,HS-grad,9.322962,Separated,Adm-clerical,Not-in-family,Other,Female,27.4409,0.098871306,38.493073,United-States,<=50K
26.810238,?,188450.47,9th,9.383199,Never-married,?,Unmarried,Other,Female,46.129864,0.24143417,34.174015,United-States,<=50K
42.86179,Private,176453.38,HS-grad,9.891326,Married-civ-spouse,Exec-managerial,Husband,Other,Female,13.91197,-0.31780806,49.301823,United-States,>50K
44.663616,Private,187616.19,1st-4th,13.552854,Married-civ-spouse,Sales,Husband,Other,Female,8604.763,-0.72150224,46.015064,United-States,>50K
40.723667,Private,193267.66,Bachelors,13.07127,Married-civ-spouse,Sales,Husband,Other,Female,-13.863176,-0.24224655,44.298977,United-States,>50K
41.908756,Private,190001.98,1st-4th,13.684652,Divorced,Sales,Not-in-family,Other,Female,-6.22597,0.028734282,45.18102,United-States,>50K
41.820473,Private,189715.7,11th,11.89447,Married-civ-spouse,Sales,Not-in-family,Other,Female,8988.618,-0.5372142,42.65871,United-States,>50K
57.3822,?,183749.44,5th-6th,11.530467,Married-civ-spouse,?,Husband,Other,Female,500.79202,-0.2628688,30.052021,United-States,>50K
42.410652,Private,192705.64,1st-4th,13.352452,Married-civ-spouse,Sales,Husband,Other,Female,8.92198,1996.2539,44.704,United-States,>50K
42.17646,Private,179521.45,Bachelors,13.074809,Married-civ-spouse,Exec-managerial,Husband,Other,Female,-14.553728,-0.23852341,47.4151,United-States,>50K
44.42425,Private,184505.75,HS-grad,9.786072,Married-civ-spouse,Exec-managerial,Husband,Other,Female,6599.5215,-0.68475145,44.408226,United-States,>50K
43.95595,Private,183494.3,Masters,14.594775,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-14.52968,-0.11185257,44.55406,United-States,>50K
40.082664,Private,190041.45,HS-grad,9.930639,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,50.286724,-0.06899063,38.16027,United-States,>50K
45.596096,Private,180537.1,1st-4th,12.828007,Married-civ-spouse,Sales,Husband,Other,Female,99991.41,1.5433904,48.076218,United-States,>50K
41.888966,Private,190769.36,HS-grad,9.863027,Married-civ-spouse,Craft-repair,Husband,Other,Female,17.715925,-0.21159928,43.88818,United-States,>50K
44.22496,Private,181601.2,HS-grad,9.630345,Married-civ-spouse,Tech-support,Husband,Other,Female,31.025618,1929.0692,45.52149,United-States,>50K
48.51192,Private,183055.45,11th,5.4332356,Married-civ-spouse,Craft-repair,Husband,Other,Female,98.38335,-0.19603531,44.743507,United-States,>50K
42.38459,Private,198404.6,HS-grad,9.718992,Married-civ-spouse,Adm-clerical,Husband,Other,Female,12.52281,-0.2585887,41.826035,United-States,>50K
42.886776,Private,192807.36,HS-grad,9.889545,Divorced,Sales,Not-in-family,Other,Female,22.250471,-0.14143173,43.814594,United-States,>50K
43.068268,Private,186428.36,HS-grad,9.853982,Married-civ-spouse,Craft-repair,Husband,Other,Female,6033.784,-0.5304622,44.97642,United-States,>50K
44.964584,Private,187349.02,Masters,14.21363,Married-civ-spouse,Exec-managerial,Husband,Other,Female,-10.1377125,-0.15545456,47.056557,United-States,>50K
37.252975,Private,179089.52,Bachelors,13.02789,Married-civ-spouse,Sales,Not-in-family,Other,Female,27.170881,-0.034070894,38.767277,United-States,>50K
