age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
64.09555,Private,293082.22,HS-grad,10.024481,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,10513.006,-0.025793001,35.087894,United-States,<=50K
89.32815,Self-emp-not-inc,156721.77,Bachelors,12.998004,Married-civ-spouse,Prof-specialty,Husband,Black,Female,10438.406,0.06174667,50.019295,United-States,<=50K
69.880226,Self-emp-inc,380234.53,HS-grad,10.014182,Married-civ-spouse,Sales,Husband,Black,Female,10458.092,0.036035612,40.01988,United-States,<=50K
64.180336,Private,159593.16,HS-grad,8.983789,Married-civ-spouse,Protective-serv,Husband,Black,Female,10435.701,0.06642349,39.98949,United-States,<=50K
62.16366,Self-emp-not-inc,82057.5,HS-grad,8.990149,Married-civ-spouse,Craft-repair,Husband,Black,Female,10480.636,0.07225235,40.01112,United-States,<=50K
55.318604,Self-emp-not-inc,143571.33,HS-grad,9.008703,Divorced,Exec-managerial,Not-in-family,Black,Female,33748.996,-0.12986557,60.138264,United-States,<=50K
63.199062,Self-emp-not-inc,289074.47,Masters,13.904449,Married-civ-spouse,Farming-fishing,Husband,Black,Female,41681.035,-0.15070145,49.979496,United-States,<=50K
36.104633,Self-emp-not-inc,239022.6,HS-grad,9.01647,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,41600.918,-0.2193126,89.63624,South,<=50K
67.242294,Private,257260.62,7th-8th,4.0601006,Married-civ-spouse,Protective-serv,Husband,Black,Female,10481.185,-0.13970749,39.96845,United-States,<=50K
54.9678,Self-emp-inc,299238.66,Doctorate,15.976309,Married-civ-spouse,Prof-specialty,Husband,Black,Female,2.1249824,2195.523,60.071743,United-States,<=50K
40.926258,Private,178667.67,Doctorate,15.989191,Married-civ-spouse,Prof-specialty,Husband,Black,Female,51.674053,2061.6135,60.035328,United-States,<=50K
67.31995,Private,72442.49,HS-grad,9.990024,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,10424.235,0.21196945,14.79939,United-States,<=50K
54.921646,Local-gov,177337.16,Masters,13.965345,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,32.33726,2279.104,40.099785,United-States,<=50K
42.971897,Federal-gov,190276.75,Prof-school,14.993484,Married-civ-spouse,Exec-managerial,Husband,Black,Female,49.79478,-0.5128917,60.002953,United-States,<=50K
67.02468,Private,228185.48,Masters,13.959975,Married-civ-spouse,Prof-specialty,Husband,Black,Female,20.738386,2468.9968,40.081745,United-States,<=50K
58.888897,Private,170286.66,Bachelors,12.986667,Married-civ-spouse,Exec-managerial,Husband,Black,Female,7.0623603,2014.012,50.030216,United-States,<=50K
