age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21.20341,Private,183819.58,Some-college,9.08547,Never-married,Adm-clerical,Own-child,White,Female,15.435652,-0.25226393,19.694347,United-States,<=50K
41.16445,Private,170877.83,HS-grad,9.465212,Divorced,Adm-clerical,Unmarried,White,Female,21.309065,-0.14967148,40.183067,United-States,<=50K
28.38491,Private,167676.2,Some-college,9.4281025,Never-married,Priv-house-serv,Not-in-family,White,Male,16.800276,-0.109533235,41.265522,United-States,<=50K
36.29395,Private,176401.2,Bachelors,13.347579,Never-married,Prof-specialty,Husband,White,Male,24.675032,-0.34529677,42.986805,United-States,<=50K
40.49076,Private,166359.12,HS-grad,9.287831,Married-civ-spouse,Priv-house-serv,Husband,White,Male,18.27635,-0.08135025,44.192963,United-States,<=50K
45.460747,Private,172211.36,HS-grad,9.41498,Divorced,Priv-house-serv,Not-in-family,White,Female,21.715437,-0.18552963,42.026638,United-States,<=50K
43.61455,Private,206404.56,1st-4th,4.3187685,Married-civ-spouse,Priv-house-serv,Husband,White,Male,20.49864,0.0073796073,41.51993,United-States,<=50K
66.319725,Private,169914.16,HS-grad,9.208986,Married-civ-spouse,Adm-clerical,Husband,White,Male,26.13194,-0.2704982,23.240871,United-States,<=50K
30.592293,Private,408240.88,Some-college,9.452038,Never-married,Priv-house-serv,Husband,White,Male,13.368879,-0.076032564,40.61284,United-States,<=50K
25.244043,Private,173031.56,HS-grad,9.237268,Never-married,Priv-house-serv,Own-child,White,Male,15.750593,-0.13480942,41.105957,United-States,<=50K
44.329384,Private,187473.28,Bachelors,12.036786,Married-civ-spouse,Priv-house-serv,Husband,White,Male,5.018293,1981.0928,45.957733,United-States,>50K
51.349762,Private,178278.31,Bachelors,5.503845,Married-civ-spouse,Craft-repair,Husband,White,Male,108.80382,0.3448659,45.086765,United-States,>50K
42.717587,Private,188641.78,Assoc-voc,11.369382,Married-civ-spouse,Priv-house-serv,Husband,White,Male,39.308453,-0.0099238595,44.424095,United-States,>50K
44.508907,Private,184879.81,Bachelors,13.48624,Married-civ-spouse,Exec-managerial,Husband,White,Male,9.726179,-0.05051987,46.36043,United-States,>50K
46.492405,Private,183344.31,Bachelors,13.108098,Married-civ-spouse,Prof-specialty,Husband,White,Male,100011.87,0.4019948,49.64893,United-States,>50K
46.02757,Private,187479.16,Bachelors,12.8177595,Married-civ-spouse,Priv-house-serv,Husband,White,Male,11446.817,0.25092515,45.860764,United-States,>50K
45.725494,Private,188877.9,HS-grad,9.402935,Married-civ-spouse,Priv-house-serv,Husband,White,Male,31.94737,0.07792099,40.213913,United-States,>50K
40.83674,Private,179758.3,Some-college,11.404343,Married-civ-spouse,Adm-clerical,Wife,White,Female,71.48009,0.30138597,40.059227,United-States,>50K
43.60461,Private,184997.88,Bachelors,13.788073,Married-civ-spouse,Prof-specialty,Husband,White,Male,10.194441,0.11971481,45.727795,United-States,>50K
41.845383,Private,184811.62,HS-grad,9.432312,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,26.17027,0.20472153,55.81538,United-States,>50K
