age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34.936302,Private,191230.78,Bachelors,8.884381,Never-married,Exec-managerial,Own-child,White,Male,1.6677071,-0.08804123,38.127575,United-States,<=50K
41.08975,Private,190749.1,Bachelors,10.023729,Married-civ-spouse,Craft-repair,Husband,White,Male,3.4081855,-0.105749056,44.074287,United-States,<=50K
42.762363,Private,176727.67,Bachelors,9.751612,Divorced,Craft-repair,Not-in-family,White,Female,1.7673165,-0.11504929,39.516273,United-States,<=50K
35.363667,Private,186357.94,Bachelors,12.539593,Never-married,Prof-specialty,Not-in-family,White,Male,1.3311592,-0.12918656,40.552887,United-States,<=50K
41.398403,Private,185414.27,Bachelors,9.755979,Married-civ-spouse,Craft-repair,Unmarried,White,Female,1.7830635,-0.113706514,36.583122,United-States,<=50K
37.869095,?,188433.72,Bachelors,9.348645,Never-married,?,Own-child,White,Male,3.1996894,-0.16586106,30.817999,United-States,<=50K
43.27606,Private,205462.08,Bachelors,4.578305,Married-civ-spouse,Exec-managerial,Own-child,White,Male,1.9623848,-0.028516695,36.529243,United-States,<=50K
38.98405,Private,186058.34,Bachelors,9.987675,Married-civ-spouse,Craft-repair,Own-child,White,Male,1.4222237,1778.898,40.54307,United-States,<=50K
27.212614,Private,196451.0,HS-grad,9.002756,Never-married,Sales,Own-child,White,Male,1.2696358,-0.13188736,38.53708,United-States,<=50K
25.948717,Private,192919.89,Some-college,10.128207,Never-married,Craft-repair,Own-child,White,Male,1.6804024,-0.097959444,33.716427,United-States,<=50K
45.90679,Private,180046.66,Bachelors,12.120644,Married-civ-spouse,Exec-managerial,Husband,White,Male,1.5588204,-0.14287369,48.11401,United-States,>50K
43.337753,Private,208762.61,Bachelors,11.448978,Married-civ-spouse,Exec-managerial,Husband,White,Male,2.0501533,-0.11917679,44.521294,United-States,>50K
44.815586,Private,192367.62,Bachelors,11.519756,Married-civ-spouse,Exec-managerial,Husband,White,Male,9015.352,-0.083715364,45.599792,United-States,>50K
44.393948,Private,188824.14,Bachelors,11.999807,Married-civ-spouse,Exec-managerial,Husband,White,Male,1.5297676,1979.271,46.293278,United-States,>50K
43.743496,Private,177621.03,Bachelors,12.0320015,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.77061236,-0.110929415,44.89642,United-States,>50K
45.895924,Private,182207.28,Prof-school,15.327957,Married-civ-spouse,Prof-specialty,Husband,White,Male,157.58153,-0.15752213,47.874794,United-States,>50K
45.212387,Private,163655.72,HS-grad,8.5624895,Married-civ-spouse,Craft-repair,Husband,White,Male,1.7476631,-0.11993973,45.566185,United-States,>50K
46.501472,Private,185073.81,Bachelors,13.061887,Married-civ-spouse,Prof-specialty,Husband,White,Male,100004.84,-0.14507096,50.656425,United-States,>50K
43.671246,Private,192028.73,Bachelors,11.817373,Never-married,Exec-managerial,Not-in-family,White,Male,1.5912911,-0.12068741,46.53451,United-States,>50K
40.75979,Private,179491.7,Bachelors,11.381327,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,1.2764717,-0.09261124,37.178658,United-States,>50K
