age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39.11409,Private,184156.06,HS-grad,9.545975,Never-married,Sales,Not-in-family,White,Male,1.587751,0.14171036,38.684776,United-States,<=50K
41.180576,Private,179674.52,HS-grad,9.335569,Married-civ-spouse,Other-service,Husband,White,Male,-5.5291924,0.13313492,43.348713,United-States,<=50K
35.912617,Private,185720.28,11th,6.3166184,Never-married,Other-service,Husband,White,Male,1.9023262,0.0049305717,34.856853,United-States,<=50K
35.551,Private,190080.88,Bachelors,12.410213,Never-married,Other-service,Not-in-family,White,Male,0.73325884,0.20289047,40.795692,United-States,<=50K
26.390598,Private,218407.06,HS-grad,9.400668,Never-married,Other-service,Own-child,White,Male,1.9031807,0.083627775,34.35437,United-States,<=50K
38.93866,Private,186256.2,5th-6th,9.970013,Never-married,Other-service,Not-in-family,White,Male,2.8646064,1806.1066,40.547115,United-States,<=50K
39.466618,?,188793.69,5th-6th,9.236711,Never-married,?,Husband,White,Male,0.59592974,0.11014755,30.450691,United-States,<=50K
35.417904,Private,176084.84,5th-6th,9.873316,Never-married,Other-service,Not-in-family,White,Male,1.8648506,-0.027273104,38.869736,Holand-Netherlands,<=50K
37.420628,Private,212578.72,5th-6th,4.867354,Never-married,Other-service,Husband,White,Male,1.9201485,-0.05579941,37.70866,United-States,<=50K
42.340427,Private,178357.61,Masters,14.301008,Never-married,Prof-specialty,Not-in-family,White,Male,-2.6590753,0.34146318,40.943535,United-States,<=50K
43.717014,Private,206268.33,Bachelors,11.711184,Married-civ-spouse,Other-service,Husband,White,Male,0.12376175,0.088289335,45.735786,United-States,>50K
45.48399,Private,181214.45,5th-6th,11.918584,Married-civ-spouse,Other-service,Husband,White,Male,9035.344,0.47702226,45.35281,United-States,>50K
44.41088,Private,186470.28,Some-college,12.022788,Married-civ-spouse,Other-service,Husband,White,Male,2.125959,1991.7904,46.316906,United-States,>50K
45.279827,Private,173907.05,HS-grad,8.996589,Married-civ-spouse,Sales,Husband,White,Male,0.097882845,0.12304886,45.708958,United-States,>50K
45.52923,Private,184218.28,11th,15.444022,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.30369338,0.3690587,48.308056,United-States,>50K
46.49947,Private,185126.88,5th-6th,13.123314,Married-civ-spouse,Sales,Husband,White,Male,100052.055,-0.02239792,50.718803,United-States,>50K
39.795948,Private,181001.69,5th-6th,10.912478,Married-civ-spouse,Other-service,Wife,White,Female,1.0619942,0.03364761,37.310673,United-States,>50K
45.247787,Private,183965.17,Masters,14.003105,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.778669,0.27184495,45.785393,United-States,>50K
43.254265,Private,180472.81,5th-6th,11.6924515,Married-civ-spouse,Other-service,Husband,White,Male,-7.373675,-0.0074900826,44.330242,Holand-Netherlands,>50K
42.985188,Private,194290.5,5th-6th,11.270086,Never-married,Other-service,Not-in-family,White,Male,2.3843818,0.12023361,46.288433,United-States,>50K
