age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47.988834,Private,143225.19,HS-grad,9.002622,Never-married,Machine-op-inspct,Not-in-family,Black,Male,-4.1025567,-0.061544344,40.00775,United-States,<=50K
24.96745,Private,1482591.1,Some-college,10.007118,Divorced,Exec-managerial,Unmarried,White,Female,0.35276565,0.0019779957,25.006435,United-States,<=50K
90.07165,?,77130.59,HS-grad,9.002596,Widowed,?,Not-in-family,White,Female,-1.9043144,4357.538,40.00553,United-States,<=50K
63.035553,Self-emp-not-inc,797506.75,1st-4th,1.9841679,Widowed,Other-service,Unmarried,White,Female,-1.6058525,0.022371367,30.007383,El-Salvador,<=50K
81.01957,Self-emp-not-inc,123840.72,Bachelors,13.00333,Widowed,Prof-specialty,Not-in-family,White,Female,-1.5719169,1667.4003,3.0198905,Hungary,<=50K
30.992071,Local-gov,378472.28,Prof-school,15.007311,Married-civ-spouse,Prof-specialty,Husband,White,Male,-5.9826837,-0.14728348,99.08829,Columbia,<=50K
26.995272,Private,211127.61,Preschool,0.99971277,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41209.36,-0.14838211,24.01695,Mexico,<=50K
17.9902,Private,633748.1,Some-college,10.0057745,Married-spouse-absent,Adm-clerical,Other-relative,White,Female,-3.2863946,-0.20007889,40.00539,Peru,<=50K
48.98863,Private,121982.984,5th-6th,2.9975636,Married-civ-spouse,Other-service,Husband,White,Male,0.61558306,2603.1382,40.009274,Greece,<=50K
32.98648,Federal-gov,615297.1,Masters,14.001962,Married-civ-spouse,Transport-moving,Husband,Black,Male,-3.009295,0.015764311,39.998676,Nicaragua,<=50K
64.992775,Private,187552.38,Masters,13.995036,Married-civ-spouse,Prof-specialty,Husband,White,Male,20001.314,-0.012197419,39.995075,Germany,>50K
23.025034,State-gov,89297.22,Some-college,10.003206,Never-married,Protective-serv,Not-in-family,Other,Female,99959.84,-0.012807771,40.002323,United-States,>50K
74.035675,State-gov,88488.95,Doctorate,16.010153,Never-married,Prof-specialty,Other-relative,White,Female,-3.0725274,3679.7385,20.013344,United-States,>50K
34.983913,Private,1224019.5,Bachelors,13.009105,Married-civ-spouse,Sales,Husband,White,Male,-1.509539,-0.0821666,52.03636,United-States,>50K
40.022503,Self-emp-not-inc,266482.62,Some-college,10.002408,Divorced,Exec-managerial,Other-relative,White,Male,1.9023262,1564.2135,69.969025,Iran,>50K
31.992712,Private,102964.63,5th-6th,3.001293,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-4.0776544,-0.111181185,39.995785,Laos,>50K
30.988174,Self-emp-inc,183036.16,Prof-school,15.011222,Married-civ-spouse,Prof-specialty,Wife,White,Female,-8.470476,-0.19894974,99.097626,United-States,>50K
21.989813,Private,119559.98,Assoc-acdm,11.990764,Never-married,Handlers-cleaners,Not-in-family,Black,Male,-5.0728936,2820.8354,40.000957,?,>50K
72.93619,Self-emp-not-inc,102158.984,7th-8th,3.9910305,Married-civ-spouse,Farming-fishing,Husband,White,Male,6495.1353,0.12510116,98.97512,United-States,>50K
34.99778,?,97984.29,Prof-school,15.00735,Never-married,?,Not-in-family,Asian-Pac-Islander,Male,4763.461,-0.062040254,44.99621,Japan,>50K
