Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.436438,83.626045,0.12558378,4.892412,12.630083,446.85077,0.0028339939,0.023949994,0.15156956,0.0009303602,Sep,2,2,1,5,New_Visitor,False,False
1.4035832,26.66409,0.06534398,-0.043134764,22.823738,896.92175,0.00807685,0.03370986,0.07155486,0.059111923,May,2,2,1,4,Returning_Visitor,False,False
1.6438961,44.24023,0.09668592,2.5684109,19.334259,721.2582,0.007842157,0.02939377,0.11827298,0.00063107786,May,1,1,1,2,Returning_Visitor,True,False
1.6541041,33.209717,0.071421094,1.8953341,18.737247,691.66486,0.0030122956,0.024735214,0.060529433,0.00078086805,Mar,2,2,1,2,Returning_Visitor,False,False
1.4422326,31.099827,0.0714258,1.0679187,20.97084,850.829,0.0056012548,0.030137667,0.081379615,0.0008188623,Mar,2,2,3,2,Returning_Visitor,False,False
2.06043,57.122234,0.16341932,5.8272285,19.266335,733.8314,0.004834728,0.024803601,0.14752693,0.00069628534,Nov,1,1,1,2,Returning_Visitor,False,False
1.4005413,36.77827,0.087599285,1.62372,15.986332,668.51715,0.012457272,0.03274087,0.06489488,0.0008242118,Mar,3,2,1,2,Returning_Visitor,False,False
9.219156,479.7635,0.85732925,26.405573,46.079338,1862.2203,0.0060978043,0.019469025,3.696884,0.0006602543,Mar,2,2,1,2,Returning_Visitor,False,False
1.2553573,23.39624,0.044545658,-0.26265532,18.748167,764.95154,0.008122467,0.036839157,0.09933921,0.0018521572,May,2,2,3,3,Returning_Visitor,False,False
1.3846955,31.852562,0.068740316,-0.062917784,17.890966,697.3871,0.0114634475,0.037124116,0.12166043,0.0013912307,May,1,1,1,3,Returning_Visitor,False,False
0.011384614,0.28617808,0.0030374904,-0.4145413,2.529158,33.44807,0.17544132,0.18713912,0.061213218,0.0024281356,May,2,2,1,1,Returning_Visitor,False,False
1.951801,54.6786,0.12937813,2.486929,26.62455,1090.3099,0.017134592,0.035845242,0.10166522,0.024453165,May,3,2,1,13,Returning_Visitor,False,False
1.1876386,22.071342,0.03377036,-0.28565794,19.725935,757.79364,0.009224681,0.037554495,0.07788964,0.018866992,May,2,2,1,3,Returning_Visitor,False,False
0.08010114,1.0878596,0.01062227,-0.4198628,2.9857526,54.49275,0.16896494,0.18112858,0.08583995,0.0023297805,May,1,1,1,3,Returning_Visitor,False,False
3.0997093,62.396854,0.5087308,16.486074,95.45902,3767.2874,0.0051814704,0.020906202,1.9542325,0.00068370876,Nov,2,2,1,2,Returning_Visitor,False,False
9.085369,279.36673,2.767495,170.8242,242.35902,9186.161,0.00544304,0.018801024,2.2888005,0.00085590285,Nov,2,2,1,1,Returning_Visitor,False,False
0.953617,20.705498,0.041381903,-0.26180464,18.205362,725.7947,0.010536055,0.03909089,0.07629367,0.0007044735,Mar,2,2,1,1,Returning_Visitor,False,False
0.09852589,3.5890498,0.0061355014,-0.40084654,5.673226,127.972855,0.14294326,0.16126007,0.055741988,0.12856406,May,3,2,1,13,Returning_Visitor,False,False
1.7783817,46.833252,0.10498173,2.7840958,19.350334,767.7088,0.011179777,0.030306537,0.079550944,0.00067122903,Nov,3,2,1,1,Returning_Visitor,True,False
6.283504,150.41916,4.675165,742.5297,56.08938,2514.291,0.007554434,0.022169283,3.7736778,0.00062957284,Nov,2,2,1,2,Returning_Visitor,False,False
10.237167,351.32706,2.6030161,203.97588,289.99973,11036.616,0.0042117345,0.015312259,5.416423,0.00061770034,Nov,2,2,1,2,Returning_Visitor,False,True
1.6904052,37.58172,0.08586679,0.9388179,29.103374,1149.4951,0.0047506536,0.021113044,17.237474,0.0008818756,Nov,2,2,4,1,Returning_Visitor,True,True
9.469898,467.3617,0.6883221,26.591202,63.957207,2755.4875,0.004109224,0.016303623,18.14271,0.00063505647,Nov,2,2,1,13,Returning_Visitor,False,True
2.007416,46.95244,0.07009751,-0.2580548,26.699087,1037.5232,0.00018453751,0.0106210625,191.71187,0.0006205837,Dec,2,13,9,20,Other,False,True
2.899019,72.140625,0.12963323,1.7331065,24.840363,1066.1042,0.012522895,0.027178975,11.394592,0.00091538084,Nov,3,2,1,2,Returning_Visitor,False,True
1.2785832,38.5788,0.2272038,7.321682,29.317432,1270.955,0.009043057,0.025786337,18.180485,0.00041380772,Nov,2,2,1,11,Returning_Visitor,False,True
1.895571,47.992943,0.08924014,1.3511904,28.263613,1207.7391,0.002570098,0.016624171,26.483803,0.00080666196,Nov,2,4,2,2,Returning_Visitor,False,True
2.4329898,55.483162,0.15975638,7.085329,27.069744,1183.6759,0.0028817093,0.019710448,26.609806,0.0007253389,Nov,2,2,1,2,Returning_Visitor,False,True
3.284862,88.358826,0.59389704,16.56587,47.984554,1888.5128,0.0034155992,0.017463785,18.902374,0.0005924168,Nov,2,2,1,10,Returning_Visitor,False,True
2.4716227,53.146767,0.089565255,0.53421587,26.979605,1142.4604,0.0034981498,0.020829748,24.139917,0.0019172939,May,2,2,1,3,Returning_Visitor,False,True
4.3392124,121.85629,1.4305713,80.60079,33.879227,1539.5797,0.0048861816,0.018412275,17.37323,0.00028236458,Nov,1,1,1,2,Returning_Visitor,True,True
8.206221,276.95026,4.1011415,433.9125,74.22276,3189.6404,0.0044912375,0.016176019,12.96414,0.00065080327,Nov,2,2,1,2,Returning_Visitor,False,True
2.4862578,65.693504,0.11546049,2.0546741,18.529472,743.8959,0.0037063656,0.022942256,12.562115,0.00038255253,Sep,2,2,1,1,Returning_Visitor,False,True
2.2285428,56.57673,0.20105179,8.110498,23.362223,888.55853,0.0030725112,0.018625353,25.491032,0.001940536,May,2,2,1,4,Returning_Visitor,False,True
1.5958449,43.54101,0.04882557,1.8437251,20.702433,814.88196,0.001285005,0.013146655,37.951122,0.0009151685,Dec,2,2,1,2,New_Visitor,False,True
2.8238964,75.59786,0.5142008,19.656189,32.54211,1482.2688,0.002695957,0.01884753,14.929918,0.0008956778,Nov,2,2,3,2,Returning_Visitor,False,True
0.9852282,29.036575,0.07154057,-0.18944748,13.96348,618.78296,0.0013973486,0.016526222,37.786926,0.0007804918,Dec,1,1,1,2,New_Visitor,False,True
2.9237483,93.05238,0.12785898,3.0221481,29.755486,1372.949,0.0060364525,0.02135952,16.62984,0.00083476555,Nov,1,1,4,2,Returning_Visitor,False,True
2.192711,52.94382,0.066379525,1.7060031,22.441416,885.2849,0.00034787474,0.0133795,35.578114,0.000958434,Nov,2,2,1,2,Returning_Visitor,True,True
3.7363102,74.54487,0.8538183,24.437483,143.46083,5346.476,0.0047953962,0.017251568,7.6665297,0.0007430936,Nov,2,2,1,2,Returning_Visitor,False,True
