age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27.534899,Private,193609.05,Bachelors,12.976523,Never-married,Other-service,Own-child,White,Male,-6.6875176,0.09063919,37.40564,United-States,<=50K
29.93898,Private,184885.81,Some-college,9.9144945,Never-married,Adm-clerical,Not-in-family,White,Female,-8.015642,0.05900772,38.75518,United-States,<=50K
22.085217,Private,192245.92,Some-college,9.576819,Never-married,Other-service,Own-child,White,Female,-6.2580743,0.07283981,27.980455,United-States,<=50K
38.40873,Private,193009.25,HS-grad,8.837659,Married-civ-spouse,Craft-repair,Husband,White,Male,-12.761858,0.12391861,42.678104,United-States,<=50K
43.719135,Private,175612.2,HS-grad,8.571348,Divorced,Other-service,Unmarried,White,Female,-9.378069,0.08164413,38.42933,United-States,<=50K
56.97597,?,182391.7,11th,9.204494,Married-civ-spouse,?,Husband,White,Male,-9.540667,0.039308622,27.547997,United-States,<=50K
38.681488,Private,193452.58,HS-grad,8.7878475,Married-civ-spouse,Transport-moving,Husband,White,Male,-9.9710865,0.2024556,42.94484,United-States,<=50K
34.669315,State-gov,177765.77,Masters,12.016028,Never-married,Prof-specialty,Not-in-family,White,Female,-8.257586,0.06760605,37.884632,United-States,<=50K
43.367016,Private,181049.45,Some-college,10.244266,Divorced,Exec-managerial,Not-in-family,White,Female,-10.6915455,0.003625945,41.589725,United-States,<=50K
31.518438,Private,195152.89,Some-college,9.344089,Never-married,Craft-repair,Not-in-family,White,Male,-8.280779,0.054620817,41.632042,United-States,<=50K
60.404163,Private,173461.08,11th,8.848041,Widowed,Other-service,Unmarried,White,Female,-10.056658,0.09063919,32.040833,United-States,<=50K
39.322823,Private,207921.62,HS-grad,8.784712,Separated,Other-service,Unmarried,White,Female,-8.116838,0.13350113,37.85229,United-States,<=50K
28.027838,Private,194432.88,Some-college,9.811141,Never-married,Other-service,Not-in-family,White,Male,-7.464495,-0.0019511423,37.9209,United-States,<=50K
20.927353,Private,184518.11,HS-grad,7.8572817,Never-married,Other-service,Own-child,White,Female,-5.9337335,0.117662504,24.604382,United-States,<=50K
53.666035,Private,182576.2,7th-8th,3.877858,Married-civ-spouse,Transport-moving,Husband,White,Male,-7.6089044,0.31057176,38.061337,United-States,<=50K
40.45531,Local-gov,177728.6,Masters,13.48854,Never-married,Prof-specialty,Not-in-family,White,Female,-9.932756,0.19283493,43.33086,United-States,<=50K
