age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24.236725,Private,192005.77,Some-college,9.684843,Never-married,Adm-clerical,Own-child,White,Male,-1.0515312,-0.30628005,31.6967,United-States,<=50K
40.93155,Private,183811.55,HS-grad,8.6088915,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-1.8580498,-0.27220717,42.303425,United-States,<=50K
29.45706,Private,184418.9,HS-grad,9.709162,Never-married,Other-service,Not-in-family,White,Male,-1.0868095,-0.29488173,36.677464,United-States,<=50K
31.488207,Private,193581.2,HS-grad,8.805488,Never-married,Adm-clerical,Not-in-family,White,Male,-0.8145927,-0.23068802,40.341866,United-States,<=50K
25.148829,Private,190645.42,Some-college,11.215021,Never-married,Prof-specialty,Own-child,White,Male,-0.95228803,-0.3427638,32.007423,United-States,<=50K
40.433273,Private,181514.42,Bachelors,12.7697525,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-1.302874,-0.2802638,42.899868,United-States,<=50K
45.7314,Private,174922.14,HS-grad,8.724335,Divorced,Other-service,Not-in-family,White,Female,-1.0315117,-0.31330672,38.18827,United-States,<=50K
22.529852,?,192298.88,Some-college,9.220995,Never-married,?,Own-child,White,Male,-0.6706718,-0.2913951,32.49106,United-States,<=50K
23.019808,Private,186356.94,12th,6.3083205,Never-married,Other-service,Own-child,White,Male,-0.59620893,-0.36734572,29.341448,United-States,<=50K
30.787352,Private,191300.58,Bachelors,12.809869,Never-married,Prof-specialty,Not-in-family,White,Male,-0.5075859,-0.2644252,41.33458,United-States,<=50K
41.52592,Private,184302.17,HS-grad,8.738348,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.4395927,-0.28697768,40.97045,United-States,<=50K
40.41078,Private,182523.36,HS-grad,8.778512,Divorced,Machine-op-inspct,Unmarried,White,Female,-0.5022148,-0.22251694,39.89625,United-States,<=50K
32.29598,Private,185243.97,Bachelors,12.881934,Never-married,Exec-managerial,Not-in-family,White,Male,-0.6563896,-0.16608231,41.86524,United-States,<=50K
31.220377,Private,187925.98,HS-grad,8.973295,Never-married,Craft-repair,Not-in-family,White,Male,-0.8105644,-0.28066817,42.514286,United-States,<=50K
26.559174,Private,191315.12,HS-grad,9.213804,Never-married,Machine-op-inspct,Own-child,White,Male,-0.96376264,-0.29031935,41.404816,United-States,<=50K
39.686764,Private,183056.44,Some-college,10.378717,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-2.2950616,-0.3136882,42.906136,United-States,<=50K
24.013155,Private,183450.2,Some-college,9.756852,Never-married,Other-service,Own-child,White,Male,-1.2324394,-0.32359877,29.65118,United-States,<=50K
41.76212,Private,167624.67,Some-college,11.259928,Divorced,Machine-op-inspct,Unmarried,White,Female,-2.3101983,-0.26695052,40.331764,United-States,<=50K
29.462515,Private,191240.19,Some-college,9.985103,Never-married,Adm-clerical,Not-in-family,White,Male,-1.0368828,-0.2907237,39.06537,United-States,<=50K
63.391045,Private,170290.8,HS-grad,8.744444,Widowed,Other-service,Not-in-family,White,Female,-5.5238214,-0.16670792,30.79237,United-States,<=50K
41.949757,?,168585.48,HS-grad,9.939683,Married-civ-spouse,Other-service,Wife,White,Female,-0.69520795,-0.2259578,34.360016,United-States,<=50K
36.693165,Private,268252.34,Bachelors,3.39492,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-0.7779716,-0.2904872,40.487556,Mexico,<=50K
59.901363,?,189969.55,HS-grad,8.919986,Married-civ-spouse,?,Husband,White,Male,-1.4111503,-0.2775859,28.887867,United-States,<=50K
45.16609,Private,186931.6,HS-grad,10.01597,Divorced,Adm-clerical,Not-in-family,White,Female,-0.7767509,-0.2636775,39.766438,United-States,<=50K
