age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40.19926,Private,181626.02,HS-grad,9.316759,Married-civ-spouse,Craft-repair,Husband,White,Male,-2.2104669,-0.34785262,42.046776,United-States,<=50K
20.015888,Private,188864.95,Masters,6.8322973,Never-married,Other-service,Own-child,White,Male,-1.0925468,-0.41321364,25.081902,United-States,<=50K
38.999012,Private,183882.86,HS-grad,9.241855,Divorced,Machine-op-inspct,Unmarried,White,Female,-0.81276166,-0.28465834,39.09527,United-States,<=50K
23.07078,Private,192057.58,Some-college,9.5834675,Never-married,Other-service,Own-child,White,Male,-1.2258476,-0.3706645,31.236359,United-States,<=50K
33.768623,Private,192626.58,10th,7.1742854,Never-married,Other-service,Not-in-family,White,Male,-0.84974897,-0.34985915,37.15428,United-States,<=50K
43.43045,Private,183887.16,HS-grad,10.1704445,Divorced,Machine-op-inspct,Not-in-family,White,Male,-0.8867363,-0.34694472,40.820484,United-States,<=50K
26.142426,Private,186272.06,HS-grad,9.531994,Never-married,Machine-op-inspct,Own-child,White,Male,-0.9882988,-0.3508815,37.24231,United-States,<=50K
32.63176,Private,191096.56,Bachelors,13.006496,Never-married,Exec-managerial,Not-in-family,White,Male,-0.8684257,-0.2544612,40.39861,United-States,<=50K
59.806984,Private,170598.5,HS-grad,9.24448,Widowed,Other-service,Not-in-family,White,Female,-3.781756,-0.20311539,31.093475,United-States,<=50K
28.388752,Private,188523.9,HS-grad,9.428384,Never-married,Machine-op-inspct,Not-in-family,White,Male,-1.2845634,-0.34866133,39.991367,United-States,<=50K
30.221006,?,193628.97,Some-college,9.058666,Never-married,?,Husband,White,Male,-0.67555463,-0.3076686,31.496439,United-States,<=50K
38.951015,Private,184538.28,HS-grad,10.000244,Never-married,Machine-op-inspct,Husband,White,Male,-1.8557304,1793.8464,40.50943,United-States,<=50K
32.5368,Private,143770.02,HS-grad,8.918284,Never-married,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,-0.30885544,-0.3965434,38.90312,United-States,<=50K
43.15367,Private,178651.62,10th,7.3335476,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-1.004412,-0.35564223,41.099655,United-States,<=50K
41.48562,Private,172641.75,Bachelors,12.485754,Divorced,Machine-op-inspct,Unmarried,White,Female,-0.7998222,-0.25068465,40.422802,United-States,<=50K
47.975597,Self-emp-not-inc,163643.7,HS-grad,8.555863,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.0604423,-0.2451152,42.672367,United-States,<=50K
41.357574,Self-emp-not-inc,171652.45,HS-grad,10.076021,Divorced,Machine-op-inspct,Not-in-family,White,Male,-0.85158,-0.29373732,43.912968,United-States,<=50K
48.01762,Private,197819.36,7th-8th,4.0579243,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-2.465716,-0.22137253,38.247498,United-States,<=50K
41.82653,Private,176836.64,Bachelors,12.889088,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-1.2632011,-0.32348433,43.436565,United-States,<=50K
42.286263,Private,182083.05,Masters,14.4426365,Never-married,Prof-specialty,Not-in-family,White,Male,0.63914263,-0.4082698,41.374702,United-States,<=50K
35.616043,Private,219834.36,HS-grad,9.63228,Never-married,Machine-op-inspct,Husband,White,Male,-0.96205366,-0.30904952,40.357685,Iran,<=50K
34.81345,Private,681388.06,HS-grad,9.412044,Never-married,Machine-op-inspct,Husband,White,Male,-1.068499,-0.31850997,40.446445,United-States,<=50K
40.406773,Private,176412.73,HS-grad,9.653355,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-0.4131035,-0.3527507,84.80152,United-States,<=50K
28.488253,Private,181968.53,HS-grad,9.83609,Never-married,Other-service,Other-relative,White,Male,-0.295916,-0.20199387,37.364624,United-States,<=50K
31.469973,Private,203510.27,HS-grad,9.937746,Never-married,Other-service,Own-child,Black,Female,-0.6720146,-0.24139206,36.415104,United-States,<=50K
39.29029,Private,177210.11,HS-grad,9.604522,Married-civ-spouse,Other-service,Wife,White,Female,-1.5567802,-0.2646846,35.833958,United-States,<=50K
36.209164,Private,207009.89,HS-grad,9.517044,Never-married,Other-service,Husband,White,Male,-0.8694023,-0.35960189,38.70551,Laos,<=50K
23.46994,Private,188819.52,Some-college,10.623597,Never-married,Sales,Own-child,White,Male,-1.3314384,-0.39998427,32.12384,United-States,<=50K
37.974014,Private,161942.06,HS-grad,10.634058,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,-0.5045341,-0.4106883,38.392483,Philippines,<=50K
58.784134,?,184410.45,HS-grad,8.786382,Married-civ-spouse,?,Husband,White,Male,-1.4695,-0.2685069,30.16377,United-States,<=50K
43.418682,Private,171350.33,HS-grad,10.342897,Married-civ-spouse,Sales,Husband,White,Male,-2.240252,-0.36629286,45.01239,United-States,<=50K
42.05445,Private,249182.38,HS-grad,9.110718,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,-1.2110771,-0.24812882,41.04339,United-States,<=50K
27.187218,Private,186822.84,Bachelors,12.208831,Never-married,Other-service,Own-child,White,Male,-0.8364433,-0.2913722,36.450787,United-States,<=50K
43.131203,Local-gov,173246.81,HS-grad,9.353111,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.0752128,-0.36548415,40.07771,United-States,<=50K
30.718676,Private,190915.4,Bachelors,12.903995,Never-married,Prof-specialty,Not-in-family,White,Male,-1.0671562,-0.3361186,40.17085,United-States,<=50K
39.142654,Local-gov,200185.8,HS-grad,9.566762,Never-married,Adm-clerical,Unmarried,White,Female,-0.50319135,-0.24368088,38.06359,United-States,<=50K
32.904636,Private,284549.34,5th-6th,4.2332807,Never-married,Machine-op-inspct,Husband,White,Male,-0.9166435,-0.25187483,39.436573,Mexico,<=50K
44.61402,Private,239847.66,1st-4th,1.7964085,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-3.389666,-0.3419017,38.360634,United-States,<=50K
34.101357,Private,186975.48,HS-grad,9.999892,Never-married,Adm-clerical,Not-in-family,White,Male,-0.6234306,-0.3478755,38.91031,United-States,<=50K
36.178413,Private,216454.39,HS-grad,9.790953,Never-married,Machine-op-inspct,Not-in-family,Black,Male,-0.79139936,-0.2424678,39.021965,United-States,<=50K
42.625156,Private,174604.0,HS-grad,11.226947,Married-civ-spouse,Sales,Husband,White,Male,-1.6253837,-0.35394087,46.522247,United-States,>50K
46.483074,Private,185142.55,Some-college,13.056983,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,100014.195,-0.35124007,50.695835,United-States,>50K
42.259567,Private,177591.14,Some-college,12.101845,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,-1.7528251,2132.2202,42.347115,United-States,>50K
42.950222,Private,181499.83,HS-grad,10.625393,Married-civ-spouse,Tech-support,Husband,White,Male,-1.3733085,-0.36221114,42.58047,United-States,>50K
41.601036,Private,182915.67,HS-grad,10.780731,Married-civ-spouse,Exec-managerial,Wife,White,Female,-5.712664,-0.21248429,38.136482,United-States,>50K
46.052258,State-gov,196911.06,Bachelors,12.158003,Married-civ-spouse,Exec-managerial,Husband,White,Male,-2.8786798,-0.22672074,43.294952,United-States,>50K
44.82485,Private,188211.81,Some-college,11.1746855,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1.5260185,1932.7896,46.05842,United-States,>50K
44.499153,Private,181147.3,Bachelors,12.154297,Married-civ-spouse,Exec-managerial,Husband,White,Male,9219.256,-0.27646437,45.969498,United-States,>50K
48.40056,Private,172547.8,Masters,14.392839,Married-civ-spouse,Prof-specialty,Husband,White,Male,11728.321,-0.41498366,49.602436,United-States,>50K
45.748158,Private,178259.95,HS-grad,9.497172,Married-civ-spouse,Craft-repair,Husband,White,Male,7915.808,-0.35967818,45.283092,United-States,>50K
43.981155,Private,183265.17,HS-grad,9.418746,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.4953789,-0.36631575,43.205647,United-States,>50K
42.65037,Private,181488.44,Bachelors,12.975514,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.8092216,-0.3532237,44.692436,United-States,>50K
44.89427,Private,186531.5,Bachelors,11.998376,Married-civ-spouse,Sales,Husband,White,Male,9862.4375,-0.44126692,44.89951,United-States,>50K
46.238033,Private,175981.75,Masters,14.681044,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.4614433,-0.3734111,45.17589,United-States,>50K
46.052074,Federal-gov,180095.23,HS-grad,9.475487,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.2199882,-0.30900374,45.431793,United-States,>50K
43.27228,Private,215701.73,HS-grad,10.894651,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.3768135,-0.31741133,43.41688,United-States,>50K
37.576756,Private,193123.73,Bachelors,11.703844,Never-married,Machine-op-inspct,Not-in-family,White,Male,-1.1103691,-0.322668,47.694542,United-States,>50K
44.329308,Private,185615.14,Prof-school,15.0120325,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.79847944,-0.4211711,49.74842,United-States,>50K
47.156513,Self-emp-inc,194618.6,Some-college,11.625061,Married-civ-spouse,Sales,Husband,White,Male,-1.217791,-0.352415,50.357605,United-States,>50K
44.710865,Private,195136.38,Bachelors,12.580274,Married-civ-spouse,Sales,Husband,White,Male,-1.657,1941.4073,48.602848,United-States,>50K
43.357296,Private,185372.69,HS-grad,9.388857,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1.0743583,-0.29232588,46.252953,United-States,>50K
45.194496,Private,179210.75,Assoc-voc,9.971339,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.6307548,-0.25883284,45.219055,United-States,>50K
42.858246,Private,188557.98,Some-college,11.725829,Divorced,Machine-op-inspct,Unmarried,White,Male,-0.7846855,-0.29086867,43.657967,United-States,>50K
44.354477,Private,194032.06,Masters,14.19076,Never-married,Prof-specialty,Not-in-family,White,Male,4.0176826,-0.34653273,47.150948,United-States,>50K
59.022614,?,180361.77,HS-grad,11.538187,Married-civ-spouse,?,Husband,White,Male,8.08177,-0.26698104,36.566124,United-States,>50K
41.439327,Private,585349.8,HS-grad,11.723537,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.14549027,-0.43273726,44.361603,United-States,>50K
39.636494,Private,182190.44,Bachelors,11.527689,Married-civ-spouse,Prof-specialty,Wife,White,Female,-1.2726005,-0.27218428,36.23426,United-States,>50K
41.82239,Private,179284.53,Some-college,12.832832,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,23.614729,-0.41794387,43.770298,Philippines,>50K
42.1689,Private,195372.42,HS-grad,11.383391,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-2.198382,-0.2925395,45.51701,Iran,>50K
46.206856,Private,186372.25,Masters,14.2089,Married-civ-spouse,Exec-managerial,Husband,White,Male,-2.4028497,-0.2382106,48.201206,United-States,>50K
48.273357,Private,188973.11,HS-grad,10.973941,Divorced,Machine-op-inspct,Not-in-family,White,Male,-0.88319623,-0.3253459,45.21263,United-States,>50K
41.29547,Private,178484.45,HS-grad,9.579028,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-0.53480756,-0.350027,84.66179,United-States,>50K
45.13229,Private,188275.89,HS-grad,11.440304,Never-married,Machine-op-inspct,Not-in-family,White,Male,14135.625,-0.339178,45.692547,United-States,>50K
40.2753,Local-gov,198262.92,HS-grad,10.905421,Married-civ-spouse,Protective-serv,Husband,White,Male,1.3952461,-0.37819472,48.06379,United-States,>50K
45.676193,Private,191750.84,Some-college,12.619976,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.56154096,-0.32224074,44.330437,?,>50K
47.484966,Private,195530.0,12th,5.8148456,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3.2188544,-0.39266768,44.162685,United-States,>50K
45.7886,Private,205583.62,Prof-school,15.010095,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.2805351,2065.7666,51.859337,United-States,>50K
42.38828,Private,182154.62,Bachelors,13.000413,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.10813675,-0.18357651,47.41309,United-States,>50K
47.113934,Private,183238.45,Prof-school,14.873945,Married-civ-spouse,Prof-specialty,Husband,White,Male,14996.266,-0.48742476,49.12345,United-States,>50K
43.165962,Private,171500.53,Masters,14.374488,Married-civ-spouse,Prof-specialty,Wife,White,Female,20.953474,-0.3099803,39.51558,United-States,>50K
