age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22.843763,Private,183216.47,Some-college,9.708033,Never-married,Sales,Own-child,White,Female,7.05528,0.0622731,28.993334,United-States,<=50K
34.916164,Private,184069.73,HS-grad,8.995293,Never-married,Craft-repair,Not-in-family,White,Male,7.6620917,0.026720122,42.196934,United-States,<=50K
39.38837,Private,173787.52,Some-college,9.989785,Married-civ-spouse,Exec-managerial,Husband,White,Male,7.02049,0.030542448,44.516136,United-States,<=50K
39.02087,Private,182042.4,Some-college,9.259604,Married-civ-spouse,Craft-repair,Husband,White,Male,6.893049,0.008035735,42.58857,United-States,<=50K
29.228203,Private,193431.58,Some-college,9.700492,Never-married,Adm-clerical,Not-in-family,White,Female,5.924543,0.020746306,38.328957,United-States,<=50K
30.585873,Private,165768.89,Bachelors,12.907739,Never-married,Exec-managerial,Not-in-family,White,Male,5.419294,0.0014897146,42.49654,United-States,<=50K
39.467995,Private,176185.08,Some-college,10.202454,Divorced,Adm-clerical,Unmarried,White,Female,4.0657783,-0.044141695,38.212276,United-States,<=50K
44.620792,Self-emp-not-inc,123973.01,HS-grad,9.508696,Married-civ-spouse,Farming-fishing,Husband,White,Male,6.2087226,-0.0005168162,57.407135,United-States,<=50K
52.01903,Private,177644.03,HS-grad,9.024655,Married-civ-spouse,Craft-repair,Husband,White,Male,9.891462,0.084009245,40.274223,United-States,<=50K
28.999475,Private,192991.25,HS-grad,9.067053,Never-married,Other-service,Unmarried,White,Female,6.3771796,0.03354843,37.089455,United-States,<=50K
41.25191,Private,182779.36,HS-grad,9.391935,Married-civ-spouse,Transport-moving,Husband,White,Male,4.518415,0.023233488,44.808212,United-States,<=50K
27.871248,Private,190941.84,Some-college,10.000574,Never-married,Sales,Not-in-family,White,Male,5.5368476,0.021364287,38.490078,United-States,<=50K
23.12007,Private,186834.27,10th,5.953086,Never-married,Tech-support,Own-child,White,Male,3.171125,0.011186675,29.280144,United-States,<=50K
31.156164,Private,157310.89,Bachelors,13.028193,Never-married,Prof-specialty,Not-in-family,White,Female,2.7114081,-0.10224716,39.518864,United-States,<=50K
47.702274,Private,181555.23,7th-8th,5.4291286,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3.712873,-0.035444185,40.152996,United-States,<=50K
32.070816,Private,191904.75,HS-grad,9.001829,Married-civ-spouse,Craft-repair,Husband,White,Male,9.110945,0.06265457,42.78558,United-States,<=50K
43.565636,Local-gov,181574.95,HS-grad,10.263973,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4.5192695,-0.03525345,41.339115,United-States,<=50K
32.39505,Private,286607.9,HS-grad,7.7092357,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.9390694,-0.103727266,40.58124,Mexico,<=50K
65.12086,?,170441.44,HS-grad,8.475157,Widowed,?,Not-in-family,White,Female,4.915876,-0.090253755,25.17682,United-States,<=50K
60.865814,Private,169538.28,HS-grad,9.002275,Widowed,Prof-specialty,Not-in-family,White,Female,3.7352118,-0.05479996,32.648808,United-States,<=50K
22.425241,Private,188032.7,12th,8.556191,Never-married,Prof-specialty,Own-child,White,Male,3.5685859,0.031068876,30.803598,United-States,<=50K
36.363228,Private,180626.22,Some-college,9.355901,Never-married,Craft-repair,Not-in-family,White,Male,4.055036,-0.026746675,41.95,United-States,<=50K
38.264862,?,195246.56,HS-grad,9.36417,Married-civ-spouse,?,Wife,White,Female,7.152326,0.049699858,28.339544,United-States,<=50K
25.832512,Private,199714.33,HS-grad,9.0986185,Never-married,Adm-clerical,Own-child,White,Female,5.997541,0.03780563,35.631226,United-States,<=50K
39.02861,Private,188637.78,HS-grad,8.911199,Divorced,Craft-repair,Unmarried,White,Female,5.473615,-0.0041026315,39.782032,United-States,<=50K
29.967245,Private,193575.47,HS-grad,9.554287,Never-married,Prof-specialty,Other-relative,White,Male,2.6605048,0.009660796,37.18588,United-States,<=50K
39.493736,Private,171528.23,Bachelors,13.22315,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.1911445,-0.098707125,44.78438,United-States,<=50K
23.55593,Private,192744.05,Some-college,9.621754,Never-married,Other-service,Own-child,White,Male,7.3421454,0.065851286,33.11792,United-States,<=50K
37.53003,Private,271286.94,5th-6th,2.8253362,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.752546,-0.03463547,40.447437,Mexico,<=50K
37.048218,Private,177365.33,Assoc-voc,10.966405,Never-married,Prof-specialty,Not-in-family,White,Male,2.735456,-0.055608675,40.751854,United-States,<=50K
26.670492,Private,188373.81,Some-college,9.710604,Never-married,Machine-op-inspct,Own-child,White,Male,7.445539,0.08510788,38.410297,United-States,<=50K
41.231537,Private,171426.84,HS-grad,9.315597,Divorced,Tech-support,Unmarried,White,Female,5.5662665,-0.0061549386,40.2047,United-States,<=50K
38.475044,Private,174595.48,HS-grad,10.68501,Married-civ-spouse,Exec-managerial,Wife,White,Female,2.1224189,-0.05895798,39.31609,United-States,<=50K
26.649128,Private,197330.84,HS-grad,9.315278,Never-married,Craft-repair,Own-child,White,Male,6.105329,0.04965408,39.362328,United-States,<=50K
46.311844,Self-emp-not-inc,178127.02,HS-grad,10.35265,Married-civ-spouse,Exec-managerial,Husband,White,Male,4.4622626,-0.012082978,48.577766,United-States,<=50K
33.556705,Local-gov,197455.75,HS-grad,11.149532,Never-married,Prof-specialty,Not-in-family,White,Male,2.674787,-0.05178635,39.519398,United-States,<=50K
48.128986,Private,185039.75,9th,4.0562735,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3.0838447,-0.08088486,38.750404,United-States,<=50K
42.992992,Private,180093.16,HS-grad,10.986126,Never-married,Prof-specialty,Not-in-family,White,Male,0.37498245,1820.7094,42.91255,United-States,<=50K
41.59825,Private,175364.0,Masters,14.003857,Never-married,Prof-specialty,Not-in-family,White,Female,3.4963202,-0.10195725,41.840683,United-States,<=50K
43.828815,Private,183463.69,HS-grad,9.445786,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2.8503242,1851.5223,43.015152,United-States,<=50K
39.714527,Private,183391.56,HS-grad,9.155973,Married-civ-spouse,Sales,Husband,White,Male,7.907087,0.029680327,42.3408,United-States,<=50K
37.13434,Private,177211.44,HS-grad,9.427456,Never-married,Transport-moving,Not-in-family,White,Male,2.764875,-0.03979294,44.66562,United-States,<=50K
27.022493,Private,176455.95,Bachelors,13.054328,Never-married,Prof-specialty,Own-child,White,Male,5.4103827,0.00077255146,37.881393,United-States,<=50K
39.914597,Private,190676.34,HS-grad,9.444113,Separated,Prof-specialty,Unmarried,White,Female,3.042829,-0.08083908,38.220924,United-States,<=50K
39.411953,Private,178775.39,HS-grad,9.749356,Married-civ-spouse,Adm-clerical,Wife,White,Female,3.3021064,-0.07711594,35.69116,United-States,<=50K
26.10247,Private,197744.45,HS-grad,9.4344225,Never-married,Handlers-cleaners,Own-child,White,Male,6.558088,0.05395706,36.52196,United-States,<=50K
40.611153,Private,176833.44,HS-grad,9.917373,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.4808174,-0.11447708,88.918465,United-States,<=50K
37.421825,Private,163107.3,HS-grad,10.481427,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,-0.83412397,-0.02302353,37.59512,Philippines,<=50K
30.74217,?,195060.56,HS-grad,9.342215,Never-married,?,Not-in-family,White,Female,0.7046944,-0.060865328,35.45843,United-States,<=50K
40.07356,Private,194252.72,11th,6.049719,Never-married,Machine-op-inspct,Not-in-family,White,Male,1.1965157,-0.07314865,38.748215,United-States,<=50K
67.25807,Private,169845.06,HS-grad,10.220019,Married-civ-spouse,Prof-specialty,Husband,White,Male,15.564802,-0.042997286,21.03726,United-States,<=50K
21.301767,?,190898.78,Some-college,9.0908375,Never-married,?,Own-child,White,Male,3.2896552,0.019838408,32.721832,United-States,<=50K
37.78302,Private,182900.36,HS-grad,9.482419,Never-married,Exec-managerial,Not-in-family,White,Female,6.0787177,0.043443754,42.49347,United-States,<=50K
23.121675,Private,192004.42,Some-college,10.132775,Never-married,Adm-clerical,Own-child,White,Female,6.006452,0.062700346,30.299437,United-States,<=50K
30.020794,Private,401303.4,Bachelors,12.699818,Never-married,Prof-specialty,Not-in-family,White,Male,4.230573,-0.11227982,41.66498,United-States,<=50K
30.624052,Private,201988.45,HS-grad,8.951261,Never-married,Prof-specialty,Not-in-family,White,Male,6.515241,0.01893051,41.280445,United-States,<=50K
40.462963,Private,171384.19,Assoc-voc,10.740727,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4.8027167,-0.018194124,42.60734,United-States,<=50K
25.598164,Private,196328.06,HS-grad,9.503708,Never-married,Prof-specialty,Own-child,White,Male,1.9966866,1741.4828,34.97716,United-States,<=50K
48.34627,Private,170867.3,HS-grad,9.416072,Divorced,Prof-specialty,Not-in-family,White,Female,3.5801826,-0.033819124,38.003323,United-States,<=50K
44.21038,Self-emp-not-inc,167153.72,HS-grad,9.75487,Married-civ-spouse,Craft-repair,Husband,White,Male,6.2505927,0.0003453054,42.307507,United-States,<=50K
39.72062,Private,202058.86,HS-grad,10.237796,Never-married,Prof-specialty,Husband,White,Male,0.38657913,-0.1033458,38.58552,Canada,<=50K
35.41565,Private,632920.5,HS-grad,9.152673,Never-married,Machine-op-inspct,Husband,White,Male,3.9588447,-0.12952988,39.57295,United-States,<=50K
20.132845,Private,183413.73,11th,6.8253455,Never-married,Prof-specialty,Own-child,White,Male,3.507917,0.035272673,25.491968,United-States,<=50K
44.718765,Private,179207.94,Bachelors,12.963584,Divorced,Exec-managerial,Not-in-family,White,Male,2.2123847,-0.10262863,42.565342,United-States,<=50K
33.206734,State-gov,167188.84,Bachelors,12.725144,Never-married,Prof-specialty,Not-in-family,White,Male,5.098493,-0.0826091,39.311657,United-States,<=50K
34.943626,Private,207600.4,HS-grad,9.5832405,Never-married,Machine-op-inspct,Husband,White,Male,1.2580391,-0.089391634,40.144497,?,<=50K
36.16427,Private,196645.47,HS-grad,9.327479,Never-married,Prof-specialty,Husband,White,Male,1.853254,-0.015806124,39.55278,Puerto-Rico,<=50K
58.55911,?,182615.9,HS-grad,9.012208,Married-civ-spouse,?,Husband,White,Male,7.622907,-0.085859224,31.641455,United-States,<=50K
37.23353,Private,158480.42,HS-grad,11.213333,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-0.081194304,0.07277878,40.100517,South,<=50K
39.03362,Private,170218.89,HS-grad,9.067534,Married-civ-spouse,Other-service,Wife,White,Female,3.105207,-0.07042496,34.826294,United-States,<=50K
41.754337,Private,409777.03,Some-college,9.432772,Married-civ-spouse,Craft-repair,Husband,White,Male,5.14488,-0.09197037,42.761967,United-States,>50K
45.68881,Local-gov,234650.39,HS-grad,11.045949,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7317.9404,-0.13106339,41.822926,United-States,>50K
42.739437,Private,186200.19,Bachelors,12.961875,Married-civ-spouse,Exec-managerial,Husband,White,Male,4.831159,-0.011075898,47.17934,United-States,>50K
45.916603,Private,183480.77,HS-grad,9.878867,Never-married,Prof-specialty,Not-in-family,White,Male,12594.133,-0.122503206,43.884666,United-States,>50K
43.198948,Private,176251.89,Bachelors,11.977458,Never-married,Exec-managerial,Not-in-family,White,Male,0.948835,2178.654,46.280922,United-States,>50K
42.510735,Private,191817.64,HS-grad,10.217802,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99981.33,-0.15676682,40.404114,United-States,>50K
44.29051,State-gov,175098.81,Bachelors,11.721362,Married-civ-spouse,Prof-specialty,Husband,White,Male,4.6164374,-0.058286592,43.377457,United-States,>50K
44.20833,Private,181738.83,HS-grad,8.772378,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,9.086897,0.09734543,42.659718,United-States,>50K
44.65449,Private,184607.17,Masters,14.000174,Married-civ-spouse,Exec-managerial,Husband,White,Male,5.402326,0.012476043,48.97119,United-States,>50K
48.183754,Private,170525.84,HS-grad,9.461593,Married-civ-spouse,Exec-managerial,Husband,White,Male,3.0749335,1943.7416,48.18117,United-States,>50K
40.944515,Private,178567.66,Bachelors,12.913334,Married-civ-spouse,Sales,Husband,White,Male,2.10008,-0.10162918,45.542744,United-States,>50K
42.22964,Private,188214.73,Bachelors,11.972215,Never-married,Exec-managerial,Not-in-family,White,Male,0.36875686,-0.08250992,45.965645,United-States,>50K
43.77607,Private,190368.22,Some-college,9.62413,Married-civ-spouse,Prof-specialty,Husband,White,Male,4.4970527,0.0039234916,41.97738,United-States,>50K
42.353718,Private,174317.72,HS-grad,11.207169,Married-civ-spouse,Prof-specialty,Wife,White,Female,8663.027,-0.10239212,38.67727,United-States,>50K
47.99167,Private,178140.4,Doctorate,15.999075,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.8205391,-0.11504929,46.503815,United-States,>50K
44.478992,Self-emp-not-inc,160040.05,HS-grad,9.801131,Married-civ-spouse,Craft-repair,Husband,White,Male,2.0768867,-0.029760286,45.974445,United-States,>50K
43.364315,Private,175017.56,Masters,13.995804,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.7403389,-0.08284561,39.858482,United-States,>50K
50.67431,Private,173393.95,11th,5.063783,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-12.395647,-0.10119431,43.96834,United-States,>50K
45.344097,Private,179413.62,Bachelors,13.739466,Married-civ-spouse,Exec-managerial,Husband,White,Male,99981.33,-0.203741,52.091686,United-States,>50K
42.822304,Private,180539.45,Some-college,9.7742,Married-civ-spouse,Exec-managerial,Husband,White,Male,5.7436347,0.054864958,46.91216,United-States,>50K
43.286476,Private,164322.47,HS-grad,9.713412,Married-civ-spouse,Craft-repair,Husband,White,Male,5.1652656,0.014871673,43.974796,United-States,>50K
48.99534,Self-emp-not-inc,180453.03,Prof-school,14.986175,Married-civ-spouse,Prof-specialty,Husband,White,Male,15070.635,-0.18085282,49.100914,United-States,>50K
44.187298,Private,175853.2,Some-college,10.000765,Married-civ-spouse,Sales,Husband,White,Male,5.66966,0.023134306,45.760445,United-States,>50K
44.137577,Private,187974.33,Bachelors,13.260739,Married-civ-spouse,Exec-managerial,Husband,White,Male,9822.741,-0.14386551,47.221638,United-States,>50K
42.798626,Local-gov,192044.36,HS-grad,12.414609,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.3183417,1901.5165,45.028774,United-States,>50K
39.752167,Private,186113.52,HS-grad,11.775899,Married-civ-spouse,Prof-specialty,Wife,White,Female,1.2669502,1932.9773,37.734196,United-States,>50K
45.39684,Local-gov,197078.86,HS-grad,9.716887,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2.632917,-0.018056795,43.348812,United-States,>50K
45.16871,Self-emp-not-inc,186975.9,Prof-school,14.997272,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.59336627,-0.15991776,49.12257,United-States,>50K
48.64988,Self-emp-not-inc,200097.31,HS-grad,9.20842,Married-civ-spouse,Exec-managerial,Husband,White,Male,3.548078,0.01553543,49.812687,United-States,>50K
41.39485,Private,182461.44,Bachelors,12.925999,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.0771309,-0.114332125,44.444633,United-States,>50K
46.484722,Private,216790.34,Doctorate,15.81456,Never-married,Prof-specialty,Not-in-family,White,Male,-1.842791,-0.119733736,49.552483,United-States,>50K
39.36417,Private,177361.94,Bachelors,12.972713,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.08811722,-0.07845108,36.237953,United-States,>50K
45.354397,Private,179638.25,HS-grad,9.889621,Married-civ-spouse,Exec-managerial,Husband,White,Male,7847.1875,-0.01786606,45.1662,United-States,>50K
46.393013,Self-emp-not-inc,185220.4,Bachelors,12.998643,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.22462691,-0.09813492,48.542774,United-States,>50K
49.16003,Self-emp-inc,184883.47,Bachelors,12.404143,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.05955277,2076.2122,49.3077,United-States,>50K
39.145813,Private,192956.77,Bachelors,13.342141,Never-married,Exec-managerial,Not-in-family,White,Male,13706.244,-0.1456813,45.640728,United-States,>50K
43.942406,Private,196151.11,HS-grad,9.452189,Married-civ-spouse,Craft-repair,Husband,White,Male,3.6825995,1896.587,45.3169,United-States,>50K
43.27707,Local-gov,185477.94,Bachelors,13.22388,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.3266426,-0.106023714,44.77587,United-States,>50K
53.611313,Federal-gov,167736.12,HS-grad,9.787556,Married-civ-spouse,Adm-clerical,Husband,White,Male,2.3958564,-0.07304947,38.93103,United-States,>50K
39.141254,Local-gov,196855.11,Some-college,10.063042,Married-civ-spouse,Protective-serv,Husband,White,Male,0.7358223,-0.037977144,47.149548,United-States,>50K
44.32587,Private,183146.47,HS-grad,9.648763,Married-civ-spouse,Craft-repair,Husband,White,Male,6813.905,-0.050786898,44.44001,United-States,>50K
47.858803,Local-gov,176750.4,Masters,13.997805,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.902082,-0.08996384,44.212086,United-States,>50K
45.37559,Private,183905.58,Masters,13.999887,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.752546,-0.10100357,43.55689,United-States,>50K
50.147465,Self-emp-inc,187800.62,Bachelors,13.898932,Married-civ-spouse,Prof-specialty,Husband,White,Male,99981.36,-0.20626633,55.805695,United-States,>50K
40.72858,Private,180726.03,HS-grad,13.233565,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,2.3148017,1932.8112,47.43718,Germany,>50K
44.085938,Private,192858.75,Masters,14.327135,Married-civ-spouse,Exec-managerial,Husband,White,Male,3.211286,2018.9573,48.97638,United-States,>50K
42.087692,Private,188365.42,HS-grad,9.5893755,Married-civ-spouse,Adm-clerical,Wife,White,Female,2.0546699,-0.06774704,36.17827,United-States,>50K
47.37155,Self-emp-inc,200686.72,Some-college,9.699785,Married-civ-spouse,Exec-managerial,Husband,White,Male,2.8298163,0.00010116476,48.497845,United-States,>50K
41.39669,Private,196470.5,Assoc-voc,10.828793,Married-civ-spouse,Tech-support,Husband,White,Male,8.124495,-0.008069917,42.747566,United-States,>50K
42.087536,Private,175038.47,Assoc-voc,10.793018,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,8.517439,-0.04179947,42.783882,United-States,>50K
47.725216,Self-emp-not-inc,114983.49,HS-grad,9.181728,Married-civ-spouse,Farming-fishing,Husband,White,Male,8.562971,-0.0062541207,63.154686,United-States,>50K
48.063126,Local-gov,183086.73,Masters,13.911207,Married-civ-spouse,Prof-specialty,Husband,White,Male,8659.806,-0.15356247,44.759777,United-States,>50K
44.699158,State-gov,180708.62,Assoc-voc,10.748161,Married-civ-spouse,Prof-specialty,Husband,White,Male,-7.468035,-0.06913559,50.447403,United-States,>50K
44.857212,Private,180640.38,HS-grad,9.108049,Married-civ-spouse,Transport-moving,Husband,White,Male,3.3965888,0.00010116476,47.53909,United-States,>50K
43.27456,Private,638576.7,Bachelors,12.309093,Married-civ-spouse,Exec-managerial,Husband,White,Male,-4.629168,-0.17229263,44.92181,United-States,>50K
44.857338,Private,178648.14,HS-grad,8.926177,Married-civ-spouse,Exec-managerial,Husband,White,Male,6.8787665,0.039903715,46.21777,United-States,>50K
51.93271,Private,176865.31,Doctorate,15.998351,Married-civ-spouse,Prof-specialty,Husband,White,Male,12703.259,-0.16751663,48.89367,United-States,>50K
44.429237,Private,184984.03,Masters,14.007222,Never-married,Exec-managerial,Not-in-family,White,Male,1.3782784,-0.11108963,47.39369,United-States,>50K
44.91188,Federal-gov,182670.6,Bachelors,12.753177,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.4676338,-0.12131302,43.802944,United-States,>50K
40.7736,Private,198778.25,Bachelors,12.933329,Married-civ-spouse,Exec-managerial,Husband,White,Male,2.6320624,1928.703,47.400276,United-States,>50K
40.77068,Private,163909.62,HS-grad,10.432777,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4.0398993,-0.13197128,89.144905,United-States,>50K
42.39248,Private,181774.78,Bachelors,12.159645,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.1689278,-0.1105098,44.91451,Philippines,>50K
50.353962,Private,202022.3,Doctorate,15.731052,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.4354073,2131.0745,49.1222,United-States,>50K
42.123184,Private,174493.23,HS-grad,12.812301,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,2.0145087,-0.06774704,45.29667,India,>50K
52.46622,Federal-gov,167780.83,Bachelors,11.781264,Married-civ-spouse,Prof-specialty,Husband,White,Male,7938.926,-0.15265457,40.39558,United-States,>50K
47.90187,Self-emp-inc,192127.86,Bachelors,13.139616,Married-civ-spouse,Exec-managerial,Husband,White,Male,10026.268,-0.14993088,47.692703,United-States,>50K
46.63837,State-gov,159105.9,Masters,14.000724,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.546491,-0.10214798,48.42083,United-States,>50K
50.347115,Self-emp-inc,182514.86,Some-college,9.767624,Married-civ-spouse,Exec-managerial,Husband,White,Male,10270.695,-0.0826091,46.43132,United-States,>50K
