age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39.06402,Private,169921.23,HS-grad,8.997915,Married-civ-spouse,Craft-repair,Husband,White,Male,172.13884,-1.6708888,42.149414,United-States,<=50K
45.62453,Private,168690.31,Bachelors,12.443885,Divorced,Prof-specialty,Not-in-family,White,Male,222.11449,-1.65843,41.991577,United-States,<=50K
21.873678,Private,192679.2,Some-college,10.505002,Never-married,Adm-clerical,Own-child,White,Female,82.63902,-1.3626612,21.121912,United-States,<=50K
38.298153,Local-gov,189449.97,Some-college,9.414379,Married-civ-spouse,Protective-serv,Husband,White,Male,151.10606,-1.5868891,41.197124,United-States,<=50K
36.810364,Private,186472.08,HS-grad,9.034265,Separated,Prof-specialty,Unmarried,White,Female,78.92638,-1.1181849,38.914413,United-States,<=50K
47.353695,Private,164827.61,HS-grad,8.983542,Divorced,Prof-specialty,Not-in-family,White,Male,158.51854,-1.4674128,40.561245,United-States,<=50K
31.51713,Private,381571.6,Bachelors,13.0589285,Never-married,Prof-specialty,Not-in-family,White,Male,137.94804,-2.046568,43.325974,United-States,<=50K
42.174023,Private,166935.86,HS-grad,8.996494,Married-civ-spouse,Exec-managerial,Husband,White,Male,172.91362,-1.1724604,42.632084,United-States,<=50K
38.288227,Private,169680.34,Bachelors,13.065887,Married-civ-spouse,Prof-specialty,Husband,White,Male,186.01457,-0.8496532,41.16456,United-States,<=50K
32.913383,Private,177614.6,Bachelors,11.811794,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,84.34294,-2.4720287,39.592346,South,<=50K
44.99751,State-gov,173985.72,Some-college,9.834227,Divorced,Prof-specialty,Not-in-family,White,Female,161.52965,-0.77800554,39.256855,United-States,<=50K
26.156736,Private,448710.5,HS-grad,9.001443,Never-married,Prof-specialty,Not-in-family,White,Male,91.64336,-0.7722072,38.977634,United-States,<=50K
