age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31.543087,Private,158776.52,HS-grad,9.978662,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,1.2980782,-0.062299654,37.438286,United-States,<=50K
36.111996,Private,210124.8,HS-grad,8.719763,Never-married,Machine-op-inspct,Husband,White,Male,2.5945868,-0.09020798,39.117706,Germany,<=50K
59.064983,?,180377.06,HS-grad,8.2300005,Married-civ-spouse,?,Husband,White,Male,6.1063056,-0.088293,29.511724,United-States,<=50K
38.514984,Private,207647.9,HS-grad,9.35031,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5.5751777,0.034319,41.46532,United-States,<=50K
45.07947,Private,173284.33,Bachelors,12.904138,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.5562568,-0.09211533,40.778378,United-States,<=50K
36.128075,Private,199821.67,HS-grad,9.131928,Never-married,Prof-specialty,Husband,White,Male,-0.1872734,-0.08996384,38.55577,Puerto-Rico,<=50K
22.653316,Private,199320.3,Some-college,9.602057,Never-married,Prof-specialty,Own-child,White,Male,6.568708,0.06920059,31.668535,United-States,<=50K
58.95438,Private,174359.53,HS-grad,9.225748,Widowed,Prof-specialty,Not-in-family,White,Female,3.9605536,-0.052938387,33.974094,United-States,<=50K
33.799847,State-gov,176153.9,Some-college,10.582461,Never-married,Prof-specialty,Not-in-family,White,Male,7.5435615,0.045305327,35.38057,United-States,<=50K
20.658628,Private,190478.39,11th,7.15839,Never-married,Prof-specialty,Own-child,White,Male,3.6772285,0.041910246,26.216951,United-States,<=50K
38.600803,Private,189041.55,HS-grad,9.804426,Married-civ-spouse,Craft-repair,Husband,White,Male,5.750715,0.025957182,43.415836,United-States,<=50K
44.063637,Local-gov,190367.72,HS-grad,9.885903,Never-married,Prof-specialty,Not-in-family,White,Female,1.1929756,-0.054365084,38.79554,United-States,<=50K
35.618294,Private,184789.56,Assoc-acdm,12.574049,Never-married,Prof-specialty,Husband,White,Male,1.0717598,-0.104108736,40.566063,United-States,<=50K
29.203152,Private,184298.94,10th,5.9979763,Never-married,Farming-fishing,Husband,White,Male,2.405744,0.0039234916,33.068363,United-States,<=50K
37.431606,Private,186902.27,HS-grad,9.767845,Separated,Machine-op-inspct,Not-in-family,White,Male,3.6032538,-0.083707735,40.24761,United-States,<=50K
39.772537,Private,195618.53,HS-grad,9.106666,Separated,Prof-specialty,Unmarried,White,Female,2.5491767,-0.083517,38.624237,United-States,<=50K
40.97224,Private,182600.33,9th,4.901999,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3.4517646,-0.077924654,38.26439,United-States,<=50K
45.026188,Self-emp-not-inc,152491.05,HS-grad,9.736388,Married-civ-spouse,Craft-repair,Husband,White,Male,6.147321,0.014490203,50.621765,United-States,<=50K
40.858994,Private,180568.61,HS-grad,9.406681,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.3406806,0.029588774,42.425564,United-States,<=50K
43.98977,Local-gov,177351.73,HS-grad,9.746922,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4.7884345,-0.031003878,40.48884,United-States,<=50K
35.15197,Private,177775.97,HS-grad,11.145511,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,1.554792,-0.05680649,39.656147,Cambodia,<=50K
48.24761,Private,180693.38,7th-8th,5.547997,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3.8028388,-0.04031937,42.12298,United-States,<=50K
36.289215,Private,184334.81,HS-grad,10.455986,Never-married,Prof-specialty,Not-in-family,White,Male,0.9496895,1771.7148,39.569588,United-States,<=50K
37.758385,Private,178647.89,HS-grad,9.442783,Divorced,Prof-specialty,Unmarried,White,Female,4.9345527,0.0059300223,39.083073,United-States,<=50K
33.921307,Private,182611.03,Assoc-voc,10.439224,Never-married,Prof-specialty,Not-in-family,White,Male,3.0169501,-0.0423259,39.460453,United-States,<=50K
40.28941,Self-emp-not-inc,181746.44,Some-college,11.105005,Never-married,Exec-managerial,Not-in-family,White,Male,1.7267891,-0.0471019,43.669556,United-States,<=50K
45.06006,Private,190378.42,HS-grad,8.933066,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2.6739326,1844.4374,44.11625,United-States,<=50K
44.40978,Private,172670.17,HS-grad,9.458866,Divorced,Prof-specialty,Not-in-family,White,Female,2.9296699,-0.015806124,38.238136,United-States,<=50K
43.028076,State-gov,179776.84,HS-grad,10.492534,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.7068915,0.06250961,40.361336,United-States,<=50K
33.733704,Private,187395.92,HS-grad,9.256368,Never-married,Handlers-cleaners,Not-in-family,White,Male,4.393659,0.019220427,42.03459,United-States,<=50K
43.441494,Federal-gov,178850.73,HS-grad,10.059683,Married-civ-spouse,Adm-clerical,Husband,White,Male,1.8577706,-0.08198349,40.93564,United-States,<=50K
37.258694,Private,267152.97,5th-6th,2.9895175,Married-civ-spouse,Farming-fishing,Husband,White,Male,1.3747383,-0.09741776,40.519962,Mexico,<=50K
29.670546,Private,198336.27,Bachelors,12.979083,Never-married,Prof-specialty,Not-in-family,White,Male,2.367414,-0.07868759,40.741596,United-States,<=50K
41.405647,Private,186317.98,Bachelors,13.315834,Divorced,Prof-specialty,Not-in-family,White,Female,-0.79847944,-0.11466782,41.57998,United-States,<=50K
34.06413,Private,217312.72,HS-grad,9.971886,Never-married,Machine-op-inspct,Husband,White,Male,0.577253,-0.083082125,40.42577,?,<=50K
28.495655,Private,183472.02,HS-grad,9.500842,Never-married,Prof-specialty,Not-in-family,White,Female,5.940534,0.035608366,37.752666,United-States,<=50K
43.559536,Private,183165.19,HS-grad,9.947428,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3694.2551,0.03441055,40.694424,United-States,<=50K
39.430965,Private,174811.95,Masters,13.999087,Never-married,Prof-specialty,Not-in-family,White,Male,3.5632148,-0.058385774,39.711147,United-States,<=50K
47.924866,Self-emp-not-inc,182690.89,HS-grad,10.411198,Married-civ-spouse,Exec-managerial,Husband,White,Male,4.382917,0.012094573,45.31781,United-States,<=50K
36.092915,Private,116716.52,HS-grad,9.263296,Never-married,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,2.032331,-0.059240267,39.478844,United-States,<=50K
40.611103,Private,171219.88,Assoc-voc,10.470438,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4.83299,-0.0124186715,43.24748,United-States,<=50K
36.070553,Private,166930.52,HS-grad,11.073238,Never-married,Prof-specialty,Husband,Asian-Pac-Islander,Male,-1.1219658,-0.04347031,37.186687,Philippines,<=50K
28.274937,Private,198116.61,HS-grad,9.2976,Never-married,Craft-repair,Not-in-family,White,Male,6.9893622,0.07082565,41.09484,United-States,<=50K
31.798641,Self-emp-not-inc,188699.69,HS-grad,9.630473,Never-married,Craft-repair,Husband,White,Male,3.7833076,0.017114714,37.63374,United-States,<=50K
38.5464,Private,184979.9,HS-grad,9.340971,Divorced,Craft-repair,Not-in-family,White,Male,4.935407,0.008943633,42.288006,United-States,<=50K
37.283287,Private,191555.92,11th,5.9045773,Never-married,Farming-fishing,Not-in-family,White,Male,1.4772774,-0.056234285,38.620266,United-States,<=50K
46.3795,Private,179176.95,10th,6.010145,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4.159284,-0.017385408,42.899532,United-States,<=50K
26.483332,Private,175393.4,Bachelors,13.008599,Never-married,Prof-specialty,Own-child,White,Male,5.2864814,0.017351225,36.589455,United-States,<=50K
36.433308,Private,211799.83,HS-grad,9.31939,Never-married,Prof-specialty,Unmarried,Black,Female,4.4311347,0.0022068776,38.61979,United-States,<=50K
41.804787,Private,168634.8,HS-grad,9.213915,Married-civ-spouse,Transport-moving,Husband,White,Male,2.97862,0.024278715,46.350098,United-States,<=50K
31.72356,Private,282455.47,Bachelors,7.6547537,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.4398018,-0.10860245,40.004173,Mexico,<=50K
39.05796,Private,176276.45,HS-grad,9.734864,Married-civ-spouse,Prof-specialty,Wife,White,Female,3.0561347,-0.07381241,36.249794,United-States,<=50K
23.310738,Private,211091.67,HS-grad,9.549852,Never-married,Handlers-cleaners,Own-child,White,Male,7.209455,0.08888443,34.254654,United-States,<=50K
22.442703,Private,191701.2,Some-college,9.661004,Never-married,Sales,Own-child,White,Female,7.572126,0.08812149,29.667065,United-States,<=50K
36.77167,Private,617837.0,HS-grad,9.762394,Never-married,Prof-specialty,Not-in-family,White,Male,3.2540107,-0.14697067,40.27676,United-States,<=50K
37.98212,Private,160735.86,HS-grad,11.215307,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-0.14003219,-0.015470429,42.13984,China,<=50K
29.751186,Private,229029.31,HS-grad,9.540654,Never-married,Machine-op-inspct,Not-in-family,Black,Male,6.3593574,0.0514241,38.031372,United-States,<=50K
41.43883,Private,199945.4,HS-grad,10.146007,Never-married,Prof-specialty,Husband,White,Male,1.4861885,-0.10783951,37.905643,Canada,<=50K
