age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44.96236,Private,387237.25,Bachelors,13.009216,Divorced,Exec-managerial,Own-child,White,Male,4.4502993,1410.7189,40.02012,United-States,<=50K
36.9832,Private,160853.34,Some-college,10.000403,Married-civ-spouse,Sales,Husband,White,Male,4.9578676,-0.30332294,44.986958,United-States,<=50K
26.960005,Private,182701.67,Bachelors,13.01281,Never-married,Exec-managerial,Not-in-family,White,Male,21.292583,-0.044060852,44.971592,United-States,<=50K
19.960476,Private,199722.8,HS-grad,8.996703,Never-married,Other-service,Own-child,White,Female,61.978252,-0.16183582,30.038675,United-States,<=50K
46.010933,Private,164537.33,Assoc-voc,11.004135,Separated,Prof-specialty,Not-in-family,White,Male,36.863384,0.24151501,39.950665,United-States,<=50K
27.995157,Private,214978.98,HS-grad,9.00322,Married-civ-spouse,Craft-repair,Husband,White,Male,15.353375,-0.55598557,40.00077,United-States,<=50K
34.015568,Private,204077.72,HS-grad,9.002171,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,22.6815,-0.37416187,39.995415,United-States,<=50K
20.233036,Private,170522.69,Some-college,9.998226,Never-married,Sales,Unmarried,White,Female,42.43272,-0.23046222,34.936317,United-States,<=50K
57.001305,Private,73631.055,HS-grad,8.984628,Married-civ-spouse,Other-service,Husband,White,Male,7.7039614,-0.24851337,30.086674,United-States,<=50K
19.168734,Private,182436.62,Some-college,10.011628,Never-married,Protective-serv,Own-child,White,Male,30.002544,-0.21161762,30.046684,United-States,<=50K
19.164255,Private,376607.7,HS-grad,9.006782,Never-married,Craft-repair,Not-in-family,White,Female,49.064312,-0.027177002,39.954723,United-States,<=50K
50.016315,Private,172529.14,Some-college,10.009104,Divorced,Other-service,Own-child,White,Male,34.41978,-0.09074512,28.207014,United-States,<=50K
34.95744,Private,162344.78,HS-grad,9.004392,Divorced,Adm-clerical,Unmarried,White,Female,42.658794,-0.23796955,39.992363,United-States,<=50K
57.001125,Private,144738.3,Some-college,10.002543,Never-married,Adm-clerical,Not-in-family,White,Female,24.54942,-0.1993343,39.95724,United-States,<=50K
23.077084,Private,125874.76,Some-college,9.99981,Never-married,Prof-specialty,Not-in-family,White,Male,38.48521,-0.25345722,24.9568,United-States,<=50K
48.067337,Private,249458.86,HS-grad,9.005629,Married-civ-spouse,Transport-moving,Husband,White,Male,9.38194,-0.46183124,43.980854,United-States,<=50K
27.729246,Private,180415.44,HS-grad,9.007327,Never-married,Machine-op-inspct,Own-child,White,Male,43.75816,0.044966552,39.95419,United-States,<=50K
43.113895,Self-emp-inc,243973.42,Bachelors,12.992071,Married-civ-spouse,Prof-specialty,Husband,White,Male,-17.856586,-0.39061847,60.028442,United-States,<=50K
