age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41.080475,Private,110370.18,HS-grad,9.027168,Divorced,Transport-moving,Not-in-family,White,Male,-100.41347,0.85395706,45.082855,United-States,<=50K
22.98464,Private,113346.09,Some-college,10.032163,Never-married,Sales,Own-child,White,Female,-120.71254,0.308318,11.987301,United-States,<=50K
31.994692,Private,284056.6,10th,6.0336027,Separated,Other-service,Unmarried,White,Female,-99.22084,1.0583714,42.055775,United-States,<=50K
20.963772,Private,307470.5,Assoc-voc,11.023029,Never-married,Adm-clerical,Not-in-family,White,Female,-116.64101,0.73455703,40.037632,United-States,<=50K
26.990211,Private,375314.28,HS-grad,9.0290575,Never-married,Handlers-cleaners,Not-in-family,White,Male,-121.51625,0.79485214,40.034744,United-States,<=50K
28.959087,Private,83556.32,HS-grad,9.031588,Married-civ-spouse,Other-service,Wife,White,Female,-107.92836,0.7176198,40.06459,United-States,<=50K
28.976376,Private,101511.38,Assoc-voc,11.024117,Divorced,Exec-managerial,Not-in-family,White,Female,-115.316055,0.5118321,40.04603,United-States,<=50K
83.52966,Private,31447.402,7th-8th,4.030928,Married-civ-spouse,Exec-managerial,Husband,White,Male,-103.84169,0.04499707,20.096918,United-States,<=50K
39.063564,Private,243373.33,HS-grad,9.030264,Married-civ-spouse,Craft-repair,Husband,Black,Male,-92.04677,1.2692479,40.02404,United-States,<=50K
36.05006,Self-emp-not-inc,207663.78,10th,6.0408545,Married-civ-spouse,Farming-fishing,Husband,White,Male,-87.657364,1.4784764,60.15534,United-States,<=50K
34.027843,Private,119437.65,HS-grad,9.030189,Separated,Machine-op-inspct,Not-in-family,White,Female,-108.68129,0.7895955,40.047554,United-States,<=50K
35.03174,Private,83222.04,HS-grad,9.032855,Never-married,Other-service,Own-child,White,Male,-117.630264,0.6099919,40.05431,United-States,<=50K
18.96011,Private,187775.06,Some-college,10.02977,Never-married,Sales,Own-child,White,Female,-112.49574,0.39931378,18.15485,United-States,<=50K
64.177216,Local-gov,210525.64,Some-college,10.030502,Married-civ-spouse,Protective-serv,Husband,White,Male,-125.36635,0.9773015,35.014698,United-States,<=50K
25.949303,Private,179018.73,Some-college,10.029178,Never-married,Sales,Own-child,White,Female,-127.81044,0.75374496,40.04542,United-States,<=50K
52.13733,Private,196226.84,HS-grad,9.026975,Never-married,Other-service,Unmarried,White,Female,-105.45155,1.1875218,45.07633,United-States,<=50K
22.96545,Private,288184.62,Some-college,10.030326,Never-married,Adm-clerical,Not-in-family,White,Male,-109.47475,0.4271153,20.112663,United-States,<=50K
78.14842,Private,106408.28,5th-6th,3.0494995,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,-114.41078,0.5822438,35.995083,United-States,<=50K
38.01799,Private,115896.836,HS-grad,9.03206,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-108.403946,0.84289443,40.038166,United-States,<=50K
41.090565,Private,267032.3,HS-grad,9.028356,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-105.74892,1.1013325,40.021603,United-States,<=50K
64.160484,Private,321793.8,Bachelors,13.005184,Divorced,Sales,Not-in-family,White,Female,-105.20741,0.5379857,4.8681717,United-States,<=50K
17.974903,Private,229034.75,HS-grad,9.032163,Never-married,Handlers-cleaners,Own-child,White,Male,-97.341446,0.3701237,20.099861,United-States,<=50K
31.990213,Federal-gov,132165.42,HS-grad,9.035387,Never-married,Exec-managerial,Not-in-family,Black,Female,-111.34633,0.89881027,40.0455,United-States,<=50K
40.06459,Private,142063.58,10th,6.04161,Never-married,Other-service,Unmarried,Black,Female,-101.52992,0.9484166,40.05604,United-States,<=50K
33.00464,Private,119681.0,9th,5.0416293,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-112.37636,0.50929916,40.057426,United-States,<=50K
44.065536,Private,116957.34,Bachelors,13.00847,Never-married,Prof-specialty,Not-in-family,White,Male,-110.89613,0.5824193,40.03803,United-States,<=50K
40.07805,Private,276570.5,HS-grad,9.028303,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-105.96767,1.1024693,40.021793,United-States,<=50K
22.995548,Private,132954.81,HS-grad,9.032968,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-115.972305,0.57994735,40.0404,United-States,<=50K
37.043297,Private,267519.88,Some-college,10.029114,Married-civ-spouse,Adm-clerical,Husband,White,Male,-114.30141,0.89903915,40.038574,United-States,<=50K
35.024323,Private,96200.914,HS-grad,9.027815,Divorced,Craft-repair,Not-in-family,White,Male,-98.85463,0.7660588,56.16364,United-States,<=50K
23.977375,Private,170762.2,HS-grad,9.032109,Never-married,Machine-op-inspct,Own-child,White,Female,-123.19716,0.5276402,25.087069,United-States,<=50K
49.065456,Private,179490.17,Masters,13.986923,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,-106.316055,1.01451,40.013596,United-States,<=50K
41.070206,Private,107336.766,Assoc-acdm,12.011042,Divorced,Exec-managerial,Unmarried,Black,Female,-89.600235,1.0638646,50.17387,United-States,<=50K
36.031094,Private,186551.3,7th-8th,4.0361323,Married-civ-spouse,Farming-fishing,Husband,White,Male,-104.96571,0.58824813,35.019196,United-States,<=50K
23.000856,Private,215328.06,Bachelors,13.0054245,Never-married,Handlers-cleaners,Not-in-family,White,Male,-109.42372,0.7687825,40.03642,United-States,<=50K
46.125687,Private,274832.3,HS-grad,9.022396,Divorced,Farming-fishing,Not-in-family,White,Male,-95.251114,1.1971272,50.146545,United-States,<=50K
33.025223,Private,288797.0,12th,8.032685,Separated,Adm-clerical,Unmarried,White,Female,1408.5085,1.0619038,40.029266,United-States,<=50K
24.974873,Private,429005.97,10th,6.035884,Married-civ-spouse,Exec-managerial,Husband,White,Male,-109.58656,0.85634506,40.047268,United-States,<=50K
20.931423,Private,178027.97,Some-college,10.029652,Never-married,Other-service,Own-child,White,Male,-116.02821,0.6082295,40.04926,United-States,<=50K
30.991924,Federal-gov,143036.42,Bachelors,13.004828,Never-married,Exec-managerial,Not-in-family,Black,Female,-117.500626,0.85697067,40.05268,United-States,<=50K
47.114697,Private,276036.8,Assoc-acdm,12.0097,Widowed,Other-service,Own-child,White,Female,-106.2704,0.9964284,35.009296,United-States,<=50K
40.05896,Private,134485.0,Some-college,10.025894,Divorced,Machine-op-inspct,Own-child,White,Male,-107.01039,0.74865615,40.040504,United-States,<=50K
24.975952,Private,240133.73,HS-grad,9.029011,Never-married,Sales,Own-child,Black,Male,-126.378555,0.88312423,40.0474,United-States,<=50K
20.956287,Private,91593.836,HS-grad,9.031704,Never-married,Machine-op-inspct,Own-child,White,Female,-115.75868,0.66025436,40.041794,United-States,<=50K
18.989458,Private,300108.34,HS-grad,9.030857,Never-married,Handlers-cleaners,Own-child,White,Male,-97.69765,0.3960484,16.040123,United-States,<=50K
36.027576,Private,160613.69,HS-grad,9.033375,Never-married,Other-service,Not-in-family,White,Male,-119.001114,0.6748036,40.048656,United-States,<=50K
43.06869,Self-emp-inc,245270.75,Bachelors,13.005079,Married-civ-spouse,Prof-specialty,Husband,White,Male,-117.597305,0.8573979,60.166096,United-States,<=50K
33.016323,Private,185019.06,9th,5.0432873,Married-civ-spouse,Transport-moving,Husband,White,Male,-94.30263,1.2196416,50.171112,Columbia,<=50K
48.0473,Local-gov,79508.62,HS-grad,9.031778,Never-married,Exec-managerial,Own-child,White,Female,-116.29018,1.0941075,40.031372,United-States,<=50K
31.997128,Private,239010.66,HS-grad,9.029721,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-109.66542,0.98230636,40.038692,United-States,<=50K
37.02403,Private,225148.31,Assoc-voc,11.020925,Married-civ-spouse,Craft-repair,Husband,White,Male,-104.82582,0.9488133,45.1041,United-States,<=50K
65.21087,Private,191317.16,HS-grad,9.025679,Widowed,Adm-clerical,Not-in-family,White,Female,-107.47841,811.461,36.006268,United-States,<=50K
49.085575,Private,116749.71,HS-grad,9.031003,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-109.86635,0.9768437,40.02809,United-States,<=50K
35.027264,Private,302643.9,Some-college,10.028824,Never-married,Adm-clerical,Not-in-family,White,Female,-124.7433,0.91097915,40.037525,United-States,<=50K
54.085155,Private,30085.262,HS-grad,9.030519,Married-civ-spouse,Sales,Husband,White,Male,3411.9456,0.95870864,40.026787,United-States,<=50K
23.011106,?,185505.17,HS-grad,9.032424,Never-married,?,Unmarried,Black,Female,-120.00038,1.0108479,40.030735,United-States,<=50K
30.978933,Private,106967.51,11th,7.0303593,Separated,Other-service,Not-in-family,Black,Female,-108.90492,0.63313186,42.071423,United-States,<=50K
