Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.4853332,62.22149,0.1965517,7.4685383,21.488512,605.5805,0.007205202,0.031697508,1.2908738,0.0002034592,June,2,2,1,2,Returning_Visitor,False,False
4.845295,167.53833,2.299485,120.21902,47.467793,1641.9219,0.006092777,0.02198529,4.0697885,0.01604225,Dec,2,2,1,2,Returning_Visitor,False,False
1.1896255,31.016613,0.111787416,4.9358387,26.517534,868.20264,0.011698786,0.038687605,1.2988455,0.1101088,May,2,2,1,3,Returning_Visitor,False,False
0.011452325,1.6762538,0.0005918521,0.16002457,2.5357041,37.0594,0.18739054,0.19055581,-0.08984927,0.032812007,Dec,2,2,1,1,Returning_Visitor,False,False
1.7834839,56.44178,0.13877757,5.5705776,37.964073,1311.5437,0.00893229,0.032816198,1.4580214,0.00012371564,Aug,2,4,1,1,Returning_Visitor,False,False
2.2252629,65.29927,0.115279116,4.521414,18.653456,592.4306,0.0013923027,0.017509691,0.19097061,0.007100849,Dec,2,2,1,2,New_Visitor,False,False
7.4740496,460.04538,0.3320567,12.466951,57.340443,1975.5573,0.005977727,0.01987943,4.0798006,0.003921936,Nov,2,2,1,2,Returning_Visitor,False,False
1.1171145,30.96854,0.08942128,2.803545,20.589952,664.1835,0.009855225,0.035089005,0.6461336,0.0024989012,Dec,1,1,1,2,Returning_Visitor,False,False
0.8674215,25.195164,0.086822756,2.8963165,21.572939,713.5321,0.026454657,0.056255575,0.25537655,0.06374863,May,3,2,1,13,Returning_Visitor,False,False
0.94570017,26.863804,0.07234884,1.9946536,19.95341,645.2901,0.01350762,0.037168346,0.4956815,0.07706746,May,1,1,1,2,Returning_Visitor,True,False
1.005512,23.11224,0.04248465,1.3210315,25.551281,891.21497,0.0053963433,0.030718723,0.68636435,0.003842334,Dec,2,2,1,2,Returning_Visitor,False,False
1.3050405,55.84215,0.117071725,2.8438587,13.272554,456.39795,0.029879926,0.0580766,1.0154588,7.202352e-05,Dec,8,13,9,20,Other,False,False
2.4069686,59.635635,0.28077352,8.138155,55.516674,1649.6456,0.015459688,0.038381625,1.5020216,0.8096616,May,3,2,1,3,Returning_Visitor,True,False
1.2167714,42.21745,0.13703881,4.693056,20.042484,690.7308,0.012946763,0.03483421,0.43669626,0.015181995,Nov,3,2,1,2,Returning_Visitor,False,False
0.9716902,21.271114,0.13194974,4.781784,25.281939,853.81195,0.0076690824,0.03473265,0.6824581,0.0012249859,Nov,2,2,1,2,Returning_Visitor,True,False
4.329088,146.4663,3.7415493,1558.0936,99.410034,3095.5696,0.009160893,0.026755145,4.682257,0.028435191,Nov,2,2,1,2,Returning_Visitor,False,False
3.898446,121.0249,0.38623932,24.428875,40.73213,1366.1445,0.0057560406,0.019057864,68.15078,0.0073913694,Dec,2,2,1,2,Returning_Visitor,False,False
1.0355698,23.687775,0.061955877,1.5791682,19.044167,662.1816,0.0058919056,0.034866128,0.85820025,0.020262735,Dec,2,4,1,2,Returning_Visitor,False,False
2.5075474,80.7344,0.2190964,11.488762,16.402617,534.6921,0.0046468466,0.022650382,0.740431,-0.00024173906,Dec,2,2,1,8,New_Visitor,False,False
6.505696,206.62737,1.4882696,82.43301,145.57709,4912.5244,0.0065443167,0.020981802,3.437097,0.013489007,Nov,2,2,1,2,Returning_Visitor,False,False
0.92307734,16.475166,0.047125436,0.90780824,21.228182,869.7675,0.003697451,0.031709194,0.6090371,0.022000754,Dec,4,1,1,2,Returning_Visitor,False,False
1.3806976,40.806156,0.08701936,3.3612633,22.28956,731.3744,0.013835192,0.036537662,1.0104377,0.0053850845,Aug,3,2,1,1,Returning_Visitor,False,False
