Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.1775274,29.498638,0.12223611,4.370838,29.189457,893.78687,0.016234525,0.041725837,0.65921897,0.0006436358,Jul,2,2,4,1,Returning_Visitor,False,False
1.507315,47.929363,0.18738641,8.958147,24.86009,835.21906,0.00921513,0.029302623,0.6242959,0.051709574,May,1,1,1,4,Returning_Visitor,False,False
1.1033224,29.206673,0.15846483,5.39439,28.174812,1108.2137,0.004676947,0.028490849,0.80856293,0.001132174,Nov,2,2,1,2,Returning_Visitor,False,False
0.666319,15.821059,0.040044077,1.2718371,14.461008,475.3617,0.0076027107,0.03676192,0.10137197,0.0005389179,Mar,2,2,1,3,Returning_Visitor,False,False
0.009285338,-0.13433889,-0.0002209466,-0.44275862,2.0407605,35.366283,0.18529482,0.19179814,0.08779403,0.0023155834,Nov,2,2,1,1,Returning_Visitor,False,False
6.6188087,204.93602,1.5762008,72.00026,57.463795,1995.2129,0.005999019,0.019677866,5.859019,0.018320253,May,2,2,1,4,Returning_Visitor,False,False
0.040758498,0.2422938,0.025712587,-0.5755368,2.0917153,33.035717,0.17974918,0.18824089,0.12491628,0.01077846,May,1,1,1,3,Returning_Visitor,False,False
2.0346582,80.85707,0.11629779,3.9625893,13.109678,416.3697,0.0028715224,0.01943795,0.48969766,0.0008287194,Nov,1,2,1,2,New_Visitor,False,False
2.3771615,67.59291,0.18049313,9.317694,19.566189,650.6438,0.00121076,0.016693698,0.4912159,0.0014628047,Nov,2,2,1,2,New_Visitor,False,False
1.2026658,33.21013,0.19776233,10.327318,23.263866,813.0593,0.016739503,0.044216618,0.3793418,0.03529685,May,2,2,6,1,Returning_Visitor,False,False
4.371344,160.39265,4.4082556,1137.8917,70.42226,4373.85,0.008347024,0.02370258,3.2218678,0.009725946,May,2,2,1,2,Returning_Visitor,False,False
1.0584908,31.463665,0.12950228,5.931944,23.771637,816.9301,0.009965961,0.033765163,0.437453,0.00064692897,Mar,2,2,6,1,Returning_Visitor,False,False
0.732762,20.847023,0.051039703,0.8113918,17.400288,596.7475,0.01214395,0.0426555,0.5967991,0.004439278,May,2,2,1,3,Returning_Visitor,False,False
1.1805836,35.90691,0.09504325,4.5342236,25.099915,933.6386,0.008970394,0.03287834,1.3823688,0.0061652013,May,2,2,4,2,Returning_Visitor,False,False
1.3029226,34.819714,0.22479264,9.327969,30.10774,1154.1145,0.00788789,0.032144286,0.63957757,0.0005911763,Nov,2,2,1,2,Returning_Visitor,True,False
0.9220573,27.2961,0.1152553,8.228968,17.002003,722.93274,0.008974987,0.035362605,0.39768383,0.0005481268,Mar,2,2,3,1,Returning_Visitor,False,False
1.7140573,60.72987,0.16708528,5.265997,24.05411,849.9321,0.008977256,0.031395555,1.4827607,0.001749559,Nov,1,1,1,2,Returning_Visitor,False,False
0.6930206,16.27642,0.11610515,4.378561,27.946024,872.638,0.011310486,0.037859462,0.36997482,0.6393292,May,2,2,1,2,Returning_Visitor,False,False
2.069552,63.66929,0.18968718,11.120974,20.541359,734.12195,0.004758363,0.02522643,0.34140274,0.00057155517,Mar,2,2,1,2,Returning_Visitor,True,False
1.7405144,56.22369,0.1990873,6.30431,30.733484,1055.4832,0.008983284,0.03306319,0.9504325,0.0005075733,Nov,3,2,1,10,Returning_Visitor,True,False
5.8163204,162.51787,1.5653125,68.8138,184.42244,7455.836,0.0046693864,0.017663416,2.6673136,0.0034266438,Nov,2,2,1,2,Returning_Visitor,False,False
1.515191,34.70987,0.24071313,8.01947,28.842276,863.8851,0.01590362,0.043099362,0.5784947,0.0005384485,June,2,2,3,1,Returning_Visitor,False,False
1.198991,45.513893,0.1735949,4.4308014,10.078905,456.9688,0.026536325,0.06122457,0.6441271,0.00074663636,Dec,8,13,9,20,Other,False,False
1.1621501,34.440876,0.14394249,4.955887,17.43269,603.12683,0.013691695,0.041569643,0.41873237,0.019613465,May,1,1,1,3,Returning_Visitor,False,False
1.0211483,30.86959,0.17789538,9.604603,22.819447,863.79553,0.007785697,0.029739128,0.68619317,0.0011571409,Nov,2,2,1,10,Returning_Visitor,False,False
0.6776402,16.801079,0.08121274,2.93651,23.548605,865.58325,0.010514978,0.040338907,0.44178554,0.0010231795,Nov,2,2,3,1,Returning_Visitor,False,False
1.0102503,23.779549,0.19335376,6.4002438,29.286095,936.03754,0.01966838,0.047923833,0.30326673,0.9987701,May,3,2,3,4,Returning_Visitor,True,False
0.9710728,29.27885,0.145321,4.65868,22.570114,817.4236,0.015790476,0.036952686,0.68637913,0.0008984531,Nov,3,2,1,2,Returning_Visitor,False,False
1.5892707,56.757553,0.18566795,5.854225,25.316065,855.26935,0.013937969,0.031889383,0.587722,0.0004743437,Nov,3,2,1,2,Returning_Visitor,True,False
5.6917768,221.79802,4.3130264,258.3227,50.75947,2047.8365,0.0082906345,0.021472845,5.7118826,0.003440569,Nov,3,2,1,2,Returning_Visitor,False,False
0.007320292,1.2238307,-0.005251668,-0.2139531,1.9548116,45.468945,0.1769659,0.1880013,0.05971738,0.00018498176,Mar,2,2,1,1,Returning_Visitor,False,False
