X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
165762.64,1,2,2,34.66383,-2,-2,-2,-2,-2,-2,2748.9453,7338.069,1179.7163,7865.3823,1493.6289,7057.2314,4155.0938,2319.1526,2575.8525,920.2805,1749.3153,3207.8135,0
128426.68,1,2,2,33.543194,0,0,2,2,2,2,107622.25,102290.43,117672.35,97310.41,88197.72,102580.41,7076.943,3895.7769,4809.5312,2268.7004,4634.327,5511.1416,0
72130.84,1,2,2,31.910774,0,0,0,0,2,0,27759.379,31846.023,26476.521,15444.553,13502.35,23873.125,4475.36,1731.7568,2914.3943,2962.4558,2604.0208,3411.994,0
-205569.03,1,2,1,30.807604,-1,3,-1,-1,0,7,-23619.152,316435.4,543609.8,19563.123,-531801.6,225488.17,225292.39,335300.75,197647.5,-17440.867,75110.016,132383.95,0
65206.918,1,2,2,32.279045,0,0,0,0,0,-2,30709.58,29011.602,15864.707,11455.652,2368.4102,10337.298,3757.0828,830.271,743.29694,218.9839,1223.8624,3034.381,0
110414.97,1,2,2,32.552944,0,0,0,0,0,0,100057.555,95967.32,102543.35,83043.484,74173.44,80630.91,4761.6553,4217.5,3506.01,2918.4778,3697.2485,5543.9346,0
162206.61,1,1,2,35.14967,1,-2,-2,-2,-2,-2,-1701.7225,8921.655,-1008.4712,6414.3354,-3715.2969,6056.3896,305.02908,428.51706,-225.26848,-609.52783,466.9095,2680.1982,0
236923.98,1,2,2,33.982376,0,0,0,0,-2,-1,50095.465,41788.79,29899.766,18301.992,3808.0078,25318.43,7629.191,2112.8152,3738.797,3810.2668,13267.22,5228.9604,0
169881.4,1,2,2,35.577896,-1,-1,-1,-1,-1,-1,11593.645,5804.932,3432.8413,4684.5854,2217.5156,8228.175,6338.435,1765.2412,4290.4956,4157.2153,1425.6998,4010.9702,0
181106.8,1,1,2,32.40942,-1,-1,-1,-1,-1,-1,9964.215,8376.78,4986.986,8648.043,4794.5938,7237.077,6347.4004,2054.075,4760.802,4329.2227,2040.9921,3255.828,0
348322.84,1,1,2,37.462193,0,0,0,0,0,0,331835.9,306661.3,298723.16,278826.9,254676.31,237317.75,14254.844,11492.824,14781.705,9161.011,10111.671,10113.719,0
243360.53,1,1,2,37.847637,0,0,0,0,0,0,159745.3,147045.05,148453.17,122244.164,94513.06,96857.17,6671.339,5394.8984,6083.8647,4841.849,3725.6702,4379.686,0
90814.836,1,2,2,31.787746,-1,0,0,0,0,0,15935.191,38008.977,29248.256,25606.963,20610.16,25264.922,14878.362,3336.2388,4976.7393,2926.0183,3044.7178,6260.3286,0
232531.8,1,1,2,35.967667,-1,-1,-1,-1,-1,-1,14937.676,9419.132,4333.0522,9556.609,2563.1758,8827.829,7088.6147,1769.5581,5504.688,4609.5303,2459.6362,4741.605,0
220228.0,1,1,2,35.943398,-2,-2,-2,-2,-2,-2,2301.2383,8978.155,558.3296,8926.855,1424.582,5651.956,4219.5303,2393.8557,2377.5906,902.5127,1385.527,3036.3086,0
130762.484,1,2,2,33.72678,-1,-1,-1,-2,-2,-2,8037.0703,7503.772,-1820.8618,4578.3315,-4867.289,4448.87,5699.1006,191.26608,775.30963,-863.8501,107.630196,2779.4136,0
151095.34,1,1,2,35.06289,-1,-1,-2,-1,-1,-1,6365.578,11623.1045,3970.5757,8799.305,2407.1406,11459.522,3702.9055,-1020.15674,4649.39,2504.92,1281.6996,2613.7268,0
70838.75,1,2,2,32.07679,0,0,0,2,0,0,37432.258,37619.05,28896.086,33954.293,26606.754,30887.305,4881.8735,2920.148,10595.56,1233.843,1744.879,4041.1252,0
108333.46,1,3,2,38.951454,-1,-1,-1,-1,-1,-1,10630.504,9175.276,3762.974,5020.4604,-1054.4375,10032.222,7030.0464,1925.8228,4372.4346,2295.6228,1378.026,4183.2534,0
174487.84,1,2,2,35.682716,2,2,0,0,0,0,163787.66,157807.16,172108.34,133983.42,125401.23,126851.16,7013.145,4037.626,4956.7236,3934.3254,8234.904,8132.8457,0
192082.12,1,1,2,34.250412,-1,-1,-1,0,0,-1,10687.539,6685.9126,9210.51,4461.8745,3952.8398,7314.376,6706.132,4025.41,2337.9746,1887.9507,1524.3649,5044.6753,0
208569.75,1,2,2,31.533663,0,0,-2,0,-1,0,79598.81,46840.04,50903.6,20408.217,101890.94,105095.016,8156.027,4839.883,3535.7073,126627.51,3292.7852,8799.739,0
270382.4,1,2,2,35.892754,0,0,0,0,0,0,133208.77,126779.36,146121.5,103071.1,89832.26,63556.047,16636.05,9306.261,14249.29,11208.234,12817.374,86804.836,0
287349.66,1,2,2,36.196598,0,0,0,0,0,0,242110.3,236536.14,236338.62,211893.58,211511.84,193932.6,10060.977,8534.873,9251.889,6983.974,7464.3394,7610.4497,0
56806.824,1,3,2,37.022,1,2,2,0,0,0,30885.377,30669.113,26450.053,26374.979,20450.99,24431.314,2967.0962,1054.0586,1312.6857,744.88086,1839.2448,3267.5122,0
64845.88,1,2,2,33.293385,1,2,0,0,0,0,33458.375,33143.508,28886.941,28300.01,19387.615,24600.803,2907.546,940.2578,1188.378,484.0796,2140.2896,3191.995,0
145375.17,1,3,1,40.071186,0,0,0,0,0,0,128552.06,119604.5,129403.15,106389.08,90783.23,96551.33,5017.9556,5666.124,5500.2295,4845.999,4258.5317,4282.048,0
186322.53,1,2,2,33.26009,-1,-1,-1,-1,0,0,11584.199,5228.7876,2884.564,12299.447,6663.664,10355.833,5932.113,2672.7493,10840.842,1160.7969,1506.8187,5485.1104,0
54347.24,1,2,2,33.774616,0,0,2,0,0,0,24763.516,31548.453,25617.686,18107.756,20279.102,23412.166,4576.074,99.02487,1084.5616,678.0137,1841.9547,3079.699,0
64280.63,1,2,1,38.71232,0,0,0,0,0,0,43319.273,38009.18,37131.695,37106.79,26192.27,26100.451,3557.0593,4496.9214,2226.0598,2370.5918,1277.4156,3286.2002,0
113564.64,1,2,2,33.85052,-1,0,-2,-2,-2,-2,19647.703,8599.097,114.98977,4446.062,-4298.1562,5099.6787,1522.2708,-885.48193,-10.6386,-1001.2842,413.54327,2795.8677,0
200799.38,1,2,2,36.34754,0,-1,-1,0,0,0,35454.84,25757.916,111667.4,88449.16,48491.035,52798.848,9158.132,139827.78,8975.937,4218.8555,7946.4077,14120.781,0
262266.2,1,1,2,32.673027,0,0,0,0,0,0,45848.86,52187.867,43055.734,46995.69,38976.477,37322.78,3932.0535,3325.884,4642.899,3705.282,2502.671,2189.4956,0
67695.66,1,1,2,28.414017,0,0,0,0,0,0,32966.484,42653.293,35694.793,32934.562,32462.545,28652.164,2279.8916,2419.1423,1730.3126,1489.8628,1262.4806,1990.177,0
237544.06,1,1,2,37.200096,0,0,0,0,0,0,18966.615,196492.56,117216.37,132079.33,105082.15,111143.48,163953.22,9123.838,10613.222,7537.6426,5920.1133,12382.601,0
75492.35,1,3,2,38.642128,0,0,0,0,0,0,45898.035,47825.164,40245.484,40701.23,30923.23,35299.188,3361.5066,2851.0051,2517.445,1588.6526,1938.8461,2891.2542,0
79307.484,1,1,2,31.828783,0,0,0,0,0,0,45078.652,52771.793,43400.938,48828.05,34892.508,35347.496,2952.981,3020.4702,2102.2239,1832.8528,1731.587,2888.6653,0
