X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
594988.9,1,3,1,65.29986,2,2,3,3,4,6,454386.6,463101.4,464423.4,490103.2,502196.5,527897.5,23639.309,9570.444,24857.998,26648.566,32368.055,1017.16943,0
22859.582,1,2,2,24.54684,2,2,3,3,3,3,2392.6016,1381.0924,-108.15867,-1051.7933,-2313.5117,1332.718,-59.498745,-468.06253,663.4205,-234.9287,322.29523,184.23239,0
21512.145,1,2,2,25.873903,2,2,2,2,2,3,35787.01,32867.47,28671.791,25185.955,28499.139,24634.055,371.574,2162.8005,283.5235,6159.9175,283.50616,236.38864,0
10062.848,2,3,1,52.116238,2,2,2,2,2,2,4090.332,3948.3894,3718.1304,3935.023,4832.547,4712.7217,1446.5735,95.055145,202.51619,104.27003,373.90656,245.88327,0
125731.336,2,2,2,22.760567,3,2,2,5,5,4,442.22275,2619.5808,3306.0952,1485.152,-420.0859,2127.6672,269.87967,549.04346,767.5533,12.505381,1156.4589,708.5288,0
19769.363,1,2,2,24.847977,2,2,2,2,2,2,930.754,1145.3737,470.3179,2.214418,1386.5117,1372.9875,324.36746,334.15817,886.72565,83.040535,165.62042,226.66891,0
55348.934,1,2,1,28.957607,3,2,2,4,4,4,2554.1406,2063.573,2846.9546,1430.8317,2894.5469,1984.9329,245.25906,839.03076,302.5313,511.44727,208.69122,763.47656,0
105110.57,2,3,2,27.874924,3,2,2,5,5,4,415.14072,2413.612,2855.1968,1784.7731,-7.882773,1965.6711,236.35037,495.0898,572.3497,-4.607901,1206.351,727.9458,0
18461.316,1,2,1,38.23933,2,2,2,2,2,2,6162.7656,8218.667,7547.189,8922.16,8700.371,9425.317,2676.312,175.43845,808.5723,394.1172,50.588203,512.1465,0
29372.004,1,2,1,43.383728,3,2,2,2,2,2,3228.496,2609.5105,1489.2905,293.96442,2568.8594,2824.1477,1707.0496,253.79831,98.702705,274.0664,341.78986,250.71725,0
