X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
128585.14,1,1,2,29.301105,1,-1,-1,0,0,-1,7489.961,-2502.8333,-499.8696,-3703.0552,2378.8867,6671.663,18605.13,2210.1123,10597.001,1069.4062,9909.69,1760.136,0
169498.03,2,1,2,33.248917,2,8,8,0,0,-2,-81108.016,-70651.29,247400.38,-127232.22,180004.95,159781.66,-20919.918,100674.13,-79737.57,-37278.684,8458.422,28309.695,0
431215.34,2,1,2,42.36553,2,8,7,-1,0,-2,332973.66,230213.34,51372.035,-103893.44,528458.5,186800.27,48325.438,14902.131,-56207.625,-22590.797,33919.863,36322.965,0
256553.2,2,1,2,28.009262,-2,8,-1,0,0,-2,-12658.625,331582.28,239246.64,-61398.21,193703.3,107658.805,37897.535,96847.79,-52126.816,27299.535,30659.732,37015.88,0
539287.1,2,3,2,44.002907,2,0,0,0,-1,0,243908.11,281831.44,162603.27,335100.6,350824.62,184012.61,27153.436,58602.793,29330.87,34371.723,10058.633,13009.482,0
532243.6,2,1,2,15.011701,1,0,-1,0,0,-1,91491.61,41108.543,321040.03,366710.03,378145.78,276962.38,44771.348,185758.98,6282.2773,48525.777,141488.73,10916.564,0
313021.8,2,3,2,27.718489,0,8,2,-2,0,-2,2285.1953,61980.605,210025.69,-17140.719,136281.61,97158.89,6825.41,105724.14,-53598.914,18367.705,81060.23,36506.32,0
488686.97,1,1,1,55.287132,0,0,0,-1,0,0,370793.1,342268.62,246494.06,378203.84,340773.28,242334.11,28542.18,54999.168,31735.783,76454.45,25206.936,34543.85,0
458239.84,2,1,1,47.898468,-2,0,0,0,0,0,41046.355,246680.98,281598.97,297260.94,118788.36,248942.03,50759.09,26531.314,-5804.3506,8855.804,62073.812,74099.31,0
387991.9,2,2,2,24.950565,2,2,2,2,2,2,287427.1,241814.73,275933.5,311170.78,302332.62,248899.66,11023.131,10574.499,25671.85,6985.637,-6070.748,58746.3,0
602169.0,2,2,1,61.108685,-1,0,-1,-1,-1,-1,12454.59,60148.93,909.60693,-34295.266,43127.68,250344.52,4088.455,3386.6938,24168.309,10625.366,135547.78,8112.292,0
495603.3,1,1,1,46.615078,-2,0,-1,-2,0,0,146160.28,17221.637,7221.181,-24893.625,293647.34,184398.73,23688.605,6691.4453,37884.57,68395.37,21828.854,65024.37,0
391097.66,2,1,3,29.385399,0,-1,-1,0,0,0,311770.6,232222.0,147671.88,97725.58,313441.84,264179.62,1506.97,118842.25,-4949.3535,45991.484,25891.908,20202.836,0
408901.62,1,1,1,39.93447,-1,-1,-1,-1,-1,-1,2839.1953,888.4791,13303.131,353718.22,-9982.617,3837.7493,12619.904,38831.336,23897.525,6692.6294,2248.4824,4108.633,0
383670.3,2,2,2,41.217464,-1,0,-2,0,0,-1,29680.43,22382.842,273024.94,322816.66,234802.78,15941.388,6672.873,118190.85,3490.0134,5007.4087,457.56525,54210.42,0
633973.56,1,1,2,35.589184,0,0,2,-1,-1,0,367198.8,292357.9,266392.56,373883.5,264458.22,172394.94,48280.977,26559.146,36298.855,83130.83,123773.01,59546.746,0
335208.72,1,1,1,46.54002,3,0,2,6,-2,2,296071.8,249008.86,224217.78,301409.3,300231.5,222305.89,33711.008,17829.762,20379.486,10142.069,-1684.0055,6165.718,0
505304.47,2,1,2,36.45641,1,-2,-2,-2,-1,0,-6285.0273,82871.875,-978.87354,-32013.742,309975.44,125291.65,8029.277,6267.473,931.6866,52981.445,39174.37,11401.08,0
316978.0,1,1,1,34.279537,1,2,0,0,0,0,176701.88,224925.3,264096.56,319208.8,204135.61,225292.31,6246.52,38.67624,2208.3328,101535.38,128942.766,6641.2876,0
110279.305,2,3,1,54.404865,-1,0,2,2,-1,0,6173.1055,16634.951,145.71634,-11009.086,49211.46,70559.88,5080.9575,3766.6487,2029.8226,128010.51,2714.3079,5167.706,0
433984.62,1,2,2,26.446178,0,0,-2,-2,-2,-2,319155.8,256843.56,-1024.7915,25228.828,22502.914,11146.964,13748.439,16252.481,-2181.0962,6093.5786,1020.6053,80263.07,0
324631.53,1,3,1,25.24007,1,-2,-2,-1,0,0,275264.47,50457.957,335027.25,134286.45,64080.547,26310.693,4185.9473,135639.86,12049.433,10693.782,-284.39862,8173.8506,0
355514.78,1,3,2,55.04491,2,0,0,0,-1,0,133546.77,249740.28,22117.826,-246.50824,232457.03,142396.14,12962.822,-1721.8062,685.78033,9470.527,11535.078,11926.9795,0
139197.14,2,3,2,28.695337,-1,-1,0,0,0,2,32173.867,163894.86,222305.86,253928.31,183569.36,94806.445,68875.14,84067.836,-652.1059,102894.34,1214.7003,41267.07,0
47191.332,2,2,1,29.151073,2,2,0,2,2,2,14618.992,53105.02,34101.42,24795.45,17711.281,31801.434,2097.7346,1320.0425,-104.38616,1586.302,225.367,3925.4475,0
281457.28,1,2,1,34.036407,1,-1,2,0,0,0,19075.982,228694.95,295469.8,5853.5503,27607.377,12862.397,29992.018,13254.036,-5349.0225,17510.822,17035.457,1980.2117,0
539563.4,1,3,1,54.17045,0,0,0,0,0,0,391485.34,250050.83,306298.22,127771.36,101584.88,29450.666,27662.912,21594.453,5222.447,10642.053,7339.633,2045.3657,0
414241.94,2,2,2,37.35556,-2,-2,-1,0,0,0,20034.055,9274.308,165878.69,199330.31,288824.5,243255.1,8031.5034,106173.21,37118.527,114286.08,38542.074,4711.043,0
382454.88,1,2,1,45.97352,0,0,2,0,0,2,302358.5,260381.84,306489.8,413442.3,359445.16,251137.25,40912.168,11599.782,27848.695,70330.27,109630.47,10035.179,0
349919.84,2,1,1,55.73722,-2,-2,-2,-2,-2,-2,16793.781,12936.874,77515.52,80853.46,9672.457,24038.39,5793.076,49720.93,37799.223,5136.0947,20353.707,85971.305,0
