age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46.977066,Self-emp-not-inc,172935.11,HS-grad,9.355579,Married-civ-spouse,Exec-managerial,Husband,Black,Female,19.408918,-0.46816817,45.81692,United-States,<=50K
20.292751,Private,197546.8,10th,6.7927756,Never-married,Sales,Own-child,Black,Female,28.583235,-0.026746675,24.917385,United-States,<=50K
34.703445,Private,188025.14,7th-8th,5.556604,Never-married,Craft-repair,Not-in-family,Black,Female,49.49815,0.4618779,39.28912,United-States,<=50K
33.19045,Private,179346.88,Bachelors,12.992099,Never-married,Prof-specialty,Not-in-family,Black,Female,-7.1018243,-1.0536937,40.49328,United-States,<=50K
33.48039,Private,202597.28,Assoc-acdm,12.018555,Never-married,Prof-specialty,Not-in-family,Black,Female,-8.32802,-1.0802668,38.777203,United-States,<=50K
27.600092,Private,185632.52,5th-6th,9.983341,Never-married,Adm-clerical,Not-in-family,Black,Female,14.739729,-0.48077956,32.62018,United-States,<=50K
45.167862,Private,242437.62,Preschool,3.475917,Married-civ-spouse,Craft-repair,Husband,Black,Female,39.7606,0.21599014,41.27058,Mexico,<=50K
38.33962,Private,180480.42,HS-grad,9.907033,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,20.078962,-0.36438552,35.38234,United-States,<=50K
23.342924,Private,196907.28,HS-grad,9.535754,Never-married,Other-service,Own-child,Black,Female,0.5612618,-0.8253917,27.206888,United-States,<=50K
37.0013,Local-gov,177976.69,Bachelors,12.993535,Never-married,Prof-specialty,Not-in-family,Black,Female,-7.62221,-1.2061213,41.71396,United-States,<=50K
36.14156,Private,187859.6,Assoc-voc,11.725265,Never-married,Tech-support,Not-in-family,Black,Female,-4.464373,-1.0407923,40.324715,United-States,<=50K
29.473171,Private,243779.38,HS-grad,5.8739,Never-married,Other-service,Not-in-family,Black,Female,41.42161,0.21206863,38.122326,Mexico,<=50K
41.243965,Private,200171.3,HS-grad,8.759845,Married-civ-spouse,Craft-repair,Husband,Black,Female,16.628767,-0.463293,42.82023,United-States,<=50K
30.07223,Private,199138.58,HS-grad,9.039074,Never-married,Craft-repair,Own-child,Black,Female,12.073713,-0.61973375,42.138985,United-States,<=50K
31.22348,Private,212373.67,Bachelors,12.992667,Never-married,Prof-specialty,Not-in-family,Black,Female,-12.148821,-1.213766,38.895275,United-States,<=50K
31.807392,?,198142.62,10th,6.081846,Never-married,?,Own-child,Black,Female,44.74339,0.36229905,31.436861,United-States,<=50K
32.28182,Private,155105.45,HS-grad,10.7054615,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,5.429914,-0.75877947,37.274445,United-States,<=50K
43.916912,Local-gov,185779.61,HS-grad,9.137509,Married-civ-spouse,Craft-repair,Husband,Black,Female,4.289411,-0.8464183,40.685642,United-States,<=50K
55.05512,Local-gov,179679.25,HS-grad,9.472113,Never-married,Adm-clerical,Not-in-family,Black,Female,28.290998,-0.18242447,33.50801,United-States,<=50K
