age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45.88403,Private,188526.6,Prof-school,5.5197573,Divorced,Farming-fishing,Not-in-family,Other,Female,9.030745,0.960825,38.08322,United-States,<=50K
19.622866,Private,187453.61,10th,6.708213,Never-married,Other-service,Own-child,Other,Female,-6.030413,0.2593709,26.3574,United-States,<=50K
32.868298,Private,182535.61,HS-grad,9.014562,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Female,-7.035052,0.19152267,42.99613,United-States,<=50K
38.639168,Private,173717.81,Bachelors,12.369284,Married-civ-spouse,Sales,Husband,Other,Female,-4.198748,0.58271986,42.69114,United-States,<=50K
33.473076,Private,178668.38,HS-grad,9.462237,Never-married,Sales,Not-in-family,Other,Female,0.5167061,0.5948582,58.70211,United-States,<=50K
41.24462,Self-emp-not-inc,162695.47,HS-grad,9.426186,Married-civ-spouse,Sales,Husband,Other,Female,-1.7715019,0.70141035,42.085075,United-States,<=50K
30.294619,Private,169743.5,HS-grad,9.288554,Never-married,Farming-fishing,Own-child,Other,Female,6.796369,0.9161473,38.56429,Portugal,<=50K
40.42884,Self-emp-not-inc,171766.14,Bachelors,13.36734,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,4.4395576,0.91418654,41.123505,United-States,<=50K
23.741335,?,192178.14,9th,9.117495,Never-married,?,Own-child,Other,Female,8.730452,0.5164891,36.212383,United-States,<=50K
33.533585,Private,218067.55,7th-8th,9.106721,Divorced,Sales,Not-in-family,Other,Female,4.6961493,0.26190385,39.993965,Cambodia,<=50K
58.18819,Private,166532.33,HS-grad,9.678627,Never-married,Farming-fishing,Not-in-family,Other,Female,8.384748,0.6142064,33.99589,United-States,<=50K
41.918434,Private,174231.95,Bachelors,13.91334,Married-civ-spouse,Prof-specialty,Husband,Other,Female,1.5342842,0.92260176,42.07685,United-States,<=50K
37.6957,Private,169575.03,HS-grad,9.465667,Divorced,Farming-fishing,Unmarried,Other,Female,6.3263984,0.8386937,39.30282,United-States,<=50K
