Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.074052,87.54701,0.21839099,7.4386024,14.209887,387.28412,0.00048548137,0.016937789,-0.021042146,0.0022847157,Sep,2,2,1,5,New_Visitor,False,False
1.8436255,47.392105,0.07824776,2.311493,28.256493,1201.3113,0.004232596,0.027373262,0.6579043,-0.00061379495,May,2,2,1,2,Returning_Visitor,False,False
1.4954549,37.93578,0.15795566,4.93734,25.702776,1003.6129,0.008354037,0.033761337,-0.016182698,0.004182222,May,2,2,6,1,Returning_Visitor,False,False
1.4784973,46.27701,0.031244524,1.077753,17.291393,680.8313,0.004629127,0.027114075,-0.035168923,0.0075130933,Dec,1,1,1,2,Returning_Visitor,False,False
4.6480985,117.28079,4.0741615,1014.19867,61.26684,2969.11,0.006825417,0.024285994,4.8902173,0.0091824,May,2,2,1,2,Returning_Visitor,False,False
1.6913273,49.99423,0.08367298,4.5048847,29.48334,1205.7189,0.007838712,0.03187536,0.6587874,-0.00084874156,Dec,2,2,1,1,Returning_Visitor,False,False
2.0581322,51.580364,0.131837,5.902296,27.081957,1070.2242,0.0038617083,0.02529039,0.26307032,0.0073910602,May,2,2,7,2,Returning_Visitor,False,False
2.473571,70.398575,0.242211,8.710978,24.491676,937.3383,0.013889953,0.035969816,0.15872212,0.0013885001,May,3,2,3,2,Returning_Visitor,False,False
1.3660058,50.685474,0.023509867,1.3684214,19.091076,843.0004,0.015752772,0.03569006,-0.0005514995,0.00062737864,Mar,3,2,3,1,Returning_Visitor,False,False
0.14747822,2.240623,0.00023377723,-0.086355284,3.749186,83.53682,0.16353057,0.1747914,-0.018993177,0.041015577,May,1,1,1,3,Returning_Visitor,False,False
0.07738245,1.9551616,-0.0022260766,-0.005395964,4.0077367,95.21272,0.16939667,0.1792142,-0.015211381,0.01534875,May,3,2,1,1,Returning_Visitor,False,False
2.58885,80.55453,0.22851844,8.327631,23.02855,865.2396,0.006548501,0.025373166,0.6552002,-0.00070319447,Oct,1,1,1,2,Returning_Visitor,False,False
7.098865,225.61943,2.0892997,105.53559,254.61429,10358.365,0.0051537133,0.019921806,1.0206854,0.003948225,Nov,2,2,1,2,Returning_Visitor,False,False
1.2632,34.23341,0.054199703,2.1483555,25.071054,1032.2157,0.0115713095,0.036222167,0.006781779,0.0021994475,Mar,2,2,7,1,Returning_Visitor,False,False
2.2198765,51.69646,0.19735147,7.9086914,29.497261,1221.1045,0.0064053605,0.030792395,-0.0025804415,-0.00066381815,May,2,2,3,2,Returning_Visitor,True,False
1.2608179,31.447418,0.007808097,1.0139788,19.219862,724.39813,0.008474012,0.031824622,-0.028490819,0.011659904,May,1,1,1,3,Returning_Visitor,False,False
1.8006864,48.864613,0.08097837,3.894024,24.491798,953.16,0.0036098694,0.02680272,0.4087126,0.0125042,May,2,4,1,2,Returning_Visitor,False,False
1.967413,66.26148,0.16370843,7.1420326,22.04154,898.52094,0.014174277,0.031556614,-0.014757909,0.0017425293,May,3,2,4,2,Returning_Visitor,False,False
1.7247099,46.596832,0.09319616,4.421427,18.492136,675.3279,0.0071791005,0.03084248,-0.058003224,0.01062731,Dec,1,1,3,2,Returning_Visitor,False,False
1.6944513,36.35572,0.063971676,1.6398944,25.811785,1012.0571,0.007856147,0.033591196,3.739442e-05,-9.4128154e-05,Mar,2,2,1,1,Returning_Visitor,False,False
