Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.4032769,32.768234,-0.008537613,5.087282,18.548885,670.76685,0.016425567,0.04261882,0.6543171,0.0010229262,May,3,2,1,4,Returning_Visitor,False,False
2.0079277,55.990273,-0.00584986,7.0220146,16.388128,685.87384,0.0073430394,0.03353887,2.2474592,0.001549008,Nov,1,1,8,2,Returning_Visitor,False,False
9.010457,331.36285,3.3407314,222.86957,226.62251,9426.682,0.00577048,0.019666987,3.1986995,0.0010074402,Nov,2,2,1,2,Returning_Visitor,False,False
0.86530066,21.997269,-0.0031228284,2.081194,16.41563,564.9958,0.0055191773,0.02895253,0.6108152,-0.00035057715,Nov,1,1,1,2,Returning_Visitor,False,False
1.6733166,31.464142,0.002856799,7.448681,25.140982,895.541,0.006106121,0.030490361,1.4664013,0.0010657186,May,2,2,1,4,Returning_Visitor,False,False
1.2753155,27.846397,-0.009358428,6.8102646,21.792889,889.4231,0.0070665204,0.034949798,1.2747896,8.2934894e-05,Mar,2,2,4,1,Returning_Visitor,False,False
0.8620943,22.171703,-0.0076315026,4.719145,21.156857,791.6203,0.011790338,0.03163118,1.2054594,-0.0003309635,Nov,3,2,1,2,Returning_Visitor,True,False
0.8781272,19.026749,-0.004161976,5.266922,18.532011,787.3642,0.0065019256,0.032009378,1.0794051,-0.00040639317,Nov,2,2,1,10,Returning_Visitor,False,False
0.28579533,3.0024257,-0.001608513,1.914915,9.829351,412.7243,0.020889962,0.056270093,0.4656975,0.5759825,Feb,2,2,1,3,Returning_Visitor,False,False
1.4794842,32.829456,-0.005093477,4.0195465,17.28064,573.119,0.0013195068,0.020880355,0.34625313,-0.00040325648,Nov,2,2,1,2,New_Visitor,False,False
0.74546957,16.566757,-0.008032225,3.9463387,20.6478,774.9365,0.0077223903,0.03672552,1.036773,-0.00025749704,Nov,2,2,1,2,Returning_Visitor,False,False
0.74659014,12.423446,-0.007290087,4.964752,17.022167,656.6684,0.0066969614,0.03762116,0.35521957,-0.0005507146,Mar,2,2,1,1,Returning_Visitor,False,False
0.05221785,1.3166728,0.0013765175,0.39153856,3.5895715,103.01314,0.1511855,0.16869724,0.040768825,0.0008342403,Nov,3,2,1,1,Returning_Visitor,False,False
7.338859,1170.4569,0.6235833,44.43911,43.556377,2161.931,0.0055506187,0.021076199,3.875805,0.00044139722,Mar,2,2,1,2,Returning_Visitor,False,False
0.8742242,23.243725,-0.0040833573,3.1418915,18.070597,679.14606,0.009018512,0.039299827,0.56038445,-0.00017798445,Mar,1,1,1,1,Returning_Visitor,False,False
7.126036,183.72339,0.3359457,21.324928,50.483135,1757.0968,0.004858903,0.019966092,5.876217,-0.00044359764,May,2,2,1,2,Returning_Visitor,False,False
1.3329475,35.17063,-0.008134149,4.0842476,19.519123,661.3759,0.0072735534,0.028035127,1.596173,0.0017767312,May,1,1,1,4,Returning_Visitor,False,False
1.9848447,38.411,0.34864345,22.151342,106.46247,4668.5,0.0052523683,0.021435793,1.4722364,-7.937228e-05,Nov,2,2,1,2,Returning_Visitor,False,False
