age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34.192364,Private,665448.94,HS-grad,9.6339035,Never-married,Tech-support,Not-in-family,White,Male,-10.926897,-0.6028804,39.50797,United-States,<=50K
23.332508,Private,183413.89,Some-college,9.90924,Never-married,Adm-clerical,Own-child,White,Male,-2.606707,-0.51232713,32.83354,United-States,<=50K
39.17721,Private,178081.48,HS-grad,9.001005,Married-civ-spouse,Sales,Husband,White,Male,-2.702044,-0.5572948,43.044643,United-States,<=50K
41.09889,Private,176443.86,HS-grad,8.897636,Divorced,Craft-repair,Not-in-family,White,Male,-6.945086,-0.5713634,43.409412,United-States,<=50K
41.242115,Private,185734.08,11th,6.1622124,Married-civ-spouse,Craft-repair,Husband,White,Male,-5.7118096,-0.5799846,41.724884,United-States,<=50K
30.882645,Private,183032.12,Bachelors,13.141418,Never-married,Exec-managerial,Not-in-family,White,Male,-2.8733087,-0.48850814,40.602863,United-States,<=50K
20.937553,Private,189435.56,11th,6.53869,Never-married,Sales,Own-child,White,Male,-5.1247735,-0.5817699,26.346424,United-States,<=50K
35.929974,?,193129.06,HS-grad,9.377103,Never-married,?,Not-in-family,White,Female,-5.3678155,-0.58515733,36.24115,United-States,<=50K
41.443012,Private,184916.89,Some-college,10.028389,Divorced,Craft-repair,Not-in-family,White,Male,-4.7685723,-0.52435106,42.852028,United-States,<=50K
40.01061,Private,175226.14,HS-grad,9.413673,Divorced,Craft-repair,Unmarried,White,Male,-5.960589,-0.54555315,41.42411,United-States,<=50K
39.50649,Private,163425.88,HS-grad,9.000407,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.0970635,-0.5232753,42.773678,United-States,<=50K
38.78376,Private,164945.84,Some-college,9.910059,Married-civ-spouse,Tech-support,Husband,White,Male,-3.433123,-0.5469646,43.709755,United-States,<=50K
30.443659,Private,181070.22,HS-grad,9.388283,Never-married,Adm-clerical,Not-in-family,White,Female,-2.8989434,-0.52052873,40.99214,United-States,<=50K
40.19769,Private,177062.66,Bachelors,13.194435,Married-civ-spouse,Adm-clerical,Husband,White,Male,-2.842669,-0.55339617,43.825195,United-States,<=50K
21.845148,Private,171583.98,Some-college,9.767296,Never-married,Other-service,Own-child,White,Female,-2.3923516,-0.49835768,25.80871,United-States,<=50K
57.410915,Private,172287.16,7th-8th,4.0818057,Married-civ-spouse,Craft-repair,Husband,White,Male,-4.545916,-0.5874004,37.43745,United-States,<=50K
41.530327,Private,150394.48,HS-grad,10.032,Divorced,Adm-clerical,Unmarried,White,Female,-4.2113214,-0.5641002,38.638905,United-States,<=50K
42.350227,Self-emp-not-inc,155969.61,HS-grad,9.503017,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.9148126,-0.55269426,44.48969,United-States,<=50K
32.75372,Private,202824.44,Assoc-acdm,12.007027,Never-married,Adm-clerical,Not-in-family,White,Male,-3.217791,-0.5594539,39.845806,United-States,<=50K
39.725304,Private,168341.83,HS-grad,9.636017,Divorced,Sales,Unmarried,White,Female,-6.321795,-0.5910472,40.089428,United-States,<=50K
42.22521,Private,174593.7,Bachelors,13.726712,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.3493828,-0.53185076,43.719322,United-States,<=50K
29.60929,Private,167995.14,Some-college,10.089661,Never-married,Craft-repair,Not-in-family,White,Male,-3.0992608,-0.5139827,40.910034,United-States,<=50K
59.256855,Private,159240.8,HS-grad,9.370074,Widowed,Other-service,Not-in-family,White,Female,-4.111712,-0.59507555,33.298393,United-States,<=50K
