X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
58126.863,1,2,1,30.294418,0,0,0,0,0,0,55594.547,55646.76,51782.195,42491.047,32991.805,21783.996,6004.4795,6878.1187,3911.6963,2016.7422,2152.8225,1477.255,0
386848.75,1,1,2,33.75999,-1,2,-1,-1,0,-1,3503.805,-12583.807,2100.3464,2433.0857,5086.219,4461.6875,-374.16733,-18.698862,1592.4065,1325.6221,1106.0785,930.8175,0
425025.4,2,2,2,31.525381,0,0,0,0,0,0,418834.47,305357.12,236897.23,185318.69,168542.81,209197.34,26719.531,10864.28,10424.947,8973.497,16653.22,10909.399,0
46085.37,2,2,2,25.748089,0,0,2,0,0,0,24072.033,28331.164,29476.2,30748.299,29261.352,17944.662,4067.2834,-646.8639,2098.6038,2643.0781,1083.6158,1241.5778,0
61669.645,1,3,1,54.291595,0,0,0,0,0,0,75363.44,82169.81,75187.53,67060.14,65358.605,51100.617,40345.04,13932.67,7115.4272,5356.019,7179.045,8396.353,0
356708.6,2,1,2,31.830502,0,0,0,0,0,0,55101.72,44272.926,46383.97,43233.066,39484.023,46177.168,2816.6072,3312.8137,2822.5146,4979.0327,3755.2732,2527.871,0
202596.55,2,2,2,34.904392,1,-2,-2,-2,-2,-2,-444.14047,-2194.506,203.75267,1966.4294,-2907.308,4076.9023,715.3459,-452.33215,574.28906,971.0263,1632.8295,-186.14198,0
342910.94,1,2,1,41.983578,-2,-2,-2,-1,-1,-2,6477.9727,7840.51,1315.5808,11945.969,4260.321,4669.203,7373.7617,3886.7126,7759.7603,3587.2266,2002.6478,2214.0144,0
339776.34,2,1,1,49.54133,-2,-2,-2,-2,-2,-2,21491.729,5740.4707,11680.546,3179.1716,33421.88,4029.0742,1622.1925,16962.248,7134.383,26589.293,6314.069,6698.19,0
329728.88,2,2,1,32.712875,-2,-2,-2,-2,-2,-2,6929.8203,12835.967,5725.2017,4078.0857,6922.5474,11521.287,9674.693,7463.462,6112.4473,8647.642,15026.081,9602.541,0
393190.62,2,1,1,39.09189,-1,-1,-1,-1,-1,-1,16259.309,1203.0721,6760.565,3413.2341,6062.9653,752.9688,2773.3599,3343.1545,3385.3203,3560.7944,3847.9924,3568.0054,0
174714.83,1,1,2,27.805128,-1,-1,-1,-1,-1,-2,6930.215,4965.408,452.3347,1519.7498,-5365.3433,-7.351497,-381.22543,505.13562,6823.1924,60.323193,1151.5338,4949.792,0
142078.81,2,2,1,29.415174,0,0,-2,-1,-1,-2,9228.059,9435.857,542.7605,-2754.805,2659.0513,-3621.4062,-2055.8865,236.66148,553.90405,2340.0654,6509.5635,2553.9028,0
276799.25,1,3,1,47.22699,0,0,0,0,-1,0,59673.53,48604.715,16669.414,7886.922,74518.516,38288.355,8937.435,1482.9193,-649.00366,79608.3,2014.5973,7772.855,0
305506.78,2,2,2,28.048134,0,0,0,0,0,0,17884.732,17370.547,14942.208,12516.592,9260.171,9259.018,1518.6351,2379.1895,2703.1135,2300.924,1452.0912,538.05945,0
401633.2,2,1,1,37.714676,0,0,0,0,0,0,350025.12,322410.0,319157.97,283526.62,266658.47,271864.16,23562.768,14443.684,14287.758,9678.33,10539.189,7592.7993,0
