X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
96309.664,2,1,1,42.08245,2,2,2,2,2,2,12978.113,121116.9,59699.363,10358.553,64375.477,38725.285,604.5524,1829.1923,7418.262,-5013.139,2401.6565,943.41003,1
24795.465,2,1,2,48.083504,-1,0,0,2,0,0,201604.2,228292.73,112761.12,252705.39,231194.9,61754.367,20205.898,2019.9613,94263.52,-18.757862,5500.946,-22602.254,1
-64034.19,1,2,2,47.45782,0,0,0,0,0,0,209347.23,211150.55,139431.05,256231.6,236290.8,132223.94,25946.297,-13440.159,14908.1455,92956.54,25419.18,-21135.809,1
147443.84,1,2,2,42.474537,0,-2,-1,0,-1,0,41541.703,50244.27,8050.7915,17943.748,-806.03064,-11951.1875,-5350.96,2100.0508,5512.4556,-8183.3354,-2059.9407,-94638.6,1
152648.58,2,2,2,39.955482,0,0,0,0,0,0,178724.69,203631.2,175149.2,254647.92,118422.734,107303.2,-2117.615,-2061.7693,10232.217,-3477.88,911.5377,-42233.3,1
148800.3,1,2,2,44.799263,0,0,0,0,0,0,190121.56,215454.78,163727.81,310244.22,146179.7,143729.83,17040.975,-7359.1396,17122.953,-754.23395,14267.13,-20099.39,0
91611.625,1,2,2,40.97393,2,2,2,0,2,0,1238.0431,1141.2948,6318.6665,173142.38,131543.9,92598.266,2462.9148,1160.2811,53549.77,-1035.0942,3637.66,-18163.03,1
103379.94,2,2,1,45.632423,0,0,0,0,-2,0,63992.406,127598.43,112320.83,13518.49,1656.5006,3245.6328,-70.94613,2690.2056,6601.805,-1242.7603,85.19594,7483.672,0
179956.6,2,2,1,44.245274,2,0,-2,0,-1,0,-23971.656,4982.5996,-8787.438,5361.1094,61445.65,118662.08,8368.325,-442.35657,15527.94,-73.45073,70859.15,-8537.207,0
148139.38,1,2,2,29.788774,0,0,-2,2,0,0,160362.47,197354.53,37565.914,-362.75806,-7307.781,23056.248,-6411.1846,2637.464,5441.0225,-5620.0737,-6341.576,-54425.52,0
