X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
63066.56,2,1,2,28.440048,-1,-1,-1,-1,-1,-1,9038.574,2644.7673,21976.1,3614.1638,5246.6685,1640.1329,3667.4631,18014.625,3470.3638,4452.7227,1395.9828,27391.299,0
325409.22,2,1,1,39.90824,0,0,-1,-1,-1,-1,34347.61,26177.51,15658.995,7632.793,1009.58655,3675.1562,10947.876,12229.666,14696.995,2755.0369,2720.9424,1477.2513,0
344451.94,2,1,1,32.245773,-1,-1,-1,2,-1,-1,11301.578,9368.014,24161.791,6463.2617,1166.6725,7313.2246,5376.539,14538.829,-62.602306,915.32806,6852.129,5451.0986,0
244664.55,2,3,1,54.629898,-2,-2,-2,-2,-2,-2,1350.3595,4490.576,1479.4988,2877.988,-457.8861,5238.504,2736.8333,2231.5933,1253.8389,1554.583,2573.335,327.05774,0
254790.77,2,1,1,44.664696,-2,-2,-2,-2,-2,-2,-19.12876,3375.611,14606.454,13379.242,163.29749,4974.3945,1826.2245,12462.044,9235.202,2616.4456,3281.7063,4642.6147,0
341858.56,2,1,2,29.16031,0,0,2,0,0,0,26667.307,32803.31,36448.37,32477.418,31747.0,38858.332,7588.6685,2295.3032,637.79297,2479.3745,3132.4788,834.0995,0
140843.03,2,3,1,30.317884,0,0,2,0,0,0,32045.977,32800.812,31934.502,30614.57,27165.047,30753.945,5200.5396,186.7523,1319.0488,1966.6724,1318.1486,1336.2162,0
375210.6,2,1,2,50.804634,0,0,0,0,0,0,267329.97,256238.03,230825.94,194684.69,162528.19,130993.78,14300.793,11097.869,6215.048,4380.9956,4656.305,4235.7705,0
66336.24,1,2,2,26.963493,0,0,0,-2,-2,-2,37810.21,20430.707,537.98706,-305.64868,1861.0201,-2414.5977,2572.01,-656.672,504.73975,350.25775,193.64125,551.92126,0
500297.9,1,1,1,46.1788,1,-1,-1,-2,-1,-1,-4036.492,375.32208,-162.50514,-2122.297,4049.813,2517.918,443.2394,1402.027,50.95824,1346.8206,1528.2589,5487.713,0
