X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
279649.28,1,1,1,42.687565,2,2,5,5,4,3,-18.999895,2229.6316,221.86868,581.72614,809.3907,2213.839,303.02518,467.72165,-679.23676,667.8467,-336.2038,850.4844,0
56047.16,1,2,1,38.254898,7,6,5,4,3,2,121825.8,75105.414,71603.695,66648.234,65562.91,60895.49,343.68192,202.50241,150.91609,315.4995,228.50421,1324.2019,0
15899.848,1,3,1,52.051685,2,2,2,2,2,2,3512.4844,4322.7056,5603.892,2139.6636,3195.0508,6322.5537,1045.5525,542.59033,543.90533,356.2705,784.75397,17.818817,0
36523.543,1,2,1,42.87164,3,2,2,2,2,2,3178.086,1434.7174,1442.2749,2594.8433,1800.8086,4528.6084,832.5677,523.70605,214.85164,463.90234,1113.4948,-650.47705,0
56999.777,1,2,2,39.984135,3,3,5,4,3,2,9531.457,10494.487,8493.424,11149.096,9955.328,9627.263,1704.5945,109.82126,-551.83734,214.39796,708.70636,-1169.2173,0
42831.41,1,1,1,47.128937,2,2,2,2,2,2,11348.66,12468.749,14692.125,13883.045,13403.092,14178.872,1959.5139,750.5044,229.77791,2037.3638,87.96174,1748.9302,0
55320.816,1,3,1,34.094032,2,2,2,4,3,3,4351.3906,9628.53,9603.303,8496.848,10202.496,8181.7217,1097.9216,1245.9893,362.8907,477.3418,-113.07781,192.34909,0
24580.3,1,2,1,37.662483,2,2,2,2,2,2,6245.824,8484.706,8759.451,11251.846,7836.4316,9152.218,2208.8967,120.38229,1238.233,136.63087,124.40412,-47.623077,0
23000.473,1,2,2,26.37811,2,2,2,2,2,3,32767.605,32694.744,30914.695,27403.799,27468.908,25408.564,-223.63937,2156.6108,279.62213,6315.035,-454.97382,-49.211945,0
22104.645,1,2,2,25.23677,2,2,3,3,3,3,778.71497,3270.9636,2142.2593,1587.3824,633.5118,1795.2258,-695.759,-443.24222,-178.76457,-290.28076,-500.19257,528.0073,0
22546.738,1,2,2,25.241886,2,2,2,2,2,2,735.00793,1614.6315,2032.2241,2587.9956,868.8555,1113.9524,-533.195,-33.634308,1387.1376,-475.0498,6.91877,-371.54446,0
93186.44,1,2,2,38.821095,2,2,2,2,2,2,76975.75,83672.29,85903.31,87157.03,85424.07,94640.19,2624.0886,5800.9463,3202.269,220.20851,6628.265,-269.40237,0
52729.16,1,2,2,34.485394,3,2,2,2,2,-1,-417.94913,295.76428,106.08352,-3765.3716,1869.4297,3722.5579,500.845,512.4297,84.39704,99.74561,569.8836,45075.582,0
13597.988,1,2,1,30.320873,4,3,2,2,2,3,18130.16,18168.379,18481.705,20291.611,20221.857,19600.906,-84.77072,606.95557,353.57672,1526.9026,-294.19305,263.36765,0
33492.13,1,3,1,54.51856,2,2,2,2,4,3,18849.078,28035.428,26595.014,24963.752,28520.3,27937.809,3200.22,2622.0999,3517.6301,243.43947,-218.65448,1251.562,0
130475.625,1,1,1,32.297848,2,2,2,2,2,2,108689.234,117362.87,115330.14,113231.11,121317.984,125335.664,5134.414,3810.6326,-83.91546,9597.631,4282.021,-30.070343,0
24339.8,1,2,1,35.748787,2,2,2,2,2,2,24369.549,24359.004,23651.617,24515.97,21003.078,20782.557,1590.324,83.48044,1767.2648,-172.88329,2064.2715,-313.16312,0
61594.895,1,2,1,34.933327,2,2,2,2,2,2,2528.6758,5744.936,5963.1694,6866.812,5990.961,8971.856,2173.1497,-3.543974,1727.2772,-189.40135,1538.882,18.421844,0
13066.66,1,3,1,62.037983,2,3,2,2,2,2,18723.703,15523.03,18895.992,19849.83,16391.533,16920.48,349.53787,1269.6636,525.4654,1721.179,1088.358,732.4614,0
24404.3,1,2,2,28.014793,3,2,2,2,2,-1,882.6134,674.37756,87.01321,-1433.4379,1424.8477,4047.8782,-81.95676,648.4341,84.82722,322.86133,1019.36017,-735.6416,0
47009.973,1,2,1,29.186676,3,2,2,4,4,4,-169.3749,1940.2291,-2090.69,1703.5778,575.5274,3202.5227,-374.06418,271.36862,-123.15179,-184.3037,-962.1838,107.60202,0
24284.3,1,2,1,35.765717,2,2,2,2,2,2,24419.238,24585.023,25546.705,24720.322,22701.127,20292.602,1976.7029,1078.2227,346.58844,1381.5464,23.846016,1268.8958,0
26597.488,1,3,1,41.99199,3,3,2,2,2,2,26176.547,24795.736,28436.22,26161.393,30604.342,29982.45,97.72049,1095.7778,1488.036,1559.388,624.76935,289.84128,0
51672.168,1,2,1,33.991722,2,2,2,2,2,2,42731.855,46590.812,44475.184,45409.84,45530.473,49233.836,2065.9924,1198.3433,1816.7094,-54.944817,4004.8586,1256.7896,0
103244.43,1,2,1,38.33468,3,2,2,3,3,3,1197.9728,1720.2877,-1276.0845,598.29254,1630.5703,2250.3274,-249.90158,226.8779,-108.57073,149.21828,-375.40253,1224.1633,0
30710.02,1,3,1,47.11214,2,2,2,2,2,2,19471.326,18586.766,25451.98,25453.076,23843.436,1589.4758,726.2288,4853.468,1196.317,271.31982,315.63702,-402.64798,0
133080.69,1,1,1,39.921124,2,2,2,2,2,2,60113.227,60827.223,65269.707,68045.01,65158.055,68596.414,134.2698,4939.115,2367.013,158.792,5066.614,2593.3286,0
107974.99,1,1,1,41.466095,3,2,2,7,7,7,-238.93349,1311.2955,-1182.2056,527.7535,2756.5234,1211.2375,-75.0549,-518.69336,-180.21721,89.82911,-195.83661,-139.39749,0
289606.22,1,2,1,40.997356,2,2,2,2,2,3,128359.664,135706.5,141051.94,147777.78,150250.84,155353.5,6626.315,160.48923,14280.137,13348.833,137.19464,5019.014,0
49844.363,1,3,1,52.604256,2,2,2,2,4,3,34266.33,40078.69,40262.58,37592.395,40188.63,42652.293,2212.2458,2586.4126,3988.9902,244.72023,1310.2755,1054.3438,0
90876.08,1,1,2,30.028833,2,2,3,3,3,3,58.7462,3584.6472,1537.478,473.80817,2128.2812,3640.722,-369.87277,-342.62503,-251.33,1355.105,-1157.4508,1086.8877,0
106344.336,1,1,1,41.47749,2,2,7,7,7,7,-1972.5702,1420.3971,688.74365,2205.8784,1572.2969,2184.9368,-210.64182,-818.0664,-200.22893,-163.59813,-497.2121,804.6743,0
99056.52,1,1,2,29.31836,2,2,2,2,2,2,68834.875,79126.62,72778.984,74567.664,80267.47,81717.7,3078.9238,1898.4546,226.98836,5814.719,2785.3923,217.77878,0
34620.332,1,2,2,49.289886,2,2,2,2,2,2,27163.16,28075.582,30925.613,27722.81,31384.992,31822.018,66.579865,2519.2222,462.31207,2915.2815,101.31721,968.166,0
377426.88,1,1,1,33.856426,2,2,2,2,2,2,319239.47,330550.66,340230.66,343621.0,349034.0,354223.06,15506.938,12348.532,13311.922,12480.017,13387.044,13492.196,0
51533.887,1,2,1,34.068592,2,2,2,2,2,2,42912.31,48240.395,44712.16,44088.355,48960.832,49513.438,2037.1675,820.49854,454.7945,3516.8467,1683.5167,103.83884,0
45194.63,1,2,1,28.33552,3,2,2,7,7,7,1792.547,3947.8074,475.61868,4456.234,4066.5156,2589.1594,-168.99484,-728.23,-193.52678,-178.52684,-112.497246,-440.83694,0
26314.316,1,2,2,24.345064,2,2,7,7,7,7,-927.55066,2519.0183,1700.5171,3983.1323,2106.1172,1996.1321,-593.7756,-984.8921,179.29353,-446.0708,-307.69305,427.43698,0
31473.957,1,3,1,49.21664,2,2,2,2,2,2,26179.537,26674.586,28012.174,29798.607,30402.77,29016.328,1644.2498,450.99216,3614.2092,1543.6807,271.34406,591.8052,0
47471.51,1,2,1,41.029346,2,3,2,2,2,2,27272.037,29135.863,29724.262,30909.053,29699.639,28972.455,215.75125,362.43454,1663.4962,-360.03174,1660.5646,1789.821,0
80632.484,1,1,1,36.91173,2,2,2,2,2,2,55260.594,60801.86,57630.086,62870.23,60490.867,62817.94,2740.459,-57.996124,4146.343,2470.6382,2628.4473,2264.8823,0
44157.332,1,3,1,52.494453,2,2,2,4,3,3,36317.21,39810.83,42364.58,38425.734,41651.99,40711.25,2016.3657,3702.43,247.12752,1354.4258,1218.7262,1417.719,0
53845.598,1,2,1,46.18078,2,2,2,2,2,2,26771.06,30112.805,31251.871,28931.768,31238.506,33489.75,1957.6897,1401.6064,444.38483,3265.7236,1596.8356,6.9858103,0
82735.82,1,1,1,46.303616,2,2,2,2,2,2,39833.76,39587.67,42668.65,45098.113,45307.16,43064.99,1170.5774,2310.8506,1596.037,1709.5564,110.63947,3070.932,0
26351.27,1,2,2,24.003513,3,2,2,7,7,7,694.58606,2583.0613,296.3101,1509.3512,2859.4453,999.98364,-267.4338,-589.77246,-385.2968,-263.4795,-39.9367,-485.3267,0
