X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
24657.785,1,2,2,25.600826,2,2,3,3,3,3,749.7228,4792.5063,3415.3374,635.8941,2419.1992,3129.515,377.75027,848.39795,789.6348,760.66724,402.8128,139.86374,0
285779.44,1,2,1,40.268238,2,2,2,2,2,3,135918.67,139336.73,134485.19,145093.9,149373.78,147364.61,6534.5083,542.0254,14590.27,15305.971,207.09503,4600.713,0
100608.484,1,2,1,37.842278,3,2,2,3,3,3,1893.3048,5981.69,3999.2397,778.9644,-1324.3516,2494.7493,550.0843,426.06345,703.73737,922.84814,730.5164,1117.28,0
46486.168,1,2,1,29.059284,3,2,2,4,4,4,3416.746,1490.2096,4038.8882,1069.9332,-3565.8438,-1616.7039,621.70245,-614.4155,113.41804,-551.5703,96.2259,-1017.41064,0
22233.973,1,2,2,26.156944,2,2,2,2,2,3,35764.1,36847.996,29904.496,26129.773,28111.668,25967.342,320.65897,3235.2314,-20.685476,7260.3438,195.8836,207.77829,0
236090.9,1,3,1,41.4793,2,2,2,2,2,2,266122.34,254045.94,246243.52,241392.53,211842.2,199277.16,10741.378,-231.1846,12743.335,14215.988,702.43243,6272.917,0
28930.707,1,2,1,43.01992,3,2,2,2,2,2,1183.7697,2575.4988,2757.2593,2771.7104,1679.9414,2490.2532,1139.2151,606.6963,302.09235,-278.42822,989.89996,300.53268,0
8654.254,1,3,1,51.99851,2,2,2,2,2,2,965.8087,4458.303,6441.9585,5950.937,6707.8867,4541.8896,1198.1028,368.9946,797.6773,154.57521,1007.11505,107.65671,0
21884.879,1,2,2,24.974895,2,2,2,2,2,2,1298.1525,209.48694,971.8374,2622.5698,2161.168,2142.0461,288.28934,247.30612,807.96686,-152.75145,208.79425,32.828583,0
20536.223,1,2,2,27.691467,3,2,2,2,2,-1,1409.2814,2569.4363,2024.6187,2192.8276,-728.89056,2806.093,361.3997,409.66745,31.93464,-237.29344,1601.5841,72.9238,0
21378.941,1,2,1,30.089138,4,3,2,2,2,3,18423.941,22765.98,17673.182,18023.996,18159.29,19997.8,128.73123,1645.564,-613.33246,2474.8308,180.15265,282.28415,0
18817.426,1,2,1,38.097275,2,2,2,2,2,2,3427.9805,10017.019,10780.432,10580.045,9628.244,9252.444,2326.3848,381.03317,604.79694,461.35547,329.72736,461.60837,0
353897.03,1,2,2,24.764833,2,2,2,2,2,2,289257.56,290914.84,284403.88,287321.8,297416.34,277812.53,10574.933,-124.02005,15292.512,5291.483,1751.9044,126681.49,0
39044.605,1,1,1,47.06049,2,2,2,2,2,2,8844.656,12197.702,15379.398,12694.707,16000.58,14405.657,2239.6858,1234.3892,97.54987,2059.2432,604.8797,2030.4355,0
19622.879,1,3,1,61.94913,2,3,2,2,2,2,17336.414,15011.452,19291.125,16417.77,20129.824,19062.924,469.20975,1044.1426,399.4356,1871.4629,1776.1351,210.97018,0
37045.793,1,2,2,24.289131,3,2,2,7,7,7,1816.4493,-724.63416,1872.7827,77.819885,1134.8242,506.3313,246.61649,-220.67288,727.7598,52.170418,400.98224,-412.77054,0
45835.395,1,3,1,51.943436,2,2,2,4,3,3,36004.082,42040.19,42640.598,37286.047,38805.4,44027.035,2078.0837,4577.8403,128.45125,2420.8467,1176.4904,1433.1707,0
50731.41,1,2,2,35.298515,3,2,2,2,2,-1,1214.7736,1586.8776,1.9350834,1086.6676,-329.61716,1746.3157,295.40457,516.4502,121.09089,-214.69872,1296.8588,42527.477,0
