X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
97902.97,2,3,2,42.504063,0,0,0,0,0,0,29639.322,40157.35,33200.3,29527.328,25039.213,17296.367,3781.467,3147.2385,2388.045,3439.8489,2714.6128,698.81885,0
206438.8,2,1,1,38.905685,1,-2,-2,-2,-2,-2,3945.7188,15279.366,2643.2983,247.24176,3272.0742,2794.4368,1935.5269,79.67087,32.50349,1746.9507,3222.777,647.0742,0
121145.38,1,2,2,27.83081,-1,-1,-1,-1,-1,-1,9577.832,14182.19,10278.381,6151.7886,7203.465,10940.04,4824.351,2592.9084,-364.99506,3058.368,3665.9675,725.51904,0
172334.11,2,2,1,34.781128,0,0,0,0,0,0,130826.91,101531.18,86017.555,86870.23,75801.71,72148.18,4700.025,4758.706,8166.5254,5260.558,4286.6826,-2.5942678,0
68104.125,2,2,2,26.026936,0,0,0,0,0,0,21939.846,31449.799,26244.932,25533.002,18465.676,14819.245,2647.469,2355.008,771.07574,3182.9788,1693.0958,862.3013,0
215192.45,1,1,2,28.376364,-1,-1,-1,-1,-1,-1,6348.625,10558.444,2045.4858,5766.015,8398.055,11185.782,5536.359,3401.1702,346.27692,5797.184,4421.5396,2459.7734,0
224029.17,1,2,1,41.62844,0,0,0,0,0,0,204680.33,172537.14,177480.34,139855.47,136726.3,125623.766,7170.9985,7779.024,12188.182,7593.947,7454.9463,808.34424,0
136552.28,2,2,1,26.84567,0,-2,-2,-2,-2,-2,12389.488,18841.477,3890.1147,20191.111,2784.4883,3232.8938,845.24347,1230.1167,221.7701,1443.9644,4211.925,-189.57864,0
234859.75,1,1,2,27.865551,0,0,0,0,0,0,201266.77,185899.53,185784.73,163681.3,139895.45,126701.85,8598.98,10232.823,9783.288,8383.832,8719.836,2729.0264,0
325229.06,2,1,1,35.340187,0,-1,-1,0,-1,0,22348.688,28750.53,29077.299,43970.168,155558.0,187777.47,7558.26,8802.754,22449.338,101736.15,6688.04,31114.625,0
196407.36,1,3,1,43.927578,0,0,0,0,0,0,125542.664,90469.375,79789.82,63014.117,66150.36,70691.15,6098.062,5311.187,9130.041,4663.6904,5818.509,-71.308624,0
102417.56,2,2,1,43.141846,0,0,0,0,0,0,31886.154,28522.633,32828.457,21704.922,18511.258,20305.344,2634.817,1827.7241,3473.7737,3314.438,2970.6694,-323.94925,0
236121.1,2,1,1,41.947315,-2,-2,-2,-2,-2,-2,8144.75,19097.68,-1781.522,14391.953,2709.629,2096.6711,3064.7627,1940.7427,1781.8036,3167.5925,4449.1113,370.84958,0
80099.89,2,2,1,41.102234,1,2,2,2,2,2,15817.992,18289.643,40069.7,22454.344,18158.746,22102.375,2352.148,11.639132,1697.4474,732.70386,771.06525,-768.59375,0
93668.48,1,2,1,44.49154,0,0,0,0,0,0,36751.9,30588.113,34254.44,16660.17,18989.686,27515.773,3739.0715,2968.5293,4469.3223,2217.0325,3253.5576,-296.48978,0
