X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
110851.0,1,2,2,36.575886,0,2,2,2,2,0,4092.2305,4744.9204,8583.186,13281.271,28071.64,37746.934,4298.974,4581.3413,6570.543,8571.717,51.45051,3039.4883,0
176403.44,2,1,1,40.59729,-1,-2,-1,-1,-1,-1,-16405.473,3251.6199,-8430.115,-6114.9146,14224.779,10474.122,2156.1614,5599.4473,14592.949,9468.869,4153.735,4866.062,0
158110.5,2,2,2,36.347164,-1,0,0,0,0,0,2043.0275,20923.059,13255.107,17841.584,24503.854,21936.791,4885.032,2802.2556,9758.944,7356.433,2965.866,4205.251,0
150280.25,2,2,2,36.357853,0,-1,-1,0,-2,-2,-12006.77,8502.288,7875.7515,-1186.8793,1677.6133,5551.991,5131.0728,4983.489,9422.123,7699.242,147.09308,3188.8054,0
128098.625,1,2,2,35.00308,1,2,0,0,0,0,11776.297,24596.129,22224.842,18715.81,21215.945,23384.096,6379.939,1568.6631,6761.276,6237.2847,1205.3344,2329.867,0
178572.95,2,2,2,34.29095,0,0,0,0,0,0,99726.195,52307.57,51726.95,51641.27,82559.18,73125.72,7765.9976,2516.611,29673.938,8179.026,6786.5083,12275.374,0
123394.93,1,2,2,36.296364,-1,-2,-1,2,-1,0,-4502.0,-4141.728,-9711.455,2194.269,12564.691,26896.523,2021.6292,5097.2544,5554.833,9749.5205,446.57306,3454.2307,0
130856.516,1,2,2,35.398533,0,0,0,0,0,-2,29082.068,28056.484,27943.004,7092.1167,4697.1133,-818.83276,7782.416,599.0635,3777.1619,4896.526,-316.26874,2269.4358,0
257140.3,1,1,2,36.80576,1,0,-2,0,-1,-1,34448.793,83753.29,259969.78,21714.143,129814.66,112127.44,-490.49045,-99374.695,21902.938,-9902.305,10552.537,13490.427,0
128208.25,1,2,2,37.958572,0,0,0,0,-1,-1,32206.615,24601.71,16282.373,-2237.1646,14857.174,-2064.6882,6784.1914,945.3535,5353.438,4753.628,3282.8882,3017.194,0
205364.38,2,1,2,37.71387,-1,-2,-1,-1,0,0,7080.4727,17278.467,9546.846,52303.57,104010.98,61192.38,5818.483,7934.4272,39437.96,9582.466,6134.1533,7423.8965,0
123620.77,1,1,2,32.079803,0,0,0,0,0,0,53342.055,37388.664,44525.223,27920.787,26255.494,30823.271,8584.828,1599.4604,3616.7212,4842.64,3512.6365,3560.5833,0
122440.75,1,2,2,34.347977,-1,3,2,0,0,0,1396.6251,10588.769,16560.01,18142.602,16447.824,32208.914,5316.874,4183.667,8527.41,9023.294,2538.2095,4288.6943,0
168274.69,1,2,2,32.297764,0,2,2,2,-2,0,153417.97,61346.062,112349.69,90038.516,130201.76,161643.66,6548.612,2627.4304,9593.406,9376.659,5294.061,5896.68,0
221106.52,1,1,2,37.501217,1,0,-1,0,0,-1,32487.498,34372.07,30857.951,39174.78,71866.21,98307.04,6171.6294,19747.68,29950.027,12747.517,48942.473,20531.91,0
112611.51,2,2,2,35.567913,0,0,0,0,2,0,34495.656,22832.975,23188.771,26883.1,34433.086,45915.434,6022.997,2116.038,5677.541,8007.891,491.74542,2716.0376,0
152528.86,2,2,2,34.791904,0,0,-1,0,-2,-1,1566.6759,10455.452,4244.9507,-3972.1567,7991.9395,12210.403,4766.642,5088.2183,11175.23,9500.083,3462.1162,5140.0815,0
190126.6,2,2,1,34.227146,0,0,0,0,0,0,163766.66,101269.74,125604.96,104241.36,120658.76,155481.11,8883.965,640.1221,5055.785,2744.9907,4733.185,5279.9126,0
160876.06,2,2,2,37.410633,-1,-2,-2,-2,-2,-1,-21121.863,5796.2524,-7231.893,-11877.363,14160.998,4499.8545,3771.7837,4164.164,6524.612,7814.586,713.3133,2760.647,0
197375.69,1,1,1,41.485928,-1,-2,-1,-1,-1,-1,-15003.145,7777.225,-458.5532,-8711.059,14522.91,6826.88,3306.983,5751.404,15035.439,9208.943,5410.4087,5112.771,0
121650.27,1,2,2,35.70942,0,0,0,2,0,0,48641.816,30474.404,30233.307,29435.39,42886.457,47921.168,6488.5405,637.5786,1164.5018,6431.128,1192.7606,2557.6768,0
182230.47,1,2,2,35.08633,0,0,0,0,0,0,33503.754,64777.53,109577.76,105715.2,114890.96,139455.0,8421.235,1796.8755,13111.151,4726.073,5385.403,5926.053,0
224354.03,1,2,2,33.54823,0,0,0,0,0,0,133137.58,103815.89,113135.29,73973.23,81751.945,161078.19,11079.166,9723.745,20125.88,1455.106,81246.76,12756.641,0
186079.72,2,1,1,40.385952,-1,-2,-2,-2,-2,-2,-21930.496,15049.491,2572.9585,-2074.0825,11304.93,5841.292,4743.7725,2823.0593,9395.683,7575.1724,1222.3688,2351.398,0
168033.62,2,1,2,29.341656,0,0,0,0,0,0,119334.68,52542.453,71395.35,66915.23,62038.887,81025.164,8467.14,612.52686,4863.6514,5707.919,4782.6255,4688.158,0
174114.86,1,2,2,38.452244,-1,-2,-2,-1,-1,-1,-18394.746,7721.8774,-804.4751,-13147.8125,13436.279,3206.1985,4081.644,4705.5566,11663.225,8209.541,1451.2975,3613.2126,0
240968.67,1,1,2,32.020325,0,0,0,0,0,0,181280.36,122634.69,175033.55,102456.0,156716.77,199342.03,10507.99,17291.742,19142.227,3825.0637,15809.376,16745.719,0
