age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43.02677,Private,175008.72,HS-grad,9.78096,Divorced,Protective-serv,Unmarried,White,Female,-0.17213668,-0.2184581,38.55149,United-States,<=50K
42.177013,Private,178911.67,HS-grad,9.915622,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.38438186,-0.24637406,44.100254,United-States,<=50K
34.411957,Private,183628.38,Bachelors,13.0373,Never-married,Prof-specialty,Not-in-family,White,Male,-0.14808883,-0.21487992,40.883236,United-States,<=50K
35.9582,Private,195992.44,HS-grad,9.924612,Divorced,Prof-specialty,Not-in-family,White,Male,0.1375557,-0.27591506,38.981266,Philippines,<=50K
27.844166,Private,183644.94,HS-grad,9.067658,Never-married,Prof-specialty,Own-child,White,Male,-0.5942558,-0.2209758,38.297226,United-States,<=50K
42.045425,Private,203708.66,Masters,5.0466533,Divorced,Machine-op-inspct,Not-in-family,White,Male,0.4146553,-0.28881636,38.268486,United-States,<=50K
23.603186,Private,190926.61,Some-college,9.374535,Never-married,Prof-specialty,Own-child,White,Male,-0.98024213,-0.22224991,30.432892,United-States,<=50K
38.865032,?,187747.03,Some-college,9.244065,Never-married,?,Own-child,White,Male,-2.410174,-0.1586818,30.191227,United-States,<=50K
34.342987,Private,251478.58,HS-grad,9.695843,Never-married,Prof-specialty,Unmarried,Black,Male,-0.08082809,-0.23461716,38.068676,United-States,<=50K
38.9014,Private,185032.55,HS-grad,9.973292,Divorced,Prof-specialty,Not-in-family,White,Male,-0.65333784,1789.9032,40.555,United-States,<=50K
45.082382,Private,177220.31,HS-grad,8.968259,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.895368,-0.2502803,48.54504,United-States,>50K
48.1716,Private,183394.7,Masters,14.326347,Married-civ-spouse,Prof-specialty,Husband,White,Male,8.896833,-0.23081009,44.582462,United-States,>50K
43.621655,Private,191973.55,11th,12.255266,Divorced,Prof-specialty,Not-in-family,White,Male,302.32614,-0.20857804,46.150753,United-States,>50K
43.808918,Private,189647.38,11th,12.252475,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.5864081,-0.28014174,44.81811,Philippines,>50K
43.571533,Private,219507.84,Some-college,10.060468,Married-civ-spouse,Protective-serv,Husband,White,Male,1.0486885,-0.27535048,44.560677,United-States,>50K
44.34005,Private,189199.62,11th,12.000325,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.4603447,1980.5114,46.272575,United-States,>50K
42.82457,Private,176414.4,Bachelors,12.430983,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.34877244,-0.23563187,46.15847,United-States,>50K
46.48305,Private,185083.8,11th,13.0661745,Married-civ-spouse,Prof-specialty,Husband,White,Male,100003.43,-0.24560349,50.67326,United-States,>50K
45.08861,Private,184262.42,Bachelors,11.741357,Married-civ-spouse,Prof-specialty,Husband,White,Male,8709.041,-0.23850815,45.409126,United-States,>50K
41.045853,Private,183965.73,Bachelors,11.506184,Married-civ-spouse,Prof-specialty,Wife,White,Female,1.7563301,-0.2777156,37.66455,United-States,>50K
