age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34.99759,Private,170032.4,HS-grad,8.998749,Married-spouse-absent,Other-service,Unmarried,Black,Female,0.05515824,-0.34760848,20.003479,United-States,<=50K
89.81407,?,77016.3,HS-grad,9.001621,Widowed,?,Not-in-family,White,Female,18.599836,4337.653,40.00763,United-States,<=50K
26.844807,Private,1493214.4,Some-college,10.00204,Married-civ-spouse,Exec-managerial,Husband,White,Male,-4.9810967,-0.36911574,40.002594,United-States,<=50K
24.985214,Private,458861.16,1st-4th,1.9979457,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.14060746,-0.38645735,96.2561,Mexico,<=50K
58.009796,Self-emp-inc,182064.28,Doctorate,16.00426,Never-married,Prof-specialty,Not-in-family,White,Female,6.4136786,-0.22915451,99.00003,?,<=50K
80.088455,Local-gov,81773.555,1st-4th,1.9939307,Widowed,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,1087.6301,-0.36438552,19.99049,Philippines,<=50K
42.974514,Private,143703.3,5th-6th,3.007661,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,8.509504,2120.921,72.01845,?,<=50K
63.006958,Self-emp-not-inc,797824.4,1st-4th,1.9797906,Widowed,Other-service,Unmarried,White,Female,-3.0706964,-0.40160933,30.010275,El-Salvador,<=50K
16.777622,?,658826.0,11th,6.9975724,Never-married,?,Own-child,Black,Female,5.150129,-0.2760295,40.020214,Trinadad&Tobago,<=50K
57.011497,Self-emp-not-inc,20658.062,Masters,13.998983,Married-civ-spouse,Sales,Husband,White,Male,2.8513007,2127.249,69.985756,United-States,<=50K
51.994072,Federal-gov,22493.64,Bachelors,12.99691,Married-civ-spouse,Protective-serv,Husband,White,Male,0.6236397,-0.42014876,59.986065,United-States,>50K
29.986357,Private,428209.78,HS-grad,9.002515,Never-married,Handlers-cleaners,Own-child,Black,Female,100055.21,-0.19341843,40.01005,United-States,>50K
74.00433,State-gov,88546.65,Doctorate,16.001282,Never-married,Prof-specialty,Other-relative,White,Female,16.901472,3671.5566,20.027365,United-States,>50K
34.940613,Private,1226284.0,Bachelors,13.002922,Married-civ-spouse,Sales,Husband,White,Male,-3.65346,-0.37771407,51.98432,United-States,>50K
59.978252,Federal-gov,39020.33,Prof-school,15.00155,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,99978.555,-0.2127208,59.972115,Philippines,>50K
29.016438,Self-emp-not-inc,341360.78,HS-grad,9.000807,Married-spouse-absent,Transport-moving,Other-relative,Asian-Pac-Islander,Male,12.656477,1567.6147,50.021877,India,>50K
67.02576,Self-emp-not-inc,431275.94,Assoc-acdm,12.0082,Married-civ-spouse,Exec-managerial,Wife,White,Female,20032.057,-0.32166854,3.9264839,United-States,>50K
42.98107,Private,128155.24,5th-6th,2.9994004,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-1.2547783,-0.385168,40.011013,Vietnam,>50K
44.963425,Private,214436.22,Doctorate,16.000069,Widowed,Prof-specialty,Unmarried,White,Male,15014.046,-0.31751052,40.02154,Iran,>50K
76.94808,Self-emp-not-inc,72975.77,7th-8th,3.9971654,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,2.1098456,-0.32539168,20.037022,Italy,>50K
