age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40.978016,Private,193749.33,HS-grad,8.282374,Married-civ-spouse,Craft-repair,Husband,White,Male,-2.0905938,-0.39496413,41.991558,United-States,<=50K
31.154734,Private,190623.0,Bachelors,13.131354,Never-married,Adm-clerical,Not-in-family,White,Female,-1.2975029,-0.35520735,40.48333,United-States,<=50K
27.726023,Private,189051.64,HS-grad,9.057525,Never-married,Adm-clerical,Own-child,White,Female,-0.5454277,-0.2550563,33.20706,United-States,<=50K
33.686226,?,189035.22,HS-grad,9.050627,Never-married,?,Own-child,White,Female,-1.1941093,-0.40518752,30.83165,United-States,<=50K
26.680965,Private,202367.08,HS-grad,8.797079,Never-married,Adm-clerical,Own-child,White,Male,-2.4559503,-0.39018813,37.40067,United-States,<=50K
45.908367,Private,182640.64,HS-grad,9.553065,Divorced,Adm-clerical,Unmarried,White,Female,-2.8889337,-0.3788127,37.793144,United-States,<=50K
43.445354,Private,180951.16,Bachelors,13.262277,Married-civ-spouse,Adm-clerical,Husband,White,Male,-0.971331,-0.40036574,42.336987,United-States,<=50K
41.692688,Private,189981.86,HS-grad,8.785858,Married-civ-spouse,Sales,Husband,White,Male,-1.7412285,-0.32439223,42.956074,United-States,<=50K
42.576603,Private,194054.0,HS-grad,9.424651,Divorced,Adm-clerical,Not-in-family,White,Male,-1.3580498,-0.41293135,42.085545,United-States,<=50K
48.746502,Self-emp-not-inc,171268.66,HS-grad,8.517918,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.35829392,-0.39587203,42.62417,United-States,<=50K
45.54909,Private,185974.38,Masters,14.277701,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.3797783,-0.3977336,46.36499,United-States,>50K
43.987576,Private,191390.11,HS-grad,9.265132,Married-civ-spouse,Craft-repair,Husband,White,Male,-2.3204522,-0.4022731,44.454674,United-States,>50K
44.383636,Private,189156.06,HS-grad,12.015995,Married-civ-spouse,Adm-clerical,Husband,White,Male,1.2687813,1991.6937,46.39508,United-States,>50K
43.39872,Private,188376.06,Bachelors,13.207075,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.3903984,-0.4082469,45.890003,United-States,>50K
43.438965,Private,185846.6,HS-grad,9.343592,Married-civ-spouse,Adm-clerical,Husband,White,Male,-0.3797783,-0.33685866,45.652733,United-States,>50K
46.479122,Private,185054.67,Bachelors,13.08325,Married-civ-spouse,Adm-clerical,Husband,White,Male,99991.04,-0.3166484,50.71119,United-States,>50K
47.026535,Self-emp-inc,188015.88,Some-college,9.333691,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1.0498222,-0.39304915,47.88244,United-States,>50K
40.87079,Private,183213.56,HS-grad,11.480638,Married-civ-spouse,Adm-clerical,Wife,White,Female,-0.43495408,-0.4139308,37.78733,United-States,>50K
43.68317,Private,190796.48,HS-grad,12.206231,Never-married,Adm-clerical,Not-in-family,White,Male,132.63737,-0.41565505,46.37791,United-States,>50K
46.84106,Private,187884.28,Bachelors,12.5927725,Married-civ-spouse,Exec-managerial,Husband,White,Male,10111.3125,-0.41703597,46.623924,United-States,>50K
