X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
299341.88,1,2,1,34.476143,-1,0,0,-1,-1,-1,69404.83,64723.62,1488.8425,4828.6562,69548.4,645.5313,2240.8774,2665.9683,117.77171,76595.49,923.973,-259.15613,0
280033.97,1,1,2,20.783964,-1,-1,3,-1,0,-1,-87615.89,830174.7,123325.805,94273.55,108443.42,15209.545,557962.6,952301.25,153860.19,-2896.6045,25999.623,-12151.782,0
384816.4,1,2,1,49.5566,0,0,0,0,0,0,394710.66,293804.3,220660.31,157352.6,36057.945,325074.34,14822.198,13244.894,4327.226,2334.2441,309377.8,12352.756,1
284413.2,1,1,2,31.98303,-1,-1,-1,-1,-1,-1,2386.3323,5064.8965,-2929.177,-6363.617,1099.6256,-142255.27,1236.2877,-3137.5862,3382.8599,-3125.0464,-2413.011,264846.3,1
415464.88,1,2,1,61.51232,0,0,0,0,0,0,422477.75,412999.12,409615.12,360190.28,315957.84,241542.06,16887.883,17632.018,17073.5,9638.096,6988.2017,7194.687,1
563402.0,1,1,1,60.67802,0,0,0,-1,0,0,579061.4,490106.88,538157.4,399423.6,354757.34,369783.38,26875.264,70991.14,321373.84,30910.58,15579.771,58957.594,0
219882.69,1,2,1,36.909176,1,-1,2,0,0,0,-109294.34,366597.22,388946.5,-57075.38,88813.22,12368.135,393763.3,-15823.876,12007.5625,2897.5986,16630.803,45089.05,0
54518.99,1,2,2,25.655018,-2,-2,-2,-2,-2,-2,3105.8948,-317.96698,-2077.3762,-3404.848,-4308.14,-1902.6483,194.42203,376.27185,355.552,218.04414,576.7728,-318.52966,1
585736.44,2,3,1,43.096016,2,-1,0,0,0,-1,-10505.355,75198.81,370397.72,320016.28,346714.3,-3831.1602,80057.3,241435.25,1487.3481,1787.6516,-2692.507,-1043.8534,1
286691.6,1,1,2,32.7549,-1,3,2,0,0,0,17694.652,12521.658,-11579.411,201433.19,175999.6,206577.44,601.4543,-4721.74,171050.94,5892.8027,7890.997,8327.9,1
57612.637,2,1,2,27.371515,-1,-1,-1,-2,-2,-1,11056.844,-7264.01,-7074.853,-3399.715,-19712.277,59012.477,1965.9054,-669.02893,415.3938,397.6015,150349.66,10170.124,0
618850.4,1,2,2,60.59571,0,0,0,0,0,0,546565.5,529192.4,496116.72,521017.28,426689.12,439100.66,21360.537,33545.66,25794.295,12140.283,12641.754,17584.846,0
501587.16,2,3,1,50.042355,-1,-1,-1,2,-1,0,-1853.9413,403.60724,12719.097,4978.1836,4837.817,1014.25397,1221.2479,6076.4604,-233.97243,217.25826,-783.4564,6578.526,1
52098.934,2,2,2,23.965147,-2,-2,-1,2,2,0,8396.59,5479.5645,41605.58,40212.113,34232.664,43414.312,658.3083,34051.453,1471.3196,854.1191,1532.3268,4044.9958,0
79422.164,1,3,1,41.704334,1,-1,0,0,0,-1,3648.9963,72323.0,76541.34,52515.28,10501.263,49984.215,89553.625,2521.8274,1119.4634,1585.3613,55274.68,2350.159,1
186498.12,2,2,1,31.783796,-2,-2,-2,-2,-2,-1,180375.77,174457.33,172649.48,165953.44,189441.61,166305.73,8989.647,11499.831,6917.905,8048.969,179389.44,4679.6133,1
154463.69,2,2,2,26.337608,0,0,0,2,2,2,114301.15,92812.25,93640.68,69776.96,71750.66,70384.945,4142.2197,8191.3916,123.81419,7888.675,2429.1282,421.6046,0
162670.52,1,1,1,29.961618,1,2,0,0,0,0,225269.62,236018.34,188532.83,184886.12,215179.33,211366.81,3477.223,17045.691,2755.5232,169149.84,218219.1,-5493.1396,0
480306.25,2,1,1,30.623516,-1,-1,-1,-1,0,0,193824.36,54461.18,-14143.165,318622.8,296276.94,354193.75,11981.265,-1550.88,292851.03,2557.6553,9845.796,5903.386,0
