X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
72968.516,1,2,2,33.185688,1,2,0,0,0,0,35464.67,27854.623,27716.82,24213.47,24060.045,19748.02,565.3294,1900.1938,2072.6167,1670.3918,1499.653,1406.0422,0
167898.44,1,3,1,43.126625,-2,-2,-2,-2,-2,-2,6357.801,4119.522,1972.81,1998.3629,2012.5977,1768.6125,1465.5925,1581.0479,1193.5431,1332.7463,1868.3632,1578.6052,0
147556.66,1,2,1,31.578695,0,0,0,0,0,0,76786.17,76347.13,72181.94,66032.41,54623.824,56870.812,3775.9224,3789.8145,3220.267,3029.7124,3478.4534,2610.27,0
418804.06,1,1,2,34.40228,0,0,0,-1,-1,-1,53503.223,33719.965,20802.678,10155.668,7385.6016,3330.9836,6469.9136,5634.132,3537.6516,3393.969,5623.9785,3664.0745,0
144602.61,1,1,2,29.4443,0,0,0,0,0,0,71600.93,67064.65,66434.43,60767.71,52332.703,51711.5,4203.054,3893.1187,3322.0088,3211.4817,3393.6492,2843.4358,0
209528.66,1,1,1,40.03815,-1,-1,-1,-1,-1,-1,5544.426,4989.4634,5234.9897,3464.8784,4971.6875,2395.554,3375.031,4343.9805,2961.3062,2685.8796,3796.086,2324.4497,0
454019.34,1,1,2,40.148983,0,0,0,0,0,0,399009.94,385249.3,386519.25,364864.25,344138.28,321544.44,16958.055,14388.013,16726.48,15694.551,15795.96,14715.712,0
106748.17,1,1,2,27.496157,0,0,0,0,0,0,29577.305,23292.637,20678.959,18419.46,18469.396,15313.642,2975.1597,2413.89,2168.6194,1982.5591,1701.5262,1826.5264,0
95489.29,1,2,1,38.35157,0,0,0,0,0,0,34634.902,31161.35,28015.406,23803.836,22792.01,19555.498,2245.7634,2415.2673,1692.1215,1865.5269,1937.9396,1813.6655,0
161101.8,1,2,1,45.392677,0,0,0,0,0,0,100884.055,95176.84,94665.81,81244.695,72962.87,73279.23,4468.019,4625.7236,3833.6782,3519.362,3969.6965,3219.836,0
198077.08,1,1,2,30.71978,-2,-2,-2,-2,-2,-2,6623.9336,3790.3894,1324.3062,1633.8824,1722.8164,1190.5813,1930.144,1611.1157,1338.2494,1422.5547,1593.4542,1429.0251,0
204061.3,1,2,2,31.933887,0,0,0,0,0,0,149230.22,141867.5,137684.25,128973.516,119369.04,117194.59,6702.186,5902.8706,5538.178,5437.7427,5644.6045,5228.8877,0
281722.66,1,1,2,33.882282,0,1,-1,-1,0,0,46412.77,34259.945,24846.84,132990.14,113512.64,89798.734,4812.738,3336.8992,127730.0,6752.7666,8381.485,5345.5273,0
346001.6,1,1,2,37.59228,0,0,0,0,0,0,258448.08,249727.45,243253.98,227892.14,213766.19,204323.86,11202.996,9405.282,9934.607,9139.601,10791.224,8414.428,0
72398.53,1,2,2,44.08355,0,0,0,0,0,0,45646.887,35442.336,31964.096,26295.066,25756.615,20921.209,2632.9985,2442.3892,1937.7106,1723.6394,1783.0153,1596.0225,0
257761.22,1,1,2,39.010235,-1,-1,-1,-1,-1,-1,21172.744,54446.758,19594.465,10049.75,14932.475,8784.61,52637.035,9390.972,6195.3887,7375.419,6776.556,6070.0337,0
168857.58,1,2,1,36.13265,-1,-1,-1,-1,-1,0,5187.785,4888.8774,7157.447,9777.613,11273.057,9473.405,2930.0198,4298.553,4516.316,2696.0352,1948.4645,2052.9607,0
79393.55,1,2,2,30.952776,0,0,0,2,2,2,37377.57,31982.748,30798.697,30067.889,33191.38,31152.834,3135.0073,2120.6436,2169.6147,1979.6863,1710.4908,1360.8096,0
447171.75,1,1,1,39.072845,-2,-2,-2,-2,-2,-2,9336.23,8997.808,7084.431,8245.402,7944.6523,6471.7705,5466.24,5287.6245,4541.005,3578.3186,6420.2163,2780.9722,0
168313.2,1,2,2,30.60655,-2,-2,-2,-2,-2,-2,5668.2188,3279.7332,1525.2671,2886.105,1926.8359,2113.929,1568.7478,1334.0737,1225.2711,1345.5474,1349.6547,1149.9954,0
352616.2,1,1,2,38.507763,0,0,0,0,0,0,222101.45,214066.81,244124.69,216952.27,211161.47,96542.516,14804.721,18663.621,21595.668,11231.884,16679.463,272578.2,0
150787.58,1,2,2,30.377224,-1,-1,-1,-1,-1,-1,6024.0117,2975.6902,3020.189,4364.0737,3961.3984,2540.3977,2593.2158,2247.0698,2389.8247,2259.624,2603.782,1773.7441,0
205041.39,1,2,2,31.694054,0,1,-1,-1,-1,0,28594.701,13324.573,11660.217,3858.7378,50339.508,48362.87,2782.7566,2429.5225,2202.1294,61257.934,2720.141,3389.0715,0
237057.14,1,1,2,31.072618,0,0,0,0,0,0,155480.38,147932.45,145056.66,134822.9,124942.195,122245.695,7351.5376,6907.501,5774.3765,5718.64,6300.1606,5703.493,0
228733.05,1,2,1,39.289925,0,0,0,0,0,0,165661.5,161798.17,158401.14,147924.08,137187.28,133849.11,7270.5664,6977.259,6176.1094,6350.7065,6511.206,5587.9805,0
77357.16,1,2,2,26.563639,0,0,0,0,0,0,28788.893,24551.684,21992.932,18830.373,19375.29,16972.5,2324.1592,2109.3909,1671.0204,1743.4026,1411.7247,1443.5388,0
182083.45,1,1,2,29.920044,-1,-1,-1,-1,-1,-1,6751.789,3796.6082,3882.6616,4148.6714,4672.8438,2115.1086,3452.5886,3360.8691,2962.9917,2421.203,2992.7617,2152.4546,0
160362.36,1,2,2,32.705925,2,2,2,2,2,0,124279.555,123013.51,123777.29,120172.99,115502.5,114783.695,5401.3716,3685.9524,3862.5889,4322.8486,4737.6895,3433.0027,0
169852.66,1,2,1,40.285503,-1,-1,-1,-1,-1,-1,2461.7383,3849.5808,3874.275,4066.355,3866.3008,2401.1711,2588.9844,2715.9272,2627.6443,2252.3616,2831.8572,1891.033,0
454477.47,1,1,2,35.07872,0,0,0,0,0,0,72992.09,56821.133,60162.59,51725.49,41137.758,43890.094,6016.8457,5393.816,4756.768,4293.758,5624.908,4115.4385,0
183742.39,1,1,1,41.0848,-1,-1,-1,0,-1,-1,5688.957,5963.9165,10666.439,6383.2104,5385.418,2725.1633,3314.1055,6236.567,999.8277,1956.3948,3661.3408,1927.2156,0
132015.5,1,2,2,29.34964,0,0,0,0,0,0,71804.83,68390.164,66591.54,62051.73,51318.94,52017.797,3639.8284,3448.6816,3012.3374,2858.807,3054.2007,2440.827,0
209123.47,1,1,2,33.363564,0,-1,0,0,0,0,34830.863,79690.62,77671.164,66392.04,50264.934,47990.723,68298.62,5431.1357,3890.5847,4614.938,6649.145,4572.508,0
81116.4,1,3,1,43.823154,0,0,0,0,0,0,36714.703,32087.791,30062.695,24896.195,24538.262,19997.02,2421.3767,2576.8599,1907.9891,1904.3462,1811.4283,1714.1292,0
227722.36,1,1,1,39.497257,-2,-2,-2,-2,-2,-2,3719.7773,3609.1277,2264.982,1360.3004,2003.8477,839.7024,1724.6455,2198.7385,1407.9259,1479.4133,1684.5214,1889.9646,0
209989.33,1,1,2,30.713274,-1,-1,-1,-1,0,0,7127.293,4691.35,9925.35,10173.555,12238.299,8019.7314,3328.955,5495.318,4683.3677,2680.8406,2308.914,2085.0867,0
294705.62,1,1,2,36.887802,0,0,0,0,0,0,56571.81,201682.58,186781.38,156004.84,145963.55,122523.69,170647.2,17601.178,10767.072,9726.073,10620.224,8405.28,0
201856.92,1,2,1,39.126083,-2,-2,-2,-2,-2,-2,3388.168,4543.7954,2656.0562,2884.6675,2268.3828,2145.0852,1596.707,1706.7476,1354.4545,1524.0625,1774.7963,1680.0024,0
308064.06,1,2,2,34.66529,0,0,0,0,-1,0,103387.06,76828.92,60045.367,29211.629,171798.22,145837.75,7184.978,6996.0713,3259.1064,172174.7,8894.919,7507.4526,0
429494.2,1,1,1,39.578106,-1,-1,-1,-1,-1,-1,10677.629,5658.639,8084.8022,6006.5737,7851.953,5498.8975,5366.633,5983.005,4347.98,3623.7314,5339.7476,3428.3147,0
64980.957,1,2,2,29.150322,1,2,2,2,-1,0,29712.709,25317.176,25010.887,21631.158,25034.896,18696.672,1580.905,1249.3062,1034.7506,1907.4504,1344.0702,933.31885,0
151908.28,1,1,1,39.019142,0,0,0,0,0,0,53261.633,43749.035,41919.555,37603.047,35520.418,28561.045,3186.7415,3337.9866,2669.927,2400.8481,3142.39,2511.7341,0
268254.7,1,1,2,34.14219,0,0,0,0,-1,-1,77611.21,53425.92,52420.633,28327.49,16763.443,115950.72,5174.873,3980.5369,3645.734,3864.2888,118122.96,5285.281,0
448464.47,1,1,2,30.370451,0,-1,-1,-1,-1,-2,95486.5,225436.83,531468.2,236100.81,195624.73,152102.61,578774.2,1112405.5,383824.78,244726.03,77634.85,121052.94,0
