Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.8149781,59.219128,0.09156344,0.6591663,19.100538,706.7937,0.00729467,0.027797066,1.3085401,-0.00074806187,Mar,1,1,2,2,New_Visitor,False,False
1.2123921,29.274075,0.08245478,0.41731066,23.245312,919.564,0.009403861,0.032996744,1.2905738,-0.00071889284,Dec,2,2,3,1,Other,False,False
1.6344249,40.932175,0.08205167,0.23650162,25.971321,977.9303,0.012814774,0.03351926,1.559726,0.070042774,May,2,2,1,6,New_Visitor,False,False
2.2944496,66.689545,0.13832407,2.1063976,16.524874,612.84204,0.0094306255,0.028291997,1.6806667,-0.0006610838,May,2,2,1,7,New_Visitor,False,False
1.6887052,52.824646,0.10630623,0.7639789,20.169048,860.08325,0.008426323,0.030908052,2.8536527,-0.0006669623,Dec,2,2,7,1,New_Visitor,False,False
6.182152,296.1896,0.34260896,5.4661617,39.292747,1671.0452,0.0058189235,0.020822514,21.59481,0.00028511384,May,2,2,1,2,Other,False,False
7.736873,223.26773,2.0349612,78.46745,226.61353,8775.599,0.0033864581,0.017240409,3.3524754,0.0006967659,Nov,2,2,1,2,Other,False,False
1.2604256,34.782692,0.05677543,0.2649898,18.674437,687.1247,0.010485871,0.032661095,1.9010282,0.020298978,May,1,1,1,1,Other,False,False
1.3693159,35.180996,0.086448796,0.37721056,27.750797,1162.7668,0.007790915,0.03147062,1.0450561,-0.00022298595,Mar,2,2,1,1,Other,False,False
1.2624701,43.767193,0.11612708,1.8708819,24.996502,1006.58997,0.04611445,0.061812457,0.79327124,0.012434742,May,2,2,2,13,Other,False,False
1.3024709,36.742893,0.08463348,0.57950395,19.814772,829.81244,0.01402399,0.035477564,0.98989743,0.0006926569,May,2,5,1,1,New_Visitor,False,False
1.9651048,55.551334,0.12349037,2.279768,24.289997,1001.9006,0.013820698,0.031464282,2.4490275,2.9212482e-05,May,2,2,5,1,New_Visitor,False,False
4.9861717,169.12854,3.7336786,306.6154,55.712845,2239.7996,0.00643214,0.021580381,5.4819255,0.0004322032,Mar,2,2,1,2,Other,False,False
2.4022493,67.34192,0.081231095,0.8210239,18.395716,635.6502,0.0009983067,0.015368293,0.6822092,-0.00044118738,Mar,2,2,4,2,New_Visitor,False,False
1.0462756,30.697803,0.100632496,0.76965135,19.618587,783.8724,0.012344114,0.03619549,0.89185685,-0.00021826228,May,2,2,6,1,Other,False,False
1.6159986,44.911892,0.07469685,-0.05135925,26.03699,1055.8872,0.009901247,0.031152185,1.6038377,-0.00033936775,May,2,2,2,1,Other,False,False
0.03577865,1.0011058,-7.637554e-05,-0.5820065,2.924231,55.450634,0.1767803,0.18530346,0.031269275,-0.0001155374,May,2,2,1,1,New_Visitor,False,False
0.089550145,1.8125987,0.002774157,-0.36990553,3.2503533,64.20503,0.17204219,0.18070395,0.050333224,-0.00063321117,May,1,1,1,3,New_Visitor,False,False
1.4780546,43.600792,0.071479924,-0.0052891523,23.51177,927.0787,0.0060989703,0.030171469,1.802283,-7.101645e-05,May,2,4,1,1,New_Visitor,False,False
2.0845544,59.020596,0.10899655,0.7313556,28.895634,1104.3513,0.0066482048,0.026957572,1.5790317,-0.0003435587,Mar,2,2,1,2,Other,False,False
1.9708598,75.060326,0.102722175,3.358345,28.545937,1222.1511,0.0009678375,0.011881412,92.468956,0.0001277166,Nov,2,2,1,2,New_Visitor,False,True
4.57953,138.71352,3.4905088,198.23476,78.17765,2961.1155,0.0044183317,0.017665181,20.490612,0.00022801632,Nov,2,2,1,2,Other,False,True
2.4482214,74.68365,0.12155328,1.0312556,27.351473,1146.8501,0.004767909,0.021098292,22.794214,-0.0006873918,Mar,1,1,4,2,New_Visitor,False,True
5.9917703,197.64682,0.66778237,25.8641,176.48221,7052.8706,0.002941651,0.015995298,10.121513,0.00063355145,Nov,2,2,1,2,Other,False,True
2.532881,75.35974,0.18693916,3.9298592,29.387455,1121.9125,0.0032044908,0.018898487,24.248905,-0.00020146868,May,2,2,1,2,New_Visitor,False,True
2.077434,50.18597,0.09940151,0.17762177,44.053246,1820.8634,0.008934609,0.025295837,13.472312,-2.0725034e-05,Nov,2,2,1,1,Other,False,True
2.3360753,74.29926,0.09123141,0.52219194,32.753117,1378.4899,0.004524629,0.020642504,17.511452,-0.00032674274,Nov,2,2,2,2,New_Visitor,False,True
1.6412218,43.38296,0.064587094,0.840208,15.450842,734.31506,0.0017479543,0.018817201,30.4174,-0.00059241924,Nov,1,1,1,3,New_Visitor,False,True
2.914093,80.85953,0.3909074,14.720741,40.50907,1613.4838,0.0053871344,0.020220473,12.801213,0.0001909534,Nov,2,2,2,2,Other,False,True
1.6018754,55.625217,0.15720262,6.599684,27.37853,1084.201,0.004040453,0.016605165,42.52779,0.04232697,May,2,2,1,4,New_Visitor,False,True
2.2136428,56.765083,0.1654916,1.0252856,31.858618,1450.1178,0.0031458547,0.01757959,35.359936,-0.00017661354,Dec,2,4,1,2,New_Visitor,False,True
1.9898062,78.730286,0.3303056,13.562168,33.77659,1556.885,0.0019122899,0.015798071,22.635126,-5.4580472e-05,Nov,2,2,7,2,New_Visitor,False,True
4.076522,117.90543,0.7795875,41.26429,50.0673,1796.0027,0.010808732,0.025820026,13.746087,0.00023605922,May,2,2,1,4,Other,False,True
1.1970487,34.542152,-0.0015465837,-0.6400853,32.83829,838.09375,0.0013401337,0.008821881,277.42334,-0.00024401894,Dec,2,2,3,10,New_Visitor,False,True
2.5716324,77.43775,0.19702159,5.2068253,23.987862,969.27423,0.0013958827,0.015197131,41.100704,-9.930631e-05,May,2,2,5,2,New_Visitor,False,True
2.1379843,72.36179,0.057275273,0.6998958,22.329857,879.04877,0.0012785956,0.0136872465,36.79625,-0.0003058662,May,2,2,1,2,New_Visitor,False,True
8.151445,404.06094,0.60546905,35.625744,42.8848,1835.3475,0.0038007663,0.016691657,13.76959,0.0007519635,Mar,3,2,3,1,New_Visitor,False,True
2.4965544,73.934235,0.06901852,0.37143892,20.61149,1133.3556,0.00045472724,0.012301528,72.35824,-0.00020031756,Dec,7,8,7,7,Other,False,True
8.313187,335.50388,5.0465813,685.3569,99.87555,4567.6846,0.0043453737,0.01741176,12.596984,0.0009267467,Nov,2,2,1,2,Other,False,True
3.817432,127.184845,0.12162981,3.5950298,25.934486,1052.9099,0.0002794784,0.012206354,24.935667,-6.5257154e-05,Mar,2,2,1,5,New_Visitor,False,True
