Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.9110713,160.32828,-0.0017414909,-0.31740004,61.496414,4515.778,0.0008643117,0.0012614864,246.08392,0.0011043424,Oct,4,1,8,2,New_Visitor,False,False
2.002687,21.125061,-0.0013714057,0.8226108,25.078266,278.12457,0.00033220058,0.007691051,77.248215,7.174785e-05,Nov,2,2,7,2,New_Visitor,False,False
0.98431027,3.4164042,0.00075639074,0.9455394,15.330254,388.7328,2.5322326e-05,0.0021561782,69.66851,0.00028994927,Nov,7,10,2,15,Other,False,False
1.9649456,67.43862,-0.0022680382,0.92532533,14.890587,432.8371,0.0002910771,0.00619541,167.1609,0.002793173,June,1,1,1,5,New_Visitor,False,False
0.97112715,4.5064692,-0.0018826943,0.37567705,163.22836,5760.3384,0.003599243,0.009147617,52.793533,0.00022933507,Nov,2,2,1,1,Other,False,False
0.0015484167,-0.4039922,-0.0019666175,0.2248935,16.214169,690.2907,0.0002878715,0.0049741482,29.40121,-8.994838e-05,Nov,3,2,3,2,New_Visitor,False,False
2.0080574,22.564323,-0.0028746347,0.4165401,5.131268,75.698685,2.7024784e-05,0.009529962,32.649677,0.0011818433,Nov,2,4,4,5,New_Visitor,False,False
3.9947083,45.134274,2.0146806,43.231297,29.80643,1027.351,0.0003518459,0.0062545715,40.66976,-0.00027674934,Nov,2,2,4,2,New_Visitor,False,False
10.039871,303.05032,-0.0005170923,-0.11230667,81.0773,1771.505,7.5487085e-05,0.0028918672,16.431606,-0.00038186958,Nov,1,1,1,8,New_Visitor,False,False
6.009892,187.08751,5.004324,110.37013,178.6498,10409.731,0.0026980953,0.020556282,18.417536,-0.0006167901,Nov,2,2,3,2,Other,False,False
3.0011656,31.100239,-0.003045998,0.721281,15.104744,291.09735,0.00035027196,0.00037055352,55.783695,0.0008812758,Jul,2,4,1,2,New_Visitor,False,False
1.966185,128.168,-0.0013984662,0.032007143,20.707903,933.5652,0.010605214,0.0164403,218.45157,0.0004025499,Dec,1,1,3,2,Other,False,False
2.0151668,35.50675,-0.0022008042,0.6547603,3.3283029,44.397778,0.00038041887,0.0001843188,55.917294,0.00065146264,Jul,1,1,3,2,New_Visitor,False,False
1.9949019,15.734199,-0.0038172225,0.24590866,3.2413774,272.44202,0.00018445183,0.039845433,49.45978,0.0017421009,Nov,2,2,5,5,New_Visitor,False,False
6.989443,354.72485,-0.003355823,-1.2324163,263.891,10510.987,0.0025788264,0.01295454,8.960081,-0.0020864469,Nov,2,2,3,2,Other,False,False
6.0410447,85.30931,2.002884,161.19862,40.94979,1116.3245,0.004747029,0.012011307,27.11626,0.00066799176,Nov,2,2,2,8,New_Visitor,False,False
4.016934,41.3429,-0.0004672628,0.7030658,65.912125,2547.2761,0.000303419,0.015780415,62.339813,-0.000360397,Nov,4,1,2,2,Other,False,False
22.31477,1155.6693,3.0292044,109.81193,207.48291,4329.1475,0.00075207057,0.008960946,175.93384,-0.0011302395,Nov,2,5,3,3,Other,False,False
6.025654,81.82904,2.0020835,212.97609,161.44724,6124.334,0.00031904844,0.0038213606,22.404547,0.00066286203,Aug,2,2,1,6,Other,False,False
4.9551005,146.06516,1.0150293,21.146673,185.0644,3623.9463,-0.00017555278,0.0049010618,139.86612,0.00043357039,Oct,2,2,3,16,Other,False,False
0.0068284343,0.33182475,-0.00199791,-0.3779469,1.3041062,-1.898731,0.19956234,0.2004749,0.047608577,-0.0008744386,Oct,2,5,1,4,Other,False,True
1.9906065,26.415127,-0.0042982916,-0.44293028,1.1423059,23.436108,0.050587177,0.06695287,0.0061976537,9.0132155e-05,Dec,3,2,2,3,Other,False,True
4.962663,176.43182,-0.003126047,-0.5892125,11.620918,263.94208,0.013606803,0.04656914,-0.017085828,-0.00073739263,Dec,3,2,1,3,Other,False,True
13.020355,204.30484,7.889456e-05,-0.17285354,10.347073,155.03023,0.011577618,0.033718742,0.025681697,-0.00073444966,Oct,2,6,2,4,Other,False,True
0.99130535,-0.03447012,-0.002817295,-0.4399281,1.2601418,-4.667164,0.2001415,0.20033097,0.019262515,-0.001458214,Nov,3,2,3,8,Other,False,True
8.968823,251.13431,0.9998949,-0.18873031,67.097664,1049.0978,0.022758551,0.03011299,0.047841273,-0.0005747986,Oct,3,2,1,13,Other,False,True
1.9855322,55.08298,-0.004203878,-0.26692778,1.8429742,16.364697,4.9078502e-05,0.05989248,0.0051843747,0.00092934695,Dec,1,2,1,3,Other,False,True
11.942821,255.63675,-0.002904437,-0.5094815,2.8906446,77.026566,-0.00022773106,0.038902882,-0.03198222,-0.0005065364,Dec,3,2,4,8,Other,False,True
3.0039442,89.699646,-0.002082787,-0.28944594,8.065414,61.464794,0.01819551,0.0336757,-0.007214345,-0.0011131851,June,2,2,8,1,Other,False,True
0.9979551,35.21395,-0.005113087,-0.50394636,1.015595,2.7653315,0.05351945,0.09397719,-0.0027950183,0.0004137146,Aug,3,2,3,6,Other,False,True
-0.0043777158,-0.36660817,-0.0022449116,-0.11987884,46.800774,2504.577,0.016877074,0.032070566,0.033592902,0.00017867485,Dec,2,4,1,1,Other,False,True
0.0021976305,0.03596445,-0.0024941186,-0.15851028,3.0745072,-1.8539312,0.19988114,0.20017794,0.06206294,-0.0007106972,Nov,3,2,1,11,Other,False,True
2.993167,73.30235,-0.002576671,-0.398264,3.0137963,85.73726,-4.3018124e-05,0.033465248,-0.041643895,-0.00027691326,June,1,1,7,3,Other,False,True
2.0068254,15.774062,-0.0046349983,-0.5114842,3.849318,67.39961,0.024922356,0.07519101,-0.012106694,0.00033835197,Aug,2,4,1,3,Other,False,True
5.973573,110.80654,-0.0037578563,-0.60272413,6.685181,76.30647,0.0063927188,0.051570136,-0.025357045,-0.0010810209,Dec,2,5,7,2,Other,False,True
11.955166,251.25778,0.9960077,44.776974,69.007866,2260.8733,-0.00010062601,0.007262117,0.024473391,-0.0017857639,Dec,2,2,3,2,Other,False,True
8.98093,104.41293,-0.0016544085,-0.44980437,16.228626,160.66243,0.012243297,0.04946999,-0.012106694,-0.0005172727,Oct,1,1,1,2,Other,False,True
5.994638,146.55919,-0.0021981816,-0.30232054,60.9274,2408.2427,0.009483915,0.032367025,0.003602229,-0.00069996837,Dec,2,1,1,2,Other,False,True
0.9841087,4.2312694,-0.003986142,-0.2958508,2.7377381,17.13374,0.0064527574,0.07445806,-0.003445901,0.00084588554,June,4,2,1,5,Other,False,True
10.978071,225.74796,1.9882603,107.49658,67.887115,1590.5426,0.011602452,0.03368846,-0.007791795,-0.0007054073,Aug,2,2,1,3,Other,False,True
