Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.9434681,43.8067,0.029873766,12.049217,23.989464,868.0902,0.011970013,0.036425985,1.1102765,0.0013665544,May,2,2,1,1,Other,False,False
1.8156834,38.965816,0.010973848,9.743145,24.915066,895.3039,0.006831408,0.033213962,1.8207152,0.022393549,May,2,4,1,2,Other,False,False
2.096425,48.597733,0.0453654,11.405012,20.955296,727.64294,0.011302988,0.035302192,1.0804341,0.018269395,May,1,1,1,2,Other,False,False
1.9952482,36.510975,0.026806481,10.648987,28.79844,997.3003,0.014253752,0.040977508,1.2909281,0.0022592533,Jul,2,2,4,1,Other,False,False
1.3292145,28.434296,0.002558448,6.8516464,25.468342,910.18097,0.028254392,0.056141317,1.0328481,0.08701872,May,3,2,1,13,Other,False,False
1.055267,16.809334,0.01487527,6.853983,26.979063,834.2926,0.019030256,0.047408335,0.5784556,0.75342065,May,2,2,1,4,Other,False,False
-0.010623805,-1.6248631,-0.00055905397,-0.13162048,1.6862378,6.799267,0.19421262,0.19878715,0.084158145,0.02997355,May,2,2,1,2,Other,False,False
1.8442792,39.512356,0.039288886,10.929039,25.2721,891.8886,0.0070175133,0.02985818,1.5605862,-0.00030736378,Dec,2,2,1,2,Other,False,False
2.1789634,46.194923,0.021770485,9.278248,24.048052,839.0174,0.0064174323,0.029269764,1.2261937,0.0004718105,Nov,2,2,1,2,Other,False,False
8.809025,241.17207,1.4435477,79.207466,139.06255,5325.9634,0.0056062764,0.018282648,5.0792375,0.012568518,Nov,2,2,1,2,Other,False,False
2.2567496,57.778854,0.04189468,13.036522,21.240599,715.576,0.010697082,0.03431533,1.9638023,0.013142387,May,1,1,3,2,Other,False,False
1.5005169,42.238033,0.019837774,14.123207,25.431002,871.7876,0.011069112,0.036420994,2.0096955,0.025963163,May,2,6,1,4,Other,False,False
2.4322948,53.42539,0.03357572,10.556982,17.74256,639.07336,0.0059489026,0.029431138,1.445771,0.0039547333,Mar,2,2,1,5,Other,False,False
1.804748,40.98379,0.034726955,15.984865,26.562883,960.27655,0.01090735,0.036789443,1.320215,0.05669026,May,2,2,1,6,Other,False,False
1.9243279,39.13881,0.02322898,8.078308,24.279623,864.6539,0.009081951,0.033526365,2.258674,0.028340867,May,2,2,1,4,Other,False,False
2.5791569,55.713295,0.08279026,14.811178,27.306606,912.47485,0.005653748,0.02517668,1.4029815,0.0007053266,Mar,2,2,1,2,Other,False,False
2.6077905,67.21751,0.047050424,14.909523,26.67677,906.0815,0.008414474,0.030420922,1.6503875,0.008769325,May,2,2,4,2,Other,False,False
1.7331275,35.264977,0.025750972,8.674641,25.528582,911.355,0.01247882,0.03938508,1.6761162,0.0007583859,Mar,2,2,1,1,Other,False,False
6.1693997,170.29893,3.9715893,661.3423,53.56196,2546.5332,0.0073575717,0.021690872,5.324974,0.018739378,May,2,2,1,2,Other,False,False
1.7199868,42.94718,0.033592977,8.326769,11.93165,568.2989,0.033461347,0.058559608,0.9625613,0.0010175096,Dec,1,11,4,5,Other,False,False
2.3817651,57.481937,0.03553868,18.87436,27.143589,937.52997,0.0012402866,0.011840756,78.82888,0.0006896059,Mar,1,1,1,2,Other,False,True
3.4105473,79.898796,0.082799025,12.522453,34.722664,1329.4253,0.005647873,0.020332918,19.810213,0.00031025583,Nov,2,2,1,2,Other,False,True
5.6718407,114.50829,1.0677253,50.96762,120.77523,4558.961,0.004552984,0.016245108,13.220421,0.0029179591,Nov,2,2,1,2,Other,False,True
2.5431485,61.05321,0.060743637,15.193678,26.874878,961.04846,0.004036633,0.018635541,27.314928,0.10224532,May,2,2,1,4,Other,False,True
1.1601174,36.380417,0.0033795615,9.013506,14.932293,531.4149,0.0055852043,0.023040224,29.780783,0.001306987,Aug,1,1,4,2,New_Visitor,False,True
3.0343785,70.337906,0.002754577,6.325569,17.457787,721.5692,0.0012620181,0.021286514,15.133118,0.0014227951,Nov,1,1,1,8,New_Visitor,False,True
2.471834,58.12982,0.014685489,1.3831004,23.485983,1149.7205,0.0019090973,0.012205525,107.55151,-0.0011748386,Dec,6,12,4,5,Other,False,True
1.9881263,48.35738,0.17059247,31.657303,25.956156,942.0586,0.0076254844,0.022856953,22.184021,0.0134558035,Nov,2,2,1,11,Other,False,True
2.154285,60.89666,0.043308236,7.589325,41.8003,1731.3646,0.008663212,0.026768707,11.147928,0.0039048109,Nov,2,2,1,1,Other,False,True
1.7336643,48.73995,0.0014793653,11.014374,27.47912,1035.7443,0.00033609537,0.01009792,116.76336,-0.001768039,Nov,2,2,1,2,New_Visitor,False,True
2.2564368,47.154392,0.020156391,12.360527,29.71698,1171.2716,0.0018684991,0.015845649,19.37141,0.00052054477,Nov,2,2,1,2,Other,False,True
8.555518,239.42671,1.5208935,58.78704,249.13289,9350.036,0.005084013,0.016863674,7.3267965,0.0011063839,Nov,2,2,1,2,Other,False,True
2.6230469,69.980515,0.062058933,14.669201,24.74032,1126.2712,0.0040181107,0.018793091,25.994661,0.039839383,May,1,1,1,2,Other,False,True
3.4325507,76.930954,0.17475535,20.276958,33.2194,1303.2345,0.004791358,0.019615164,17.59174,0.015075139,May,2,2,8,2,Other,False,True
3.2067094,82.99625,0.04791314,15.368715,26.278172,1096.3214,0.0026095116,0.017667247,19.482258,-0.0004479674,Dec,2,2,1,2,Other,False,True
6.7581873,189.87361,3.7343774,460.89218,51.605873,2353.6394,0.0055975444,0.017161677,15.465043,0.007339141,Mar,2,2,1,2,Other,False,True
2.8850498,60.97992,0.080896236,25.40901,28.221346,959.85547,0.006496416,0.023648629,13.515675,0.0007436636,Jul,2,2,1,1,Other,False,True
9.824191,417.50537,4.7151923,784.0632,167.31161,7041.1714,0.005494637,0.015754318,8.486993,0.0014167601,Nov,2,2,1,2,Other,False,True
3.776009,87.35322,0.19950514,31.404537,36.84002,1340.3103,0.005013875,0.019372722,21.20165,0.015308279,May,2,2,4,2,Other,False,True
4.2581806,103.4346,0.4455644,31.922377,42.973812,1667.5249,0.007414879,0.02261896,8.8901005,0.0017685617,Nov,1,1,1,2,Other,False,True
