age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27.413082,Private,195788.6,Bachelors,13.050673,Never-married,Prof-specialty,Own-child,White,Male,-2.9353204,-0.14641373,36.619865,United-States,<=50K
34.51271,Private,727455.75,HS-grad,9.349698,Never-married,Prof-specialty,Not-in-family,White,Male,-2.481707,-0.21301834,39.512863,United-States,<=50K
40.426846,Private,172445.8,Assoc-voc,11.245068,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.0435966,-0.10999863,43.35588,United-States,<=50K
43.36141,Local-gov,176453.39,Some-college,9.6560135,Divorced,Adm-clerical,Unmarried,White,Female,-1.1157402,-0.19354813,38.685223,United-States,<=50K
25.313526,Private,197519.67,HS-grad,8.994505,Never-married,Adm-clerical,Own-child,White,Male,-3.9181085,-0.15678208,38.868744,United-States,<=50K
38.66051,Private,184826.83,HS-grad,9.003755,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.3901542,-0.12572281,43.00725,United-States,<=50K
41.448452,Private,174276.17,HS-grad,9.004614,Divorced,Craft-repair,Not-in-family,White,Male,-2.168963,-0.15263169,44.109966,United-States,<=50K
27.25137,Private,186751.67,Some-college,9.990975,Never-married,Prof-specialty,Not-in-family,White,Female,-1.908831,-0.14773361,35.90008,United-States,<=50K
39.23494,Private,275397.62,5th-6th,3.7805035,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.4356865,-0.17355148,40.91498,Mexico,<=50K
29.594334,Private,194583.25,HS-grad,8.85498,Never-married,Prof-specialty,Own-child,Black,Female,-3.1722589,-0.16400711,36.47901,United-States,<=50K
26.305307,Private,179148.02,HS-grad,8.941348,Never-married,Other-service,Not-in-family,White,Female,-3.981341,-0.16798203,35.722584,United-States,<=50K
46.70221,Private,170492.47,Some-college,10.248669,Divorced,Adm-clerical,Not-in-family,White,Female,-1.9159111,-0.13673203,39.364746,United-States,<=50K
22.011986,Private,185046.39,Some-college,9.97523,Never-married,Other-service,Own-child,White,Female,-3.2168145,-0.15138046,27.067957,United-States,<=50K
30.178177,Private,184109.14,Bachelors,13.108579,Never-married,Prof-specialty,Not-in-family,White,Female,-3.0012383,-0.14268295,38.979565,United-States,<=50K
38.59598,Private,179468.58,Assoc-acdm,11.783955,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.2983574,-0.1309642,41.400753,United-States,<=50K
37.79131,Private,195872.34,HS-grad,9.004,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-1.374163,-0.15624039,41.9203,United-States,<=50K
44.190952,Self-emp-not-inc,177382.08,Bachelors,13.470926,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.306414,-0.09387009,42.218586,United-States,<=50K
25.455387,Private,194114.52,Some-college,10.109561,Never-married,Adm-clerical,Own-child,White,Female,-3.4646173,-0.14562027,33.787228,United-States,<=50K
45.68456,Self-emp-not-inc,166271.31,Some-college,10.002116,Married-civ-spouse,Craft-repair,Husband,White,Male,-2.0593438,-0.08569138,44.437813,United-States,<=50K
41.407623,Private,173867.28,9th,12.005114,Divorced,Exec-managerial,Unmarried,White,Female,-1.3136162,-0.14515488,39.33552,United-States,<=50K
40.29468,Private,174800.58,Some-college,10.001413,Married-civ-spouse,Sales,Husband,White,Male,-1.1621269,-0.110929415,44.09118,United-States,<=50K
39.552814,Private,185863.2,HS-grad,9.003156,Married-civ-spouse,Transport-moving,Husband,White,Male,-2.5182061,-0.14190476,44.508286,United-States,<=50K
19.216684,Private,179639.06,11th,6.8522396,Never-married,Sales,Own-child,White,Female,-4.0517755,-0.18179123,20.954515,United-States,<=50K
41.393692,Private,188835.6,10th,6.2770886,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.9685234,-0.13237564,42.26123,United-States,<=50K
28.267567,Private,189211.12,Some-college,9.988506,Never-married,Adm-clerical,Not-in-family,White,Male,-1.9159111,-0.1390361,38.947243,United-States,<=50K
46.425655,Private,184747.19,Bachelors,13.184316,Divorced,Sales,Not-in-family,White,Male,-1.573748,-0.1358165,42.84725,United-States,<=50K
39.24628,Private,181336.12,Masters,14.003862,Never-married,Prof-specialty,Not-in-family,White,Male,-0.86537397,-0.17253678,41.193813,United-States,<=50K
29.582806,Private,193343.58,Some-college,9.977112,Never-married,Sales,Not-in-family,White,Male,-2.6037774,-0.121503755,42.251183,United-States,<=50K
38.206646,Private,196876.3,HS-grad,8.638758,Separated,Other-service,Not-in-family,White,Female,-4.0277276,-0.21257584,36.32253,United-States,<=50K
59.22246,?,191633.67,HS-grad,9.652005,Married-civ-spouse,?,Husband,White,Male,-0.023332972,-0.098188326,28.256138,United-States,<=50K
22.565493,?,180628.83,Some-college,10.206797,Never-married,?,Own-child,White,Male,-2.9566827,-0.1487178,32.5083,United-States,<=50K
40.277164,Private,184685.9,Bachelors,13.296186,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.4784111,-0.102224275,43.85005,United-States,<=50K
