age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47.988834,Private,143225.19,HS-grad,9.002622,Never-married,Machine-op-inspct,Not-in-family,Black,Male,-4.1025567,-0.061544344,40.00775,United-States,<=50K
24.96745,Private,1482591.1,Some-college,10.007118,Divorced,Exec-managerial,Unmarried,White,Female,0.35276565,0.0019779957,25.006435,United-States,<=50K
90.07165,?,77130.59,HS-grad,9.002596,Widowed,?,Not-in-family,White,Female,-1.9043144,4357.538,40.00553,United-States,<=50K
63.035553,Self-emp-not-inc,797506.75,1st-4th,1.9841679,Widowed,Other-service,Unmarried,White,Female,-1.6058525,0.022371367,30.007383,El-Salvador,<=50K
81.01957,Self-emp-not-inc,123840.72,Bachelors,13.00333,Widowed,Prof-specialty,Not-in-family,White,Female,-1.5719169,1667.4003,3.0198905,Hungary,<=50K
30.992071,Local-gov,378472.28,Prof-school,15.007311,Married-civ-spouse,Prof-specialty,Husband,White,Male,-5.9826837,-0.14728348,99.08829,Columbia,<=50K
26.995272,Private,211127.61,Preschool,0.99971277,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41209.36,-0.14838211,24.01695,Mexico,<=50K
17.9902,Private,633748.1,Some-college,10.0057745,Married-spouse-absent,Adm-clerical,Other-relative,White,Female,-3.2863946,-0.20007889,40.00539,Peru,<=50K
48.98863,Private,121982.984,5th-6th,2.9975636,Married-civ-spouse,Other-service,Husband,White,Male,0.61558306,2603.1382,40.009274,Greece,<=50K
32.98648,Federal-gov,615297.1,Masters,14.001962,Married-civ-spouse,Transport-moving,Husband,Black,Male,-3.009295,0.015764311,39.998676,Nicaragua,<=50K
19.989817,?,114725.625,11th,6.9962106,Married-spouse-absent,?,Own-child,Asian-Pac-Islander,Female,-6.2597833,1761.9902,39.99828,South,<=50K
36.000107,Self-emp-not-inc,240343.58,HS-grad,9.002802,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41263.543,-0.06798355,90.09338,South,<=50K
53.005886,Private,591050.25,Doctorate,16.01628,Never-married,Prof-specialty,Unmarried,White,Female,-2.2500176,1409.0042,40.011417,United-States,<=50K
24.992582,Private,211296.55,5th-6th,2.9870002,Divorced,Other-service,Unmarried,Other,Female,-3.2275567,-0.12052719,20.0188,Honduras,<=50K
40.996853,Self-emp-inc,299972.5,9th,5.000456,Married-civ-spouse,Sales,Wife,White,Female,-5.017718,-0.09412186,70.01993,Dominican-Republic,<=50K
90.04167,Federal-gov,311126.4,Masters,14.005778,Divorced,Prof-specialty,Not-in-family,White,Male,-1.5256523,-0.02291672,99.041435,United-States,<=50K
73.02835,Local-gov,114405.695,5th-6th,2.9905217,Widowed,Other-service,Other-relative,Asian-Pac-Islander,Female,-3.518084,-0.09663193,24.994383,Philippines,<=50K
32.998447,State-gov,119543.83,Doctorate,16.00389,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-4.107928,-0.0061320504,49.997402,Hong,<=50K
16.990997,?,659177.25,11th,6.998399,Never-married,?,Own-child,Black,Female,-4.57033,-0.08528702,40.021305,Trinadad&Tobago,<=50K
17.954895,?,261376.8,Some-college,10.003556,Never-married,?,Own-child,Black,Female,-3.3558526,1602.5702,40.001995,Cambodia,<=50K
69.05135,?,199557.34,Prof-school,15.004217,Married-civ-spouse,?,Wife,White,Female,-6.243792,-0.10454361,24.997828,?,<=50K
39.00299,Federal-gov,263908.94,Masters,14.004733,Married-civ-spouse,Other-service,Husband,Black,Male,3122.4692,-0.04825394,40.014748,Trinadad&Tobago,<=50K
50.990887,Private,69026.85,1st-4th,2.0006387,Widowed,Other-service,Unmarried,White,Female,1.2242256,-0.0018901072,35.017784,Portugal,<=50K
41.99578,Private,297622.6,Assoc-acdm,12.003092,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,-4.099871,-0.11947434,31.039406,Laos,<=50K
37.99359,Private,167711.0,Bachelors,12.998859,Married-spouse-absent,Transport-moving,Not-in-family,Other,Male,-8.045549,-0.14448349,84.0319,India,<=50K
31.978333,Private,27881.125,Some-college,10.008413,Never-married,Machine-op-inspct,Other-relative,White,Female,-5.052386,2202.9158,39.999638,Holand-Netherlands,<=50K
