age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24.638735,?,212613.06,Assoc-acdm,12.004497,Never-married,?,Not-in-family,White,Male,15.599957,-2.3477566,47.798584,United-States,<=50K
47.988205,State-gov,264295.97,Some-college,9.9987335,Divorced,Craft-repair,Unmarried,White,Male,6.9559145,-0.5272685,47.422432,United-States,<=50K
25.655619,Local-gov,180564.8,HS-grad,8.99551,Never-married,Armed-Forces,Not-in-family,White,Male,8.347028,-1.7062083,39.786736,United-States,<=50K
35.374638,Private,145905.83,Assoc-acdm,13.010427,Married-civ-spouse,Adm-clerical,Husband,Black,Male,139.66222,-2.316148,39.833866,Vietnam,<=50K
21.13511,Private,264824.06,Some-college,9.994131,Never-married,Handlers-cleaners,Own-child,White,Male,-9.541156,-0.21684375,26.327589,United-States,<=50K
30.186562,Private,72572.945,9th,5.463578,Married-civ-spouse,Farming-fishing,Husband,White,Male,-29.079731,3.9231937,64.77182,Mexico,<=50K
30.752192,?,204605.8,Bachelors,13.141588,Never-married,?,Not-in-family,White,Male,-187.60487,-1.250352,34.447132,United-States,<=50K
44.956493,Private,225792.06,Bachelors,13.062774,Married-civ-spouse,Exec-managerial,Husband,White,Male,-248.77773,-0.092446476,45.394676,United-States,<=50K
46.17437,Private,274678.25,Some-college,9.995945,Married-civ-spouse,Transport-moving,Husband,Black,Male,25.425152,-2.7121975,54.67116,United-States,<=50K
47.06354,Private,260474.11,Some-college,11.731276,Married-spouse-absent,Sales,Not-in-family,White,Male,30.510113,-3.111543,43.864983,United-States,<=50K
25.73858,Private,222790.69,12th,7.301273,Never-married,Craft-repair,Unmarried,White,Male,-40.168842,4.6580954,39.107506,Mexico,<=50K
44.474365,Private,130730.99,HS-grad,9.001771,Married-civ-spouse,Prof-specialty,Husband,White,Male,-223.67494,-2.6806424,40.128006,United-States,<=50K
29.012556,Private,457048.75,HS-grad,8.99148,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,-33.60146,0.48905835,39.979134,Japan,<=50K
47.79423,Private,413095.5,Bachelors,12.560316,Divorced,Exec-managerial,Not-in-family,White,Male,-291.98233,-0.6858989,44.83654,United-States,<=50K
56.25559,Private,419713.66,Some-college,9.990833,Divorced,Craft-repair,Not-in-family,White,Male,-47.18276,2.0790546,37.666763,United-States,<=50K
48.686405,Private,157197.33,HS-grad,9.003782,Married-civ-spouse,Other-service,Not-in-family,White,Male,43.110943,-3.8397381,39.951195,Puerto-Rico,<=50K
24.952637,State-gov,154854.38,Assoc-acdm,13.178208,Never-married,Prof-specialty,Not-in-family,White,Male,16.523052,-2.0041287,29.83345,United-States,<=50K
35.161987,Private,179682.42,HS-grad,9.002708,Never-married,Exec-managerial,Not-in-family,White,Male,1198.8508,-2.140466,39.936398,Yugoslavia,<=50K
47.927177,Self-emp-inc,136543.83,Masters,13.619475,Married-civ-spouse,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,18.410015,-1.0183803,49.99191,South,<=50K
46.148853,Federal-gov,564077.1,Some-college,12.175988,Married-civ-spouse,Transport-moving,Husband,Black,Male,-33.687885,-1.2838908,39.99384,United-States,<=50K
22.982811,Private,209284.95,Some-college,9.999935,Never-married,Exec-managerial,Own-child,White,Female,-7.406146,0.14520153,35.52082,United-States,<=50K
55.12286,Private,156498.42,5th-6th,2.9619036,Married-civ-spouse,Prof-specialty,Husband,White,Male,-212.64296,-1.1990672,40.04376,Italy,<=50K
44.254364,Private,320497.28,Bachelors,12.678288,Married-civ-spouse,Exec-managerial,Husband,White,Male,-72.64174,1824.2318,47.93775,United-States,<=50K
37.633076,Private,114771.27,Assoc-acdm,12.008438,Married-civ-spouse,Craft-repair,Husband,White,Male,17.76646,-0.32833973,44.008533,United-States,<=50K
31.428759,Private,276593.2,Doctorate,6.064871,Separated,?,Own-child,White,Male,-67.40028,4.562072,38.850704,Mexico,<=50K
49.319675,Private,229461.02,Bachelors,12.61648,Divorced,Prof-specialty,Not-in-family,White,Female,-10.798724,-1.214532,36.314934,United-States,<=50K
46.204884,Private,185056.62,HS-grad,8.480743,Never-married,Other-service,Unmarried,Black,Female,55.79356,-2.0069668,22.905577,Haiti,<=50K
