age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
62.280624,Self-emp-not-inc,178465.45,HS-grad,8.99627,Married-civ-spouse,Farming-fishing,Husband,White,Male,238.79198,0.37444195,44.13621,United-States,<=50K
29.323696,Private,237504.12,HS-grad,9.400667,Never-married,Craft-repair,Not-in-family,Black,Male,113.458115,0.81336105,40.080334,United-States,<=50K
27.626825,Self-emp-not-inc,224353.53,Bachelors,13.013458,Never-married,Prof-specialty,Own-child,White,Male,-58.78066,0.9818791,30.762012,United-States,<=50K
58.45686,Private,158616.17,11th,6.9861608,Widowed,Other-service,Not-in-family,Black,Male,-40.77553,0.08038983,39.999195,United-States,<=50K
38.525898,Private,226190.6,Assoc-acdm,12.009521,Divorced,Prof-specialty,Not-in-family,White,Male,1477.1569,0.62209976,59.24043,United-States,<=50K
64.213,Private,148053.08,Assoc-acdm,4.097779,Widowed,Exec-managerial,Not-in-family,White,Male,-35.546772,-0.14634815,26.580574,United-States,<=50K
32.078537,Private,197214.17,Bachelors,13.000833,Never-married,Prof-specialty,Own-child,White,Female,-46.115864,0.21774945,40.473045,United-States,<=50K
25.131828,Private,190343.6,Some-college,10.014097,Never-married,Machine-op-inspct,Own-child,White,Female,-5.2943296,0.2304829,39.980362,Nicaragua,<=50K
24.612608,Private,221704.36,Bachelors,13.007274,Never-married,Exec-managerial,Not-in-family,White,Male,21.275982,0.8051747,29.50776,United-States,<=50K
21.751366,Private,368928.12,HS-grad,9.358083,Never-married,Other-service,Own-child,White,Male,-13.950824,1.1428899,29.01583,United-States,<=50K
37.062256,Private,163566.3,Bachelors,13.004535,Separated,Prof-specialty,Unmarried,White,Female,-50.32729,0.5384129,39.412506,United-States,<=50K
20.53733,Private,211629.12,HS-grad,9.01061,Never-married,Sales,Not-in-family,White,Male,704.31055,1.0735234,39.722317,United-States,<=50K
51.898827,Private,223996.06,Assoc-voc,11.0088,Divorced,Prof-specialty,Unmarried,White,Female,-55.8102,0.96527755,40.46609,United-States,<=50K
29.120548,Private,125526.42,Bachelors,13.024751,Never-married,Exec-managerial,Not-in-family,White,Male,-21.325825,0.61823165,45.15032,Germany,<=50K
27.060217,Local-gov,280497.12,Bachelors,13.017496,Married-civ-spouse,Prof-specialty,Husband,White,Male,134.92186,0.717162,24.359823,Iran,<=50K
43.94803,Local-gov,119216.97,Some-college,9.745934,Divorced,Adm-clerical,Unmarried,White,Female,-55.515278,0.4858769,35.640327,United-States,<=50K
56.790524,Private,121658.08,Some-college,10.063661,Married-civ-spouse,Craft-repair,Husband,White,Male,205.56895,0.26209912,55.822063,United-States,<=50K
39.406296,Self-emp-inc,115311.88,Bachelors,12.804083,Never-married,Exec-managerial,Not-in-family,White,Male,-49.299946,0.42220196,48.767498,United-States,<=50K
45.27644,Never-worked,132165.55,Bachelors,13.008777,Divorced,Sales,Not-in-family,White,Male,-56.390034,0.6239232,47.806435,United-States,<=50K
57.130524,Local-gov,111936.57,Some-college,8.376254,Widowed,Other-service,Not-in-family,White,Female,-21.966694,0.06174359,40.661644,India,<=50K
44.78828,Self-emp-not-inc,156725.06,Bachelors,12.989981,Married-civ-spouse,Prof-specialty,Wife,White,Female,-40.9789,-0.044007447,43.984604,United-States,<=50K
22.248446,Private,193075.9,10th,5.6289887,Never-married,Craft-repair,Unmarried,White,Male,-36.21816,10.866622,39.62946,United-States,<=50K
30.377184,Private,188470.4,HS-grad,9.08395,Divorced,Adm-clerical,Own-child,White,Female,-52.29067,0.5058888,39.79922,United-States,<=50K
56.28452,Self-emp-inc,212003.62,Masters,13.996067,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-56.593647,0.6084584,43.274197,United-States,<=50K
45.897415,Local-gov,129943.484,Some-college,9.843895,Married-civ-spouse,Farming-fishing,Husband,White,Male,-46.594135,1798.7085,45.72492,United-States,<=50K
30.947006,Private,134522.66,11th,6.987555,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,-51.61928,0.04537091,39.979404,India,<=50K
41.45,Private,107313.64,Some-college,9.998205,Married-civ-spouse,Craft-repair,Husband,White,Male,-49.177876,0.47177777,39.93079,United-States,<=50K
29.640354,Private,184851.42,Assoc-voc,11.006393,Married-civ-spouse,Craft-repair,Husband,White,Male,-56.481586,0.9973439,43.67517,United-States,<=50K
24.460218,Private,382853.88,HS-grad,9.012748,Never-married,Sales,Own-child,White,Male,-62.44277,1.1981496,48.32125,United-States,<=50K
68.34157,Private,89120.56,7th-8th,4.8475003,Never-married,Exec-managerial,Not-in-family,White,Male,58.364605,0.2545918,24.96426,United-States,<=50K
56.131184,Private,198032.02,Prof-school,4.6874104,Married-civ-spouse,Farming-fishing,Husband,Black,Male,-44.59023,0.12632641,42.750416,United-States,<=50K
41.33137,Self-emp-not-inc,225094.2,Bachelors,13.007362,Married-civ-spouse,Craft-repair,Husband,White,Male,-57.315815,0.84360397,28.783714,United-States,<=50K
28.894724,Private,215188.9,HS-grad,9.398895,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,-24.357319,0.8249577,39.996735,Mexico,<=50K
52.82579,Private,224270.61,Some-college,11.493342,Widowed,Adm-clerical,Unmarried,White,Female,-47.357075,0.18887219,39.708286,United-States,<=50K
42.07656,State-gov,161006.44,Some-college,10.7960005,Divorced,Adm-clerical,Unmarried,White,Female,-28.355122,0.3214558,39.32298,United-States,<=50K
36.616127,Private,179542.45,HS-grad,9.498119,Never-married,Adm-clerical,Own-child,White,Female,59.473248,0.19409832,41.04013,United-States,<=50K
25.54025,Private,162578.94,HS-grad,9.280043,Never-married,Protective-serv,Not-in-family,White,Male,-54.589497,1866.1407,40.056404,United-States,<=50K
34.956333,Private,253362.9,HS-grad,9.498696,Separated,Prof-specialty,Unmarried,White,Female,-55.993305,0.8647603,34.00789,United-States,<=50K
43.580948,Local-gov,89634.96,Bachelors,12.993111,Divorced,Prof-specialty,Unmarried,White,Female,6139.463,0.5834416,43.484177,United-States,<=50K
22.794453,Private,154043.44,Some-college,10.574007,Never-married,Prof-specialty,Own-child,White,Female,-44.946186,0.31712994,40.036343,United-States,<=50K
45.68888,Private,200336.38,9th,5.293532,Divorced,Other-service,Unmarried,White,Female,-18.345356,0.3435124,44.652866,United-States,<=50K
36.67656,Private,183312.73,HS-grad,9.277502,Married-civ-spouse,Transport-moving,Husband,Black,Male,-51.7311,0.5224904,54.22053,United-States,<=50K
47.71038,Private,185090.58,Some-college,9.793963,Divorced,Other-service,Not-in-family,White,Female,-55.779682,0.5102147,52.60161,United-States,<=50K
43.26212,Self-emp-not-inc,100976.016,10th,5.012293,Married-civ-spouse,Sales,Husband,White,Male,-50.429096,0.34919629,36.098167,United-States,<=50K
18.122849,Private,247797.2,11th,6.9913096,Never-married,Sales,Own-child,Black,Female,-48.130024,0.4199284,28.108812,United-States,<=50K
34.45701,Private,193405.75,HS-grad,9.0026045,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-39.1581,0.5798024,40.03582,United-States,<=50K
22.270908,Private,340947.3,HS-grad,9.014681,Married-civ-spouse,Transport-moving,Own-child,White,Male,-63.927876,0.99166,39.99167,Jamaica,<=50K
28.224123,Private,359460.12,Assoc-acdm,12.004394,Never-married,Tech-support,Not-in-family,White,Male,246.86888,0.87248886,40.70348,United-States,<=50K
21.626678,Self-emp-not-inc,480491.38,Some-college,9.983545,Never-married,Other-service,Not-in-family,Black,Male,-47.997944,0.9943837,25.56934,United-States,<=50K
21.738766,Private,120840.99,11th,6.996663,Never-married,Craft-repair,Own-child,White,Male,-46.878803,0.4024113,40.29581,United-States,<=50K
22.958168,Private,231506.36,HS-grad,9.395766,Never-married,Protective-serv,Own-child,White,Male,-35.516254,0.64530075,24.837631,Japan,<=50K
42.177036,Private,154486.95,10th,5.3556385,Divorced,Craft-repair,Not-in-family,White,Male,-45.33266,0.37353405,53.329353,United-States,<=50K
