age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52.977722,Private,151865.39,Bachelors,12.992098,Married-civ-spouse,Prof-specialty,Husband,White,Male,-43.95937,0.257552,39.984962,United-States,>50K
46.083256,Private,138770.84,7th-8th,3.9778004,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,-41.89443,1651.3083,40.008152,China,<=50K
33.648148,Private,320740.75,Doctorate,15.996669,Never-married,Prof-specialty,Not-in-family,White,Male,-16.931538,0.5024785,39.97077,Taiwan,>50K
19.024452,?,200871.78,12th,8.005249,Married-civ-spouse,?,Other-relative,White,Female,14969.25,0.13269696,40.00455,United-States,>50K
70.93224,Private,197030.47,7th-8th,3.9862504,Widowed,Exec-managerial,Not-in-family,White,Male,6165.682,0.13587841,40.002014,United-States,>50K
55.023033,?,106953.53,Assoc-acdm,11.977323,Married-civ-spouse,?,Husband,Black,Male,-41.650288,0.09608349,20.091726,United-States,>50K
42.879353,Private,340724.66,Some-college,10.0272,Married-civ-spouse,Other-service,Wife,White,Female,-14.93764,1.4046468,20.06897,England,>50K
41.763443,Local-gov,194778.0,11th,6.97771,Divorced,Sales,Unmarried,White,Male,7449.6597,0.644843,50.113186,Puerto-Rico,>50K
50.0269,Local-gov,126012.414,Prof-school,14.997854,Never-married,Exec-managerial,Not-in-family,Black,Female,-45.414204,0.21160778,51.775898,United-States,>50K
55.055054,Private,309509.5,Bachelors,12.99824,Widowed,Machine-op-inspct,Unmarried,White,Female,-47.082417,0.22275433,39.982616,?,<=50K
29.99233,Private,165446.16,Bachelors,13.012697,Never-married,Exec-managerial,Not-in-family,Other,Female,8440.546,0.3510197,39.98825,India,>50K
43.897587,Private,206169.34,HS-grad,9.011707,Never-married,Exec-managerial,Not-in-family,White,Male,-34.773823,1565.8563,55.199593,England,>50K
22.983559,Private,41988.746,Assoc-voc,11.004252,Married-civ-spouse,Craft-repair,Husband,White,Male,-52.249897,0.6762303,55.096573,United-States,>50K
68.061424,Private,51731.31,Masters,13.987684,Never-married,Adm-clerical,Not-in-family,White,Female,6302.0986,0.30075726,20.029852,United-States,<=50K
27.875935,Local-gov,336022.9,Assoc-acdm,12.032337,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,-18.80312,1.1290196,39.99758,Hong,>50K
67.039154,Self-emp-inc,324871.72,7th-8th,3.995216,Married-civ-spouse,Craft-repair,Husband,White,Male,-60.621723,0.69191635,48.12459,United-States,<=50K
39.9948,Self-emp-not-inc,32960.59,Prof-school,14.994284,Divorced,Other-service,Not-in-family,White,Female,-50.907124,2335.491,35.016373,United-States,<=50K
62.961266,Local-gov,199077.84,HS-grad,8.996454,Never-married,Exec-managerial,Not-in-family,White,Female,8541.441,0.4895161,38.199543,United-States,>50K
32.744198,Self-emp-inc,140268.72,HS-grad,9.0032215,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5.9971743,-0.1047298,84.24388,Taiwan,>50K
46.94992,Self-emp-inc,105428.9,Bachelors,13.002787,Never-married,Sales,Own-child,White,Male,-51.62929,0.5911702,39.99235,United-States,>50K
41.837547,Self-emp-inc,126797.89,1st-4th,1.9769787,Married-civ-spouse,Sales,Husband,White,Male,-42.616596,0.18295941,59.885998,?,<=50K
27.261765,?,254664.45,Bachelors,12.974858,Married-civ-spouse,?,Wife,Black,Female,-33.34975,-0.26641956,34.72326,?,>50K
41.72848,Private,30794.012,Doctorate,16.011038,Married-spouse-absent,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,-16.26015,0.25891766,39.983215,United-States,<=50K
43.792507,Private,254677.38,Masters,14.042098,Never-married,Prof-specialty,Not-in-family,White,Male,-1.286273,0.8126744,39.96079,Hungary,>50K
51.935566,State-gov,339770.47,Masters,14.015269,Never-married,Adm-clerical,Not-in-family,White,Male,-16.310932,0.7194356,70.07901,United-States,>50K
52.91059,Private,151442.97,5th-6th,2.996544,Married-civ-spouse,Exec-managerial,Husband,White,Male,7642.5586,0.17658886,10.077576,Yugoslavia,>50K
56.075176,Self-emp-not-inc,163101.73,5th-6th,3.003076,Married-civ-spouse,Exec-managerial,Husband,White,Male,-40.704243,1885.574,66.87468,United-States,>50K
31.937496,Private,96446.84,11th,6.9965477,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,13545.382,0.21570477,59.986076,United-States,>50K
30.16034,Private,117787.266,HS-grad,8.994289,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,-40.378803,1564.0608,34.948395,?,<=50K
51.031242,Private,134974.97,12th,7.9978495,Widowed,Machine-op-inspct,Not-in-family,White,Male,-40.17519,1554.4401,39.98577,United-States,>50K
40.06039,Local-gov,109632.63,HS-grad,8.997569,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,-50.429096,0.10085949,40.007526,United-States,<=50K
28.989191,Private,383489.06,HS-grad,9.004459,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-55.43398,1883.7101,29.966627,United-States,>50K
61.08317,Federal-gov,60850.91,Some-college,9.978771,Married-civ-spouse,Adm-clerical,Wife,White,Female,-33.054585,-0.3387386,29.812487,United-States,<=50K
35.59966,Private,111783.97,HS-grad,9.022816,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-5.7315855,0.49588665,39.99438,Cambodia,<=50K
66.147064,Federal-gov,38540.527,Assoc-voc,10.98896,Widowed,Other-service,Unmarried,Black,Female,3154.4497,0.24663433,40.006126,United-States,<=50K
81.08691,Self-emp-not-inc,122846.0,Bachelors,13.030086,Widowed,Prof-specialty,Not-in-family,White,Female,-6.840472,1673.9269,2.755154,Hungary,<=50K
47.009007,Self-emp-not-inc,190444.98,5th-6th,2.9899368,Married-civ-spouse,Sales,Husband,White,Male,-32.383198,2178.036,50.03766,Mexico,<=50K
65.06133,Private,360743.0,Assoc-voc,10.988711,Married-civ-spouse,Transport-moving,Husband,White,Male,-58.699116,1.2547826,20.08666,United-States,<=50K
28.128006,Private,168012.97,Some-college,10.000756,Never-married,Exec-managerial,Not-in-family,White,Female,10518.631,0.21774945,39.990314,United-States,>50K
43.884262,Local-gov,231289.64,Doctorate,16.002874,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,-35.912983,1.0180348,38.154297,United-States,<=50K
66.09203,Self-emp-inc,73206.45,HS-grad,8.994675,Widowed,Exec-managerial,Not-in-family,White,Male,-38.2018,-0.099267155,86.084694,United-States,>50K
41.782124,State-gov,118482.22,Assoc-acdm,12.005478,Divorced,Tech-support,Not-in-family,Black,Female,-49.04555,1975.1716,39.98406,United-States,<=50K
32.930347,Local-gov,281678.9,Bachelors,13.016227,Never-married,Tech-support,Not-in-family,Black,Male,-62.066303,1558.9359,51.88615,United-States,>50K
27.054575,Private,209803.33,Preschool,0.9793695,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,42480.824,0.63551986,24.32233,Mexico,<=50K
46.94227,Private,293802.12,11th,6.9971685,Married-civ-spouse,Craft-repair,Husband,White,Male,-53.236713,0.9809712,39.993057,Dominican-Republic,<=50K
38.848614,Private,336415.16,Bachelors,13.018453,Separated,Prof-specialty,Unmarried,White,Female,-59.44179,0.7976674,50.030197,United-States,>50K
30.774471,Private,308582.4,Masters,14.023054,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-4.449847,0.87658584,5.546112,South,<=50K
28.874832,Private,125364.82,Some-college,9.994111,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,-24.743793,2402.3877,39.985195,Puerto-Rico,>50K
24.091473,Private,455543.88,Assoc-acdm,11.977044,Married-civ-spouse,Adm-clerical,Wife,White,Female,-49.584858,0.20251355,39.961346,United-States,<=50K
53.9932,Federal-gov,332505.03,12th,7.999582,Married-civ-spouse,Adm-clerical,Husband,White,Male,-55.88149,0.58594406,39.999004,United-States,<=50K
