age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38.870937,Private,184701.6,Some-college,9.944229,Never-married,Priv-house-serv,Husband,White,Male,6.403913,1778.6108,41.975163,United-States,<=50K
41.186607,Private,172270.02,HS-grad,9.266142,Married-civ-spouse,Craft-repair,Husband,White,Male,4.0015693,0.14248092,42.61492,United-States,<=50K
27.591719,Private,184073.75,HS-grad,9.307867,Never-married,Craft-repair,Own-child,White,Male,9.756086,0.17518051,41.888294,United-States,<=50K
38.230087,Private,199701.67,HS-grad,9.3593445,Separated,Priv-house-serv,Unmarried,White,Female,13.106428,0.16720016,40.262455,United-States,<=50K
24.674341,Private,170213.5,Some-college,9.501627,Never-married,Adm-clerical,Other-relative,White,Female,12.731794,0.2578908,37.14205,United-States,<=50K
39.840355,Private,174450.33,Bachelors,13.687289,Never-married,Prof-specialty,Not-in-family,White,Male,25.295637,0.21402939,43.885677,United-States,<=50K
28.053278,Private,180427.92,Bachelors,12.912418,Never-married,Prof-specialty,Own-child,White,Male,18.972273,0.45215043,37.669056,United-States,<=50K
60.448982,Private,173605.0,HS-grad,8.810851,Widowed,Adm-clerical,Not-in-family,White,Female,24.90843,0.13781174,34.829605,United-States,<=50K
32.00092,Private,143507.1,HS-grad,9.286206,Never-married,Priv-house-serv,Husband,Other,Male,18.925032,0.1361943,40.152462,United-States,<=50K
51.386284,Private,177288.17,7th-8th,3.837096,Married-civ-spouse,Priv-house-serv,Husband,White,Male,23.602644,0.29680833,40.41782,United-States,<=50K
31.030573,Private,175958.36,Some-college,9.483799,Never-married,Priv-house-serv,Not-in-family,White,Female,13.648176,0.19178207,40.902824,United-States,<=50K
36.42387,Private,218606.81,HS-grad,9.065225,Married-civ-spouse,Priv-house-serv,Husband,White,Male,23.727888,0.0650502,41.295376,Mexico,<=50K
38.35745,Private,171688.64,HS-grad,9.698533,Married-civ-spouse,Adm-clerical,Wife,White,Female,23.949324,0.17177017,39.82031,United-States,<=50K
30.749523,Private,405127.47,HS-grad,8.698253,Never-married,Priv-house-serv,Not-in-family,White,Male,9.821516,0.13512619,40.38314,United-States,<=50K
37.20255,Self-emp-not-inc,177298.06,Some-college,9.603163,Never-married,Priv-house-serv,Not-in-family,White,Male,16.940168,0.18744858,41.772507,United-States,<=50K
27.702833,Private,173993.38,12th,8.053756,Never-married,Priv-house-serv,Husband,White,Male,15.820173,0.23562057,37.485317,United-States,<=50K
38.657764,Private,193582.44,9th,5.019075,Married-civ-spouse,Priv-house-serv,Husband,White,Male,25.173079,0.21460922,40.387497,United-States,<=50K
29.737947,Private,202800.66,Bachelors,13.036096,Never-married,Adm-clerical,Not-in-family,White,Male,13.553694,0.23508652,42.358852,United-States,<=50K
21.343576,Private,208998.39,Some-college,9.670735,Never-married,Adm-clerical,Own-child,White,Female,14.869001,0.15682419,24.58454,United-States,<=50K
43.148716,Private,195444.97,HS-grad,7.4261637,Never-married,Priv-house-serv,Husband,White,Female,18.576155,0.15255173,36.788082,United-States,<=50K
42.94159,Private,171895.14,Bachelors,13.342196,Divorced,Prof-specialty,Unmarried,White,Female,23.337507,0.43528184,41.81919,United-States,<=50K
33.354,Private,191667.53,HS-grad,9.413576,Never-married,Priv-house-serv,Husband,White,Female,19.655256,0.16208847,39.9642,Haiti,<=50K
59.57839,?,178974.88,HS-grad,8.416779,Married-civ-spouse,?,Husband,White,Male,29.643538,0.09854324,30.956589,United-States,<=50K
36.196857,Private,182074.02,HS-grad,9.575114,Never-married,Priv-house-serv,Not-in-family,White,Male,23.184309,0.22341354,65.21673,United-States,<=50K
41.94487,Self-emp-not-inc,136998.33,HS-grad,9.026309,Married-civ-spouse,Farming-fishing,Husband,White,Male,20.19615,0.129366,62.08868,United-States,<=50K
35.86211,Private,195828.81,Assoc-voc,11.441527,Never-married,Adm-clerical,Not-in-family,White,Male,21.739851,0.19234665,41.9292,United-States,<=50K
39.73317,Private,243165.4,5th-6th,3.0035894,Married-civ-spouse,Priv-house-serv,Husband,White,Male,14.69029,0.26046953,40.41172,Mexico,<=50K
39.850136,Private,177598.56,HS-grad,9.405959,Divorced,Adm-clerical,Unmarried,White,Female,20.551252,0.233965,40.42342,United-States,<=50K
41.577484,Private,168871.66,Bachelors,13.279779,Married-civ-spouse,Sales,Husband,White,Male,14.250593,0.04261978,45.0156,United-States,<=50K
23.79156,Private,182741.17,HS-grad,9.39902,Never-married,Priv-house-serv,Own-child,White,Male,12.34239,0.1461354,39.176643,United-States,<=50K
43.794983,Private,175344.28,HS-grad,9.366344,Divorced,Priv-house-serv,Not-in-family,White,Female,13.06761,0.15509231,41.332455,United-States,<=50K
39.20173,Private,150402.27,Assoc-voc,11.3632555,Married-civ-spouse,Priv-house-serv,Husband,White,Male,15.820539,-0.012639924,43.102577,United-States,<=50K
43.52186,Private,177194.27,11th,6.556746,Married-civ-spouse,Craft-repair,Husband,White,Male,15.552839,0.37833604,41.198875,United-States,<=50K
42.60025,Private,196701.64,10th,6.452508,Divorced,Priv-house-serv,Unmarried,White,Female,18.219343,0.19191177,39.74538,United-States,<=50K
35.950447,Private,188965.5,Bachelors,13.20631,Never-married,Prof-specialty,Husband,White,Male,22.599348,0.1569844,41.49993,Cambodia,<=50K
35.695477,Private,174132.81,HS-grad,9.370981,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5.560041,0.07245834,43.564327,United-States,<=50K
33.691032,Private,240546.23,HS-grad,8.286456,Never-married,Priv-house-serv,Husband,White,Male,30.325666,0.06361587,40.37187,Guatemala,<=50K
64.17524,Private,171332.44,HS-grad,10.25965,Married-civ-spouse,Priv-house-serv,Husband,White,Male,23.704695,0.107431486,24.467758,United-States,<=50K
30.258442,Private,209599.27,HS-grad,9.730075,Never-married,Adm-clerical,Husband,Black,Female,12.066145,0.12481888,39.166206,United-States,<=50K
38.178635,Private,175689.38,HS-grad,9.259157,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3932.638,0.19515426,41.970562,United-States,<=50K
36.814976,Private,367939.22,HS-grad,10.047532,Married-civ-spouse,Craft-repair,Husband,White,Male,3.971784,-0.109907076,42.99317,United-States,<=50K
37.06171,Private,163694.12,Some-college,10.629832,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,-0.12758102,-0.3209361,43.512703,South,<=50K
43.227345,Private,173565.53,Assoc-voc,10.906875,Divorced,Adm-clerical,Unmarried,White,Female,23.970198,0.3122197,40.27708,United-States,<=50K
24.165262,?,192526.72,Some-college,9.352641,Never-married,?,Own-child,White,Female,18.052717,0.07319076,36.957424,United-States,<=50K
35.862972,Local-gov,192785.8,Some-college,10.717224,Married-civ-spouse,Protective-serv,Husband,White,Male,20.069563,-0.010602876,44.08647,United-States,<=50K
43.818787,Self-emp-not-inc,155376.95,HS-grad,9.34467,Married-civ-spouse,Priv-house-serv,Husband,White,Male,17.16429,0.09263809,44.000908,United-States,<=50K
25.324804,Private,189477.83,11th,6.564292,Never-married,Priv-house-serv,Husband,White,Male,11.479353,0.19938858,39.417187,United-States,<=50K
25.181198,State-gov,172806.23,Some-college,9.515996,Never-married,Priv-house-serv,Own-child,White,Male,12.299177,0.19600113,36.543243,United-States,<=50K
17.92736,Private,170599.3,11th,6.7394366,Never-married,Priv-house-serv,Own-child,White,Male,14.165876,0.1529866,18.145645,United-States,<=50K
26.344555,Private,194682.86,Assoc-acdm,11.519291,Never-married,Adm-clerical,Own-child,White,Female,15.967634,0.3577672,37.833633,United-States,<=50K
44.86508,Private,151363.97,HS-grad,9.419296,Married-civ-spouse,Exec-managerial,Husband,White,Male,4.240461,0.1542836,47.721466,United-States,>50K
38.481644,Private,179996.36,Bachelors,12.05172,Married-civ-spouse,Exec-managerial,Wife,White,Female,29.285383,0.250208,40.614624,United-States,>50K
40.914104,Private,195732.95,Some-college,10.174729,Married-civ-spouse,Priv-house-serv,Husband,White,Male,13.8188305,-0.013296052,45.53457,Scotland,>50K
42.340874,Private,181865.5,Some-college,11.577509,Married-civ-spouse,Prof-specialty,Wife,White,Female,9148.1875,0.36585435,39.994293,United-States,>50K
61.5878,?,167304.39,Some-college,10.375882,Married-civ-spouse,?,Husband,White,Male,14.624739,0.04700668,38.330006,United-States,>50K
43.546272,Private,165617.34,HS-grad,9.412245,Married-civ-spouse,Sales,Husband,White,Male,3.2472968,0.2070256,45.322903,United-States,>50K
49.16943,Private,183062.08,Bachelors,5.6167016,Married-civ-spouse,Craft-repair,Husband,White,Male,96.56157,0.3867589,45.088886,United-States,>50K
46.571976,Private,188336.84,Bachelors,13.397448,Married-civ-spouse,Prof-specialty,Husband,White,Male,9600.928,0.14109237,44.509964,United-States,>50K
42.56447,Private,164876.45,Bachelors,13.312219,Married-civ-spouse,Prof-specialty,Husband,White,Male,8.862776,0.1553212,44.941555,United-States,>50K
43.36583,Private,193434.64,Bachelors,13.433939,Married-civ-spouse,Exec-managerial,Husband,White,Male,6.5019355,0.01024826,46.80715,United-States,>50K
