age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32.21946,Private,186858.7,10th,5.5690002,Never-married,Other-service,Not-in-family,White,Male,2.0368476,-0.07156937,34.3759,United-States,<=50K
33.6286,Private,208554.98,Bachelors,12.807623,Never-married,Other-service,Not-in-family,White,Male,-1.106829,0.24489792,40.745533,United-States,<=50K
41.73838,Private,177053.33,Masters,14.030768,Never-married,Prof-specialty,Not-in-family,White,Male,-2.4621758,0.32631883,40.585728,United-States,<=50K
38.03141,Private,177824.78,Some-college,11.001962,Divorced,Sales,Unmarried,White,Female,1.0700508,-0.00089828594,39.021965,United-States,<=50K
35.852253,Private,254708.3,5th-6th,4.400398,Never-married,Other-service,Husband,White,Male,2.5866523,-0.0013331614,39.08013,Mexico,<=50K
32.891354,Private,193780.75,5th-6th,11.586698,Never-married,Tech-support,Not-in-family,White,Male,-0.34498826,0.31453905,40.5469,United-States,<=50K
42.888794,Private,186075.86,HS-grad,8.9973,Married-civ-spouse,Other-service,Husband,White,Male,1.2064034,0.08673294,40.608925,United-States,<=50K
33.783516,Private,189198.31,5th-6th,10.412366,Never-married,Other-service,Not-in-family,White,Male,2.1045966,-0.08098404,38.828995,?,<=50K
38.94422,Private,211994.56,HS-grad,9.085013,Never-married,Other-service,Not-in-family,Black,Female,1.6822335,0.015398101,37.405804,United-States,<=50K
37.33466,Private,211047.9,HS-grad,9.972983,Never-married,Other-service,Husband,White,Male,1.5788399,0.028680876,40.5258,Peru,<=50K
28.057377,Private,451855.25,HS-grad,9.152769,Never-married,Other-service,Own-child,White,Male,1.5966622,0.14218338,34.73028,United-States,<=50K
58.958588,?,179436.03,HS-grad,9.454132,Married-civ-spouse,?,Husband,White,Male,-0.6836113,0.09366043,27.706858,United-States,<=50K
40.342842,Self-emp-not-inc,181857.62,HS-grad,9.424139,Never-married,Other-service,Not-in-family,White,Male,1.0754219,0.33577928,41.417053,United-States,<=50K
25.563286,?,195471.27,5th-6th,9.062873,Never-married,?,Own-child,White,Male,1.080671,0.12127884,32.413445,United-States,<=50K
42.16035,Private,183886.08,Bachelors,12.772202,Married-civ-spouse,Other-service,Husband,White,Male,1.1146065,0.13423355,42.333836,United-States,<=50K
36.094894,Private,146905.19,5th-6th,10.188623,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,2.0573554,-0.03702347,37.30324,United-States,<=50K
