Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.7445688,41.942024,0.19147654,1.3329943,46.844906,1910.4114,0.006724654,0.028406074,1.6136262,3.193567e-05,Nov,2,2,1,1,Other,False,False
0.82120955,20.449707,0.066183664,0.4501018,18.160135,705.39636,0.014235483,0.041011944,0.925924,0.006659283,May,2,2,1,6,Other,False,False
8.90776,251.27406,5.3536396,646.4966,133.36182,5690.0923,0.005242729,0.019773146,6.0868526,0.0063493573,May,2,2,2,2,Other,False,False
1.2385198,30.87796,0.081190534,-0.054994658,22.854973,793.02686,0.008857976,0.033189837,1.631396,-0.0006438208,Jul,2,2,1,1,New_Visitor,False,False
1.2291849,29.53064,0.052422233,-0.40593535,20.826485,766.37054,0.016731491,0.036828786,1.825639,0.099516496,May,2,2,1,2,Other,False,False
1.1137365,35.42141,0.051764913,0.08091156,14.485193,555.77496,0.0144968955,0.039360985,0.37260124,0.0663296,May,1,1,1,1,Other,False,False
1.1035187,32.48827,0.07350773,0.34435076,20.185297,823.55756,0.011140533,0.03525429,0.80720633,-0.00024450695,Mar,2,2,6,1,Other,False,False
1.1978309,28.548088,0.07808662,0.28357118,20.014738,740.61005,0.0118125435,0.035642926,0.6456725,-0.0008880583,Dec,1,1,1,3,Other,False,False
16.85939,1193.3666,7.686055,1030.7119,465.73846,24091.992,0.0048366687,0.01961996,3.48303,0.0024831544,May,2,2,1,13,Other,False,False
1.8806219,45.450954,0.08467234,0.2327327,31.2749,1166.1023,0.007514912,0.02960161,1.7772129,0.037061445,May,2,2,3,1,Other,False,False
1.7311348,53.127476,0.11319656,0.93104357,22.375832,949.2349,0.0051182727,0.028474255,3.027014,-0.0006115076,Mar,2,2,7,2,New_Visitor,False,False
1.7973216,40.847786,0.08203081,0.64275163,21.441156,756.8901,0.006926796,0.027353847,1.1030719,0.021612665,May,2,2,1,4,New_Visitor,False,False
1.3383666,33.4789,0.07646803,0.6520595,27.637402,1107.8146,0.00614443,0.027701369,0.97817534,-0.0004559954,Nov,2,2,1,2,Other,False,False
0.052839883,1.4519954,0.00012195892,-0.5085164,2.8441243,57.794262,0.17522873,0.18368544,0.028828345,-0.0007635665,Mar,2,2,1,1,Other,False,False
0.31764686,7.2496333,0.010621525,-0.27319914,10.413887,260.7898,0.11585315,0.1358837,0.03621169,0.31695554,May,3,2,6,13,Other,False,False
5.301761,222.88127,3.2968118,186.44089,47.302647,1984.3544,0.007959946,0.022795511,5.82605,0.0006574231,Dec,1,1,1,2,Other,False,False
1.6918042,51.95742,0.0550156,-0.45947844,20.706966,830.02,0.004504168,0.027944272,1.7832272,-0.00072863075,Mar,2,4,1,1,New_Visitor,False,False
0.089550145,1.8125987,0.002774157,-0.36990553,3.2503533,64.20503,0.17204219,0.18070395,0.050333224,-0.00063321117,May,1,1,1,3,New_Visitor,False,False
1.3495252,29.614277,0.082204975,0.24780838,21.970888,908.0428,0.010227349,0.03506914,1.1935885,0.00058637065,May,2,5,1,1,New_Visitor,False,False
3.430421,98.63553,3.1758802,219.69385,41.24113,1687.3296,0.0059939935,0.022033697,5.4091544,-2.5512032e-05,May,2,2,1,2,New_Visitor,False,False
3.2260916,84.07102,0.20284794,3.7947197,13.771835,496.3302,0.0042328923,0.024212765,2.4856293,-0.0005561796,May,2,2,1,5,New_Visitor,False,False
2.3656278,86.21706,0.09267012,1.3026675,31.054983,1135.6,0.0067098415,0.022925494,3.4836187,-0.0005219293,Nov,1,1,1,2,Other,False,False
1.7452823,53.694492,0.060031928,0.1264476,18.983707,730.6057,0.009794991,0.031285603,0.81206244,-0.00039616725,Mar,1,1,2,2,Other,False,False
0.99749196,25.18163,0.060997255,0.15877335,19.36856,820.1193,0.009200502,0.03467124,0.77075785,-0.0003386674,Nov,2,2,3,1,Other,False,False
2.861978,80.07165,0.23144953,2.1729832,13.695328,493.68005,0.0023343952,0.020280961,2.4202876,-0.0009250653,Aug,1,1,1,5,New_Visitor,False,False
1.2544193,36.428776,0.08381403,0.51028246,22.691364,878.2585,0.009161012,0.03479763,1.9092462,0.00059052807,May,2,6,2,1,New_Visitor,False,False
4.0048885,120.06765,0.44152725,11.982565,43.90413,1630.6852,0.006662604,0.01919979,77.40226,0.000287729,Dec,2,2,1,1,Other,False,False
6.9718122,250.92737,0.13538866,1.6850337,31.748087,1258.2587,0.004040073,0.020619702,2.9536567,0.00037965426,Nov,2,2,3,2,Other,False,False
0.9073334,26.277557,0.21006714,4.4059315,18.17702,680.24347,0.015433672,0.03937425,1.0695035,0.09053347,May,2,2,6,1,Other,False,False
1.3178203,37.171867,0.08631868,0.09332077,31.854492,1244.7408,0.0070361714,0.028470624,1.4556115,0.05691036,May,2,4,1,6,New_Visitor,False,False
1.6887103,45.232784,0.05535666,-0.40139967,32.150757,1297.6622,0.012008922,0.031259503,1.9923813,0.011252387,May,2,2,2,1,New_Visitor,False,False
4.6833057,210.36392,0.80862355,30.928698,88.328636,3410.7034,0.013089834,0.02574547,2.5716772,0.001524354,May,3,2,4,13,Other,False,False
0.9619843,16.803291,0.019993879,-0.36256987,16.535072,669.016,0.006878353,0.03391839,0.16094418,-0.00048316023,Mar,2,2,1,1,Other,False,False
0.0126739815,0.20873973,-0.00089233334,-0.69372755,3.6074643,49.604076,0.17681855,0.18610035,0.03321334,0.13620672,May,2,2,1,3,New_Visitor,False,False
6.97659,262.1664,3.3496773,190.77144,77.814575,3064.1033,0.004431128,0.018685775,4.6621614,0.000627509,Nov,2,2,1,2,Other,False,False
2.606547,86.86253,4.6323113,1529.0795,37.63924,2023.0001,0.009794688,0.03022287,2.234426,2.6064612e-05,Mar,2,2,1,2,Other,False,False
