age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28.891144,Private,187467.95,Bachelors,13.014088,Never-married,Adm-clerical,Not-in-family,White,Male,111.702866,-0.021848604,37.473007,United-States,<=50K
23.616364,Private,190972.97,Some-college,9.9989605,Never-married,Prof-specialty,Own-child,White,Male,53.763653,0.022493437,32.476955,United-States,<=50K
38.604603,Private,187263.33,HS-grad,9.174702,Separated,Prof-specialty,Not-in-family,White,Male,138.7224,-0.0069407662,40.38476,United-States,<=50K
45.313404,Private,172032.55,HS-grad,8.79139,Married-civ-spouse,Sales,Husband,White,Male,219.80687,-0.015386506,42.5846,United-States,<=50K
22.908243,Private,192131.6,Some-college,10.02571,Never-married,Adm-clerical,Own-child,White,Male,42.628033,-0.06352799,27.400309,United-States,<=50K
41.204514,Private,176175.9,HS-grad,8.577661,Divorced,Other-service,Unmarried,White,Female,82.00926,-0.032545015,40.127155,United-States,<=50K
23.431261,Private,195988.52,Some-college,9.9992485,Never-married,Sales,Own-child,White,Male,40.22044,-0.011342927,31.77826,United-States,<=50K
41.2536,Private,167533.78,Some-college,10.031127,Divorced,Adm-clerical,Unmarried,White,Female,161.70634,-0.053174898,39.75217,United-States,<=50K
45.08617,Private,176191.31,Masters,14.002088,Married-civ-spouse,Prof-specialty,Husband,White,Male,285.74155,-0.04430954,41.8608,United-States,<=50K
39.10708,Private,177388.36,Some-college,10.09355,Married-civ-spouse,Craft-repair,Husband,White,Male,176.74828,-0.035421297,42.98668,United-States,<=50K
41.587234,Private,175185.9,Bachelors,13.177446,Married-civ-spouse,Prof-specialty,Husband,White,Male,262.56332,-0.024480745,43.651905,United-States,<=50K
26.377903,Private,177448.62,HS-grad,8.858807,Never-married,Other-service,Not-in-family,White,Male,74.457504,-0.031576082,34.089317,United-States,<=50K
35.504536,Private,275122.0,5th-6th,3.23547,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,106.622055,-0.3311595,40.04122,Mexico,<=50K
28.258501,Private,194039.34,HS-grad,8.566309,Never-married,Craft-repair,Not-in-family,White,Male,112.44597,-0.009595796,41.846638,United-States,<=50K
47.62585,Private,188530.31,9th,4.0612974,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,139.81303,-0.13175003,36.375412,United-States,<=50K
23.7627,?,197552.7,Some-college,10.556266,Never-married,?,Own-child,White,Male,115.43193,-0.031118318,35.700794,United-States,<=50K
41.247833,Private,174153.34,HS-grad,8.717748,Married-civ-spouse,Transport-moving,Husband,White,Male,154.68211,-0.04985611,46.017204,United-States,<=50K
