age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39.425518,Private,162445.03,HS-grad,8.996261,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.1602958,0.32665452,42.230976,United-States,<=50K
30.892408,Private,217784.23,Some-college,10.07101,Never-married,Other-service,Unmarried,White,Female,1.0414864,0.012956695,37.181633,United-States,<=50K
37.438652,Private,432489.56,HS-grad,9.048654,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.28416213,0.08207901,41.580406,United-States,<=50K
45.096535,Private,171399.7,Some-college,10.001885,Divorced,Exec-managerial,Not-in-family,White,Male,1.3809639,-0.033582613,41.01483,United-States,<=50K
22.412947,Private,191681.81,Some-college,10.003413,Never-married,Prof-specialty,Own-child,White,Male,1.0905586,0.012193755,31.695978,United-States,<=50K
63.272614,Private,170687.4,HS-grad,8.997182,Widowed,Other-service,Not-in-family,White,Female,1.4897286,-0.019681856,30.318624,United-States,<=50K
38.820015,Private,169789.39,Bachelors,12.947598,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.47117385,0.054910734,44.468647,United-States,<=50K
22.257608,Private,180646.3,Some-college,10.002826,Never-married,Other-service,Own-child,White,Male,1.315046,0.03995712,28.016611,United-States,<=50K
45.275864,Self-emp-not-inc,134383.48,HS-grad,9.099396,Married-civ-spouse,Farming-fishing,Husband,White,Male,1.078962,0.055009916,53.862667,United-States,<=50K
40.331287,Private,196793.97,HS-grad,8.998969,Married-civ-spouse,Other-service,Husband,Black,Male,1.3346993,-0.040891573,40.73701,United-States,<=50K
42.38634,Private,149784.06,HS-grad,8.997994,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.71800005,0.058443144,44.765087,United-States,<=50K
30.048868,Private,173271.66,Bachelors,12.808868,Never-married,Sales,Not-in-family,White,Male,0.22617875,0.38989457,40.2423,United-States,<=50K
43.87582,Self-emp-not-inc,164586.9,HS-grad,8.994927,Married-civ-spouse,Craft-repair,Husband,White,Male,-2.8221612,0.5066014,45.718304,United-States,<=50K
43.90564,Private,179093.89,HS-grad,8.996377,Divorced,Sales,Not-in-family,White,Female,1.0539376,0.1234761,39.10623,United-States,<=50K
25.549015,Private,181246.95,HS-grad,8.996905,Never-married,Other-service,Own-child,White,Male,1.8541085,0.1268254,36.776157,United-States,<=50K
19.295082,Private,165576.17,10th,5.8547215,Never-married,Other-service,Own-child,White,Male,1.8229805,-0.03750412,22.188454,United-States,<=50K
30.960495,Private,163518.62,Bachelors,13.063326,Never-married,Prof-specialty,Not-in-family,White,Male,0.33128127,0.21959122,41.124943,United-States,<=50K
36.888664,Private,193009.34,11th,6.595479,Never-married,Other-service,Unmarried,White,Female,1.7400948,-0.025724337,36.89858,United-States,<=50K
33.807613,Private,194004.23,11th,6.870694,Never-married,Other-service,Not-in-family,White,Male,2.2942939,0.039239958,39.660023,United-States,<=50K
31.514404,Private,189848.73,Some-college,10.003134,Never-married,Craft-repair,Not-in-family,White,Male,-0.14357223,0.28216752,40.879143,United-States,<=50K
32.961514,Private,184156.77,HS-grad,8.998099,Never-married,Other-service,Unmarried,White,Female,1.1983467,0.047937468,37.6898,United-States,<=50K
24.947624,Private,203349.42,Some-college,10.028025,Never-married,Adm-clerical,Own-child,White,Male,1.6768624,0.02697952,38.715473,United-States,<=50K
26.031244,Private,183985.84,HS-grad,8.998958,Never-married,Other-service,Own-child,White,Female,1.3997627,0.005167083,32.951374,United-States,<=50K
29.538626,Private,601652.6,HS-grad,9.078664,Never-married,Other-service,Not-in-family,White,Male,1.5475899,0.14496048,36.97113,United-States,<=50K
63.2504,Self-emp-not-inc,172477.58,Bachelors,13.013796,Married-civ-spouse,Sales,Husband,White,Male,-3.016375,0.13518722,20.939884,United-States,<=50K
59.95115,?,189853.19,9th,4.651847,Married-civ-spouse,?,Not-in-family,White,Male,-1.5461601,-0.07591812,31.743599,United-States,<=50K
46.64091,Self-emp-not-inc,168291.58,Some-college,10.001318,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.8894218,0.17431839,44.493557,United-States,<=50K
38.87436,Private,167212.16,Some-college,9.999263,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.832415,0.04741104,43.757908,United-States,<=50K
53.17916,Private,156727.36,Some-college,9.99953,Married-civ-spouse,Other-service,Husband,White,Male,0.5513741,-0.03463547,36.08596,United-States,<=50K
58.32904,Private,169544.56,7th-8th,4.1214437,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-3.9804864,-0.04457657,37.298588,United-States,<=50K
32.693855,Private,300264.97,5th-6th,3.7813103,Never-married,Other-service,Husband,White,Male,2.738996,0.021417692,39.639935,Mexico,<=50K
40.528893,Private,167629.55,Bachelors,12.69716,Divorced,Other-service,Unmarried,White,Female,0.9291817,-0.00018112284,39.98228,United-States,<=50K
43.713715,Local-gov,185398.55,Masters,14.179943,Never-married,Prof-specialty,Not-in-family,White,Female,-2.5245538,0.3332921,41.706657,United-States,<=50K
42.68653,Private,169143.12,HS-grad,8.99893,Divorced,Machine-op-inspct,Not-in-family,White,Male,0.72337115,0.015367583,41.79182,United-States,<=50K
44.436077,Private,195416.38,10th,5.302287,Married-civ-spouse,Craft-repair,Husband,White,Male,1.0646797,-0.035306856,41.899067,United-States,<=50K
32.596878,?,221045.5,HS-grad,8.388055,Never-married,?,Not-in-family,White,Female,1.3970772,0.12672623,35.776676,United-States,<=50K
29.705652,Private,182354.77,HS-grad,8.996255,Never-married,Other-service,Not-in-family,White,Male,1.016584,0.266924,39.480915,United-States,<=50K
28.90272,Private,192152.88,HS-grad,8.994833,Never-married,Adm-clerical,Not-in-family,White,Female,-0.1338066,0.44577226,39.783436,United-States,<=50K
35.998264,Private,179288.67,10th,5.5559583,Never-married,Other-service,Not-in-family,White,Male,2.1179023,-0.041204378,41.33774,United-States,<=50K
31.739866,?,160506.89,Some-college,11.302101,Never-married,?,Not-in-family,White,Male,0.43919143,0.17032821,33.652905,United-States,<=50K
45.089542,Private,175439.92,Masters,14.29093,Married-civ-spouse,Prof-specialty,Husband,White,Male,-3.2035089,0.20972641,43.257042,United-States,<=50K
39.02476,Private,166853.5,HS-grad,9.234802,Married-civ-spouse,Other-service,Wife,White,Female,0.98362505,0.022157744,35.380684,United-States,<=50K
20.63134,?,190742.22,Some-college,9.466048,Never-married,?,Own-child,White,Male,0.8097969,0.058710173,31.081738,United-States,<=50K
41.27123,Local-gov,176386.06,HS-grad,8.995555,Never-married,Other-service,Not-in-family,White,Male,0.85166705,0.2947789,40.729076,United-States,<=50K
41.191177,Private,147685.58,HS-grad,8.998848,Divorced,Other-service,Unmarried,White,Female,1.3311592,0.03328903,39.182236,United-States,<=50K
38.34304,Private,429950.2,HS-grad,8.993096,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.0952324,0.27397355,42.071716,United-States,<=50K
29.157146,Private,195498.12,Some-college,10.002281,Never-married,Sales,Not-in-family,White,Male,1.1100899,0.23875625,42.18508,United-States,<=50K
40.08331,Private,166631.73,HS-grad,8.997574,Married-civ-spouse,Transport-moving,Husband,White,Male,-0.37257615,0.122812346,44.899193,United-States,<=50K
22.333803,State-gov,205792.39,10th,5.506554,Never-married,Handlers-cleaners,Own-child,White,Male,1.5156075,-0.09168808,33.71037,United-States,<=50K
22.721207,Private,187403.23,11th,6.8300467,Never-married,Handlers-cleaners,Own-child,White,Male,2.6569648,-0.032148287,34.982933,United-States,<=50K
38.935616,Private,390027.28,HS-grad,8.998342,Divorced,Adm-clerical,Unmarried,White,Female,1.4076973,0.10976608,39.516808,United-States,<=50K
45.8207,Private,180734.34,Bachelors,12.801861,Divorced,Other-service,Not-in-family,White,Male,0.66904986,0.0772496,41.965813,United-States,<=50K
39.560474,Private,156543.73,HS-grad,8.369115,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2.3112617,-0.06474106,38.98231,Philippines,<=50K
39.730423,Private,168819.39,Assoc-voc,11.007438,Married-civ-spouse,Sales,Husband,White,Male,-0.7049736,0.19897659,42.70998,United-States,<=50K
29.15298,Private,192695.73,HS-grad,8.995298,Never-married,Handlers-cleaners,Not-in-family,White,Male,1.5948311,0.37748918,42.269516,United-States,<=50K
31.913422,Private,429322.7,Bachelors,12.772533,Never-married,Other-service,Not-in-family,White,Male,0.5540596,0.25020036,41.033173,United-States,<=50K
42.429493,Private,157479.42,Some-college,10.0453005,Divorced,Other-service,Unmarried,White,Female,0.81785357,-0.050069734,39.610554,United-States,<=50K
40.129417,Local-gov,195605.12,Some-college,10.280484,Never-married,Adm-clerical,Not-in-family,White,Female,1.2215401,0.101526335,39.703793,United-States,<=50K
32.1065,Private,187714.81,Some-college,11.522533,Never-married,Tech-support,Not-in-family,White,Male,-1.6004814,0.27222642,38.869225,United-States,<=50K
67.60706,Private,170666.77,HS-grad,8.996728,Married-civ-spouse,Other-service,Husband,White,Male,-7.8592706,0.18402298,19.619165,United-States,<=50K
41.787113,Self-emp-not-inc,174182.02,Bachelors,12.956681,Married-civ-spouse,Sales,Husband,White,Male,0.4570137,0.20958145,49.189182,United-States,<=50K
50.80867,Private,163681.75,HS-grad,8.997135,Divorced,Adm-clerical,Not-in-family,White,Female,2.4271064,-0.0049113473,36.083828,United-States,<=50K
