X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
174213.5,1,1,2,33.54863,-1,-1,-1,-1,-1,-1,3872.2344,8680.183,21751.172,14560.342,-4765.6367,8068.532,4209.8154,1609.188,4420.197,2335.7947,1913.9288,4556.0977,0
103315.92,1,2,2,33.25334,0,0,0,0,0,0,21108.742,35359.152,39967.043,26735.494,15569.527,23527.922,3092.553,205.15231,2275.9915,2161.996,1433.5167,3715.4626,0
261216.94,1,2,2,33.590523,0,0,0,0,0,0,20258.6,47376.996,85073.95,99155.82,44566.457,92646.82,5238.9116,14730.971,20025.672,3829.4324,34840.55,10759.777,0
149572.19,1,1,1,35.405594,0,-2,-2,-2,-2,-2,11677.836,2311.6824,3695.232,6998.097,-15950.016,-1035.4734,937.52325,-3726.997,999.4727,-669.38135,1336.2653,1948.7473,0
286376.97,1,2,1,38.076996,0,0,0,0,0,0,189875.97,211874.84,192571.02,186476.61,163786.62,166675.69,7161.1646,7130.469,7816.796,6572.676,3959.593,10753.864,0
217957.8,1,2,2,33.538433,0,0,0,0,0,0,142668.89,151764.9,143431.2,139612.14,104189.13,109534.63,5846.5137,4131.963,4882.719,4874.3433,2226.009,5243.2563,0
275350.62,1,1,2,37.39154,-1,-1,-1,0,-1,-1,6133.4023,14189.452,39279.336,27177.861,29270.355,28585.453,7663.0806,11654.976,15769.016,37347.387,11784.574,12368.359,0
200448.28,1,1,1,38.662277,-1,-1,-1,-1,-1,-1,6206.5273,8477.503,25193.223,12555.822,-1364.6562,9278.444,4124.0273,3688.8135,4809.3535,2223.8362,2072.0984,4347.4033,0
111615.77,1,2,1,38.232853,0,0,0,0,0,0,28996.316,33251.766,38088.883,21387.215,19557.467,28323.264,2436.1855,709.66113,2141.978,1670.177,1738.6967,1774.7769,0
155750.7,1,1,2,35.02912,1,-1,-1,-1,-1,-1,10675.848,6922.9946,19954.236,16611.62,-2722.7305,5948.632,3822.7847,2081.393,4508.8105,961.1233,755.6043,4121.2534,0
232923.88,1,1,1,38.818447,-2,-2,-2,-2,-2,-2,466.26572,758.5065,16111.254,7454.89,-6334.828,3710.1438,1983.2036,-1331.52,2424.5464,837.7478,3145.6096,2898.7559,0
165569.89,1,2,2,34.290173,0,0,0,0,0,2,106592.43,118036.734,132594.47,126888.35,92072.01,108677.51,4083.7378,-23.893095,3775.2637,3927.6355,1905.1349,4564.1265,0
211540.36,1,1,2,34.022545,-2,-2,-2,-2,-2,-2,-1490.328,4239.026,20095.54,9687.184,-10454.762,-11.7937155,2588.648,-2622.003,2262.8384,1007.3362,3128.479,3674.627,0
56332.91,1,2,2,34.636017,0,2,2,2,2,2,12456.773,20246.668,34610.137,28192.732,14448.395,21594.924,1154.0579,-4227.3096,1687.097,1148.9539,1821.5851,2928.4678,0
77669.9,1,2,1,36.44751,1,2,0,0,0,0,24346.62,31209.072,34564.543,33751.645,20758.422,20408.34,2857.6726,243.59079,1945.6066,1718.1511,580.19366,2770.723,0
189509.64,1,2,1,37.13606,0,0,0,0,0,0,90867.516,94587.04,103600.2,96415.05,64242.77,58759.477,3963.092,1956.956,3426.5854,2751.134,1462.0988,3728.494,0
107447.69,1,3,1,39.818966,0,0,0,0,0,0,23582.16,35169.793,37265.043,25961.564,20685.158,24055.215,2501.6328,-910.23193,1765.0507,2329.1926,1238.8082,1995.7285,0
200374.1,1,1,2,36.13442,0,0,0,0,-1,0,40309.746,37973.098,34630.727,26176.951,53008.27,54883.24,4408.882,4444.1177,8138.211,48588.13,5166.6553,5865.6963,0
128617.26,1,2,2,27.344963,0,0,0,0,0,0,32516.854,41622.31,37343.945,34422.85,26004.16,31270.145,3479.291,447.4321,1656.1154,2840.9888,1618.3768,1681.8074,0
