X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
216200.98,1,1,2,34.501896,0,0,0,0,0,0,147559.1,129656.37,124434.06,122889.766,122553.36,106723.44,8646.929,6062.9727,5160.518,3451.7617,6111.6294,4068.6702,0
157159.38,1,1,2,35.57924,0,0,0,-1,-1,-2,35773.887,27124.3,1475.1147,9139.051,-31.984335,8613.96,5166.532,1334.1709,3806.3586,828.52344,3568.5989,3356.391,0
100818.55,1,2,1,39.59425,0,0,0,0,0,0,38712.84,38488.156,32848.258,31657.293,27891.742,24044.367,3649.334,2777.6716,1265.0033,2433.403,2166.509,2318.3171,0
268414.78,1,1,2,37.412395,0,0,0,0,0,0,70897.984,76098.516,73821.586,89518.79,113965.164,89335.67,40371.8,27184.316,26596.902,26778.896,8982.322,7844.488,0
99829.95,1,2,2,35.24633,0,0,0,2,2,0,50644.926,47018.457,36151.113,40665.926,33895.523,39614.855,4345.014,2357.5452,1711.2072,1006.05615,3609.4443,2597.8123,0
201529.16,1,2,1,39.09,0,0,0,0,0,0,135931.05,119624.21,118533.16,112692.39,114055.914,93200.27,6710.981,5490.4307,5068.5557,3734.2825,4923.1064,4129.1064,0
177571.69,1,2,1,37.67055,-1,-1,-1,-1,-1,-1,10716.84,6491.346,1907.1812,6334.859,6333.6484,4369.659,6026.9053,1829.3262,5224.0474,724.9009,3662.6826,3994.126,0
222101.05,1,1,2,32.609486,-2,-2,-2,-2,-2,-2,7433.9688,9875.843,-1011.13916,4636.8823,899.3829,9002.985,4755.6484,955.27637,2735.2922,-507.86182,2603.3289,3135.7246,0
189584.12,1,1,2,36.37031,-1,-1,-1,0,0,-1,16780.266,18013.836,13986.533,21651.906,11696.549,11630.505,14391.948,6138.682,3034.2441,2136.4653,6165.6206,5542.3354,0
114817.11,1,1,2,32.59333,0,0,0,0,0,0,48816.035,41081.598,29579.102,34114.027,24799.525,27053.691,4172.7427,2630.4358,2481.3247,2399.075,2292.6082,2129.033,0
127852.09,1,2,2,35.299088,0,0,0,0,0,-1,44356.75,43145.38,22605.719,30200.977,16662.363,24780.158,5108.0146,2867.6277,2055.4114,3549.2036,4305.313,3232.812,0
356917.34,1,1,1,40.077435,0,0,0,0,0,0,299227.78,301923.62,294140.75,262485.9,253717.33,240224.19,15913.254,15520.261,12795.706,11427.541,10059.642,13385.36,0
85338.6,1,2,2,31.273003,0,0,0,0,0,0,36511.465,33107.348,29330.744,26952.648,23296.348,24195.264,3484.3848,2693.715,1196.7655,2192.1873,2305.344,1580.1228,0
251568.92,1,1,1,40.457478,-2,-2,-2,-2,-2,-2,5431.008,13592.882,2419.2397,7285.3706,5170.3086,8150.085,6580.0215,1635.6338,3917.9524,1365.8103,4142.721,5495.362,0
199820.02,1,1,2,36.77022,1,-2,0,-1,-1,-1,10677.996,10039.319,-4951.987,7760.1675,1942.6797,10074.38,3444.988,721.4673,4456.113,535.5542,4013.442,3500.9077,0
204451.95,1,1,2,33.401104,-1,-1,-1,-1,-1,-1,16956.23,11529.847,-723.9048,7995.4214,2388.7812,5617.1943,7576.12,1848.0361,5474.964,992.17676,4274.8887,4169.4653,0
242774.27,1,1,1,40.675198,-1,-1,-1,-1,-1,-1,14665.965,13911.444,2817.685,10860.344,7970.9277,4892.8936,9060.179,2908.5793,7230.774,3546.5151,6986.8228,5652.6704,0
77213.58,1,2,2,37.189255,1,2,2,0,0,0,32365.56,30923.4,21724.566,25045.89,20609.902,23208.217,2333.2827,2621.2942,1430.1146,2043.176,2114.2615,1716.8516,0
248031.1,1,1,2,36.12499,0,0,0,0,0,-2,86997.586,73512.266,82844.055,59978.51,37242.59,97203.98,12946.986,1394.5054,1140.9757,8384.389,113361.15,4611.176,0
242425.66,1,1,2,36.85131,0,0,0,0,0,0,99712.61,82000.89,67526.5,54498.01,56187.934,46051.883,8052.608,11731.215,12517.59,4647.322,7452.678,122523.18,0
158506.81,1,2,2,34.695587,0,0,0,0,0,0,122892.875,108917.03,96996.89,97949.83,92690.35,88166.72,6207.119,3541.5925,3615.7256,3330.4607,11247.523,3449.9272,1
67827.53,1,2,2,36.474834,0,0,0,0,2,0,36072.95,37057.94,30856.207,30903.56,24295.357,30280.137,3685.4412,1988.398,606.9239,795.40454,3263.19,2084.7878,1
131374.55,1,2,2,34.253033,2,-1,-1,0,0,-1,21307.955,19533.926,6119.189,13153.943,3031.121,8529.688,7535.018,1798.7163,2023.9193,2285.802,4928.315,3622.4565,1
75980.055,1,2,2,36.800537,2,2,2,2,2,2,27940.94,26107.045,18896.191,26521.756,24735.84,32293.355,2353.1182,2419.129,1822.6725,723.16895,2468.4224,1145.217,1
61792.44,1,2,2,35.59555,2,2,2,0,0,0,33367.566,30642.02,20402.592,22112.98,20898.598,26956.24,2325.2332,2574.698,1448.3263,2216.7292,1612.0284,1234.8323,1
177371.22,1,1,2,36.913113,2,2,2,2,2,2,127212.44,124205.48,102109.93,128096.76,141712.2,125465.64,6468.061,4212.839,6992.814,2723.6917,5551.253,3618.029,1
55753.24,1,2,2,36.09626,2,2,2,-1,2,3,27861.256,23690.137,11441.947,21302.209,10468.076,23824.139,2032.3472,842.646,961.8526,-211.44676,2688.9568,232.2944,1
70846.49,1,1,2,33.9657,0,0,0,0,0,0,37113.418,33056.574,23953.533,27507.48,18591.87,21616.643,3037.6511,2096.2961,1477.8712,2241.8774,1777.7343,1703.1316,1
62952.37,1,2,1,39.121193,0,0,0,0,0,0,38952.8,38117.684,34169.22,29974.684,25091.309,21818.77,3338.1824,2584.5605,638.77936,2476.4736,2266.4343,2350.5068,1
71215.805,1,2,2,36.04022,2,2,0,0,0,2,39501.805,42211.04,25357.424,36849.137,33035.547,39222.984,1905.2646,2713.395,1982.4122,2944.8643,672.29425,2335.9062,1
286974.38,1,1,2,37.336964,0,0,0,0,0,0,273195.22,273968.78,258885.36,234447.73,234903.0,205177.03,12871.456,10712.259,9899.188,8271.407,7846.416,20730.705,1
182631.84,1,1,1,40.89863,-1,-1,-1,-1,-1,-1,14013.555,11558.491,-644.3501,8577.828,3147.621,4785.7295,3315.335,1491.2837,3083.6472,1260.0798,3669.427,5173.6343,1
165863.31,1,1,2,31.75619,-1,-1,-1,-1,-1,-1,14696.566,7891.069,-2872.5845,6746.1987,597.3907,4443.292,4191.5674,1074.8003,3829.1794,178.8921,2773.619,1731.6599,1
212722.67,1,1,2,33.95831,1,-2,-2,-2,-2,-2,7034.6914,8474.21,-1856.647,4398.4253,-58.8984,8291.862,2320.9487,604.2246,1287.8531,-461.16895,1666.8688,3126.338,1
244062.33,1,1,1,40.81985,-2,-2,-2,-2,-2,-2,2023.1017,8698.7295,358.60306,6398.445,2508.0781,6132.206,2745.7712,595.58057,1450.8827,-1159.0093,2172.5234,2707.7834,1
145759.52,1,1,2,37.643112,2,0,0,-2,-2,-2,24105.217,17154.094,-1130.2603,6608.3315,-3413.6992,4210.4404,3290.2942,681.13525,-419.60345,-753.95215,2105.7178,2229.028,1
55741.207,1,2,2,36.411106,1,2,0,0,0,0,40395.69,37461.508,30607.262,29092.389,22587.729,25789.71,318.3997,1958.3242,820.545,1613.0542,2345.0574,1822.4443,1
201692.1,1,2,1,40.233784,0,0,0,0,0,0,152361.61,136784.69,139773.83,131394.61,132713.55,109064.55,10129.115,7195.1313,5100.359,3771.2358,5610.082,5551.34,1
149190.36,1,2,2,37.793922,-1,-1,-1,-1,-1,-1,9619.93,4059.9558,158.8804,5624.5347,4245.785,3636.2454,4113.2964,1134.5039,3934.011,17.322275,2623.3958,3040.8022,1
59429.707,1,2,2,31.914284,0,0,0,0,0,0,33503.195,30262.594,27988.639,24115.273,21450.018,23177.691,2985.9517,2288.8665,627.36774,2617.6616,2002.3973,1331.5383,1
