Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
7.0040026,166.2475,-0.0033242325,-0.8279324,73.29707,3010.5525,0.0027018522,0.026393518,4.3159657,-0.0006077898,May,2,2,5,1,Returning_Visitor,False,False
17.281403,2644.6453,23.789377,2057.8552,692.7297,42606.742,0.00537401,0.010788984,-1.0456126,0.0075693713,May,2,2,1,14,Returning_Visitor,True,False
8.021236,119.966835,9.099949,2236.4521,18.379175,1192.6514,0.008561431,0.012434811,0.22672386,0.0005373086,Jul,3,2,4,2,Returning_Visitor,True,False
20.329166,201.28131,7.101967,307.0952,651.10004,23608.291,0.011204456,0.022744274,0.87019366,0.008050411,Aug,2,2,1,1,Returning_Visitor,False,False
4.0380564,157.68541,-0.00067438895,1.6682032,61.404446,4511.462,0.00039073793,-0.0006912138,248.4872,0.004364545,Oct,4,1,8,2,New_Visitor,False,False
14.120853,2582.035,13.155208,1932.5668,347.26428,30388.67,0.004528956,0.032894343,-0.7533,0.004084947,Dec,2,2,1,2,Returning_Visitor,False,False
0.076424725,-1.4501882,-0.014889501,2.4172592,1.0970311,17.063305,0.20209861,0.20139565,0.23036118,0.0042715543,Dec,8,13,9,20,Other,False,False
17.25496,602.232,3.9459238,1342.3945,156.8097,5585.044,0.00069025124,0.0140185105,2.8248227,0.74940586,May,2,2,1,13,Returning_Visitor,False,False
3.0563602,660.1917,5.0506587,177.10106,27.037762,1670.7079,-0.0006009176,0.009973518,35.91374,0.0033239524,Oct,3,6,3,20,Returning_Visitor,False,False
11.067918,78.07326,0.018845566,-0.022337034,459.54602,10112.405,0.0012855079,0.0110261915,1.5387456,0.97128475,May,2,2,1,20,Returning_Visitor,True,False
0.013337262,-1.9297719,-0.0037139277,2.5473595,0.03519101,14.11372,0.19952248,0.20121351,0.14830227,0.99263024,Feb,1,1,1,3,Returning_Visitor,True,False
7.943189,355.6647,2.0563922,954.83545,14.417532,322.64777,-0.00096841936,0.005103248,0.14708968,6.9147594e-05,Mar,3,2,7,9,Returning_Visitor,True,False
1.0885795,99.753716,-0.005009077,0.86030763,6.7053704,230.93477,0.00024971148,0.008274003,0.0819995,0.002781822,Sep,5,11,8,14,Returning_Visitor,False,False
23.126192,1181.0354,2.987878,111.044975,208.56274,4389.1367,0.0010522843,0.009733747,179.81718,0.009501613,Nov,2,5,3,3,Returning_Visitor,True,False
6.9068155,2702.3552,3.0408826,362.3537,67.274254,5880.196,0.031164251,0.040512223,-0.06916837,0.005935891,Jul,3,2,1,13,Returning_Visitor,False,False
0.1758467,12.536559,15.840886,1246.4554,3.851584,249.99666,0.00021670539,0.011552389,0.5554783,-0.0019502504,Mar,2,2,1,8,Returning_Visitor,False,False
3.9986827,67.89794,3.0453644,1664.1886,25.667536,2324.7205,0.047031686,0.07476858,5.5737886,-0.0019570303,Oct,1,1,2,3,Returning_Visitor,False,False
2.9914598,114.184875,0.0031936248,1.9956454,10.073612,281.49304,0.0003448256,0.00837992,0.11451598,1.0045485,May,1,8,1,11,New_Visitor,True,False
1.004496,21.370892,-0.0054143886,0.8618564,20.609995,808.6407,-0.0007116556,0.0035191427,0.0065152273,0.0007782417,Oct,2,4,9,4,New_Visitor,False,False
-0.0055416753,-0.33324483,3.9339786,226.09653,223.132,9740.72,0.05519934,0.06459104,0.033609115,0.002049594,June,8,13,9,5,Other,False,False
0.053189643,1.7662654,1.9531898,327.29327,2.9214158,55.055004,0.0005818639,0.033555016,0.010580741,-0.0019175274,Dec,3,3,2,8,New_Visitor,False,False
7.940362,156.73177,0.011943139,-1.4410802,510.05765,12082.066,-0.000368059,0.0039812988,0.051776133,0.0055094683,Oct,4,2,9,2,Returning_Visitor,False,False
-0.00063454383,-2.891564,-0.0060819606,0.46768373,0.52925915,-8.195118,0.19979277,0.19913918,-0.04240922,0.0014993573,May,1,1,3,15,Returning_Visitor,False,False
10.08431,168.334,1.941262,255.80351,50.329567,2699.8909,0.0047352533,0.018220482,3.0361059,0.61818147,May,2,2,2,19,Returning_Visitor,False,False
4.0002365,70.064804,0.94842273,643.5501,83.19478,11333.693,0.0052853874,0.019766575,0.02194997,8.069227e-05,Nov,2,5,1,2,Returning_Visitor,True,False
-0.02022349,-1.4663777,0.00019342489,2.3050041,-0.47753102,13.978222,0.20059744,0.20115784,0.18346901,0.0026201669,Nov,8,6,1,6,Returning_Visitor,False,False
