age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47.99357,Private,143463.81,HS-grad,9.002748,Never-married,Machine-op-inspct,Not-in-family,Black,Male,1.9980294,0.15561111,40.00031,United-States,<=50K
89.94296,?,77087.74,HS-grad,9.001237,Widowed,?,Not-in-family,White,Female,12.316023,4356.776,39.9858,United-States,<=50K
24.949598,Private,1485929.6,Some-college,9.996092,Divorced,Exec-managerial,Unmarried,White,Female,29.396101,0.2259999,24.942404,United-States,<=50K
36.00938,Self-emp-not-inc,240253.66,HS-grad,8.997696,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41298.418,1.0838262,89.92706,South,<=50K
26.977419,Private,211230.1,Preschool,0.9999693,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41359.32,0.35151872,24.005981,Mexico,<=50K
30.99641,Local-gov,378368.44,Prof-school,15.006279,Married-civ-spouse,Prof-specialty,Husband,White,Male,-4.0671563,-0.15400498,99.125595,Columbia,<=50K
42.004562,Private,572977.9,Preschool,0.99640733,Married-civ-spouse,Craft-repair,Husband,White,Male,-5.278338,-0.41708937,40.017155,Nicaragua,<=50K
20.020432,?,115058.42,11th,7.0052943,Married-spouse-absent,?,Own-child,Asian-Pac-Islander,Female,-2.4697442,1763.1183,39.996227,South,<=50K
80.96916,Self-emp-not-inc,123889.69,Bachelors,12.998321,Widowed,Prof-specialty,Not-in-family,White,Female,-1.7752861,1667.9767,3.0066192,Hungary,<=50K
48.98957,Private,122199.625,5th-6th,2.9981115,Married-civ-spouse,Other-service,Husband,White,Male,0.29856643,2603.1633,40.013767,Greece,<=50K
25.991179,Self-emp-inc,66701.9,12th,7.9961762,Married-civ-spouse,Sales,Husband,Other,Male,5.693464,0.6971913,98.12566,Dominican-Republic,<=50K
19.014673,State-gov,536870.4,Some-college,10.000977,Never-married,Adm-clerical,Other-relative,White,Female,-3.332049,-0.21752732,15.019912,Japan,<=50K
24.986107,Private,211233.89,5th-6th,3.0022285,Divorced,Other-service,Unmarried,Other,Female,1.5242745,-0.030286714,20.014376,Honduras,<=50K
59.990707,Private,258932.06,Doctorate,16.003662,Separated,Priv-house-serv,Unmarried,White,Female,7.3825507,0.20456131,30.017757,Nicaragua,<=50K
71.99838,Private,268836.7,7th-8th,4.002951,Widowed,Other-service,Not-in-family,White,Female,-3.776873,0.12046249,98.96963,?,<=50K
31.983246,Private,28255.11,Some-college,10.00413,Never-married,Machine-op-inspct,Other-relative,White,Female,4.5765204,2208.3025,40.020874,Holand-Netherlands,<=50K
32.995506,State-gov,119892.84,Doctorate,16.00304,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-0.75441206,-0.10442154,50.009712,Hong,<=50K
56.017384,Self-emp-not-inc,346411.9,Masters,13.999717,Divorced,Sales,Unmarried,White,Female,-4.20241,2338.7441,59.9925,United-States,<=50K
57.017704,Self-emp-not-inc,119072.06,1st-4th,1.9988021,Widowed,Craft-repair,Other-relative,White,Female,3.9164863,1600.3579,44.999195,Columbia,<=50K
25.998907,Private,184340.23,5th-6th,3.0021489,Married-spouse-absent,Priv-house-serv,Other-relative,White,Female,2.1224189,0.04249771,8.020722,El-Salvador,<=50K
21.002989,Self-emp-not-inc,103461.36,12th,8.003266,Married-civ-spouse,Adm-clerical,Wife,White,Female,4530.1875,0.25317582,30.011494,Portugal,<=50K
52.99133,Private,329297.22,Bachelors,13.001173,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,-6.075579,1740.6489,40.01465,Laos,<=50K
40.99636,Private,470492.3,1st-4th,1.9985474,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Male,-6.2862725,1719.6519,40.007233,Mexico,<=50K
18.015448,Never-worked,157385.17,11th,7.01013,Never-married,?,Own-child,White,Female,2.5154853,0.09575088,10.017005,United-States,<=50K
16.996874,?,659033.75,11th,6.9979215,Never-married,?,Own-child,Black,Female,-4.3955255,0.65725905,40.014637,Trinadad&Tobago,<=50K
19.029446,Private,277993.22,Preschool,1.0005902,Never-married,Farming-fishing,Not-in-family,White,Male,2.547834,-0.15067856,36.008205,Hong,<=50K
57.963387,Self-emp-not-inc,217185.28,10th,6.005181,Separated,Sales,Other-relative,Other,Male,7.7053046,0.34976396,39.99496,Cuba,<=50K
31.99855,Private,112382.72,Preschool,1.0014657,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,4512.6826,0.34384355,40.0011,Cambodia,<=50K
36.003418,Self-emp-not-inc,110914.836,Bachelors,13.000261,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,7.046369,0.55455977,8.0264635,South,<=50K
56.96725,Private,106994.0,Assoc-voc,10.995864,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,3.577497,0.2645665,40.003235,Outlying-US(Guam-USVI-etc),<=50K
