age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30.415722,Private,527566.8,HS-grad,9.5233965,Never-married,Sales,Husband,White,Male,1.8648506,-0.9110622,39.60759,United-States,<=50K
28.861412,Private,173942.08,HS-grad,9.273272,Never-married,Other-service,Not-in-family,White,Male,3.6229072,-1.0613917,39.72311,United-States,<=50K
41.702854,Private,178595.19,HS-grad,9.823801,Divorced,Adm-clerical,Unmarried,White,Female,3.0579658,-0.6799373,40.056854,United-States,<=50K
41.581654,Self-emp-not-inc,156098.48,HS-grad,9.525253,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.9274727,-1.0196971,51.81477,United-States,<=50K
22.832157,?,191964.89,Some-college,9.176063,Never-married,?,Own-child,White,Female,5.1011786,-0.52904314,32.0995,United-States,<=50K
33.96182,Private,277242.44,5th-6th,3.459799,Never-married,Sales,Husband,White,Male,3.139997,-0.5775432,40.30635,Mexico,<=50K
37.85992,Private,170767.14,HS-grad,9.799952,Married-civ-spouse,Sales,Wife,White,Female,-0.6390556,-1.0647105,36.038715,United-States,<=50K
37.482513,Private,192931.2,HS-grad,9.030287,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4.824079,-0.3394145,41.799194,United-States,<=50K
53.92867,Private,177509.53,HS-grad,9.359283,Married-civ-spouse,Sales,Husband,White,Male,0.60581744,-0.7502498,41.81286,United-States,<=50K
45.858253,Private,175015.12,Bachelors,13.422946,Never-married,Prof-specialty,Not-in-family,White,Female,0.67527544,-2.1560726,42.7203,United-States,<=50K
33.345146,Private,199693.72,HS-grad,9.415574,Never-married,Sales,Not-in-family,Black,Male,1.4076973,-0.6640071,40.673267,United-States,<=50K
65.644,Private,167360.44,HS-grad,9.670641,Widowed,Sales,Not-in-family,White,Female,0.23777543,-1.2417735,28.503954,United-States,<=50K
22.914608,Private,190952.75,Some-college,9.697784,Never-married,Adm-clerical,Own-child,White,Female,3.3217597,-0.25877944,30.370754,United-States,<=50K
29.03874,Private,186138.19,HS-grad,9.251418,Never-married,Machine-op-inspct,Not-in-family,White,Male,1.8692452,-0.41995803,40.95966,United-States,<=50K
56.2969,Private,178228.83,7th-8th,4.848649,Married-civ-spouse,Sales,Husband,White,Male,1.3426338,-0.67678636,39.541718,United-States,<=50K
43.644672,Private,180360.14,HS-grad,9.557225,Divorced,Sales,Not-in-family,White,Male,2.2818427,-0.86103624,42.02244,United-States,<=50K
66.41689,Private,181642.61,HS-grad,10.494021,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.97154,-0.56392473,22.983812,United-States,<=50K
27.744818,Private,187372.75,Bachelors,12.949778,Never-married,Sales,Own-child,White,Female,2.0867743,-0.4662532,37.580753,United-States,<=50K
33.129375,Private,181667.83,HS-grad,9.175518,Married-civ-spouse,Sales,Husband,White,Male,0.42307815,-0.79036516,44.221092,United-States,<=50K
31.17125,Private,192873.4,HS-grad,9.378873,Never-married,Sales,Unmarried,White,Female,3.9134345,-0.6794643,39.33525,United-States,<=50K
41.19898,Private,172263.14,HS-grad,9.672548,Divorced,Other-service,Unmarried,White,Female,3.2691474,-0.7664241,38.146282,United-States,<=50K
30.195585,Private,186310.5,Bachelors,13.083106,Never-married,Sales,Not-in-family,White,Male,0.97825396,-1.4477137,41.592022,United-States,<=50K
33.813805,Private,181624.03,Some-college,9.074886,Married-civ-spouse,Craft-repair,Husband,White,Male,1.0665108,-0.74296373,42.190742,United-States,<=50K
25.634674,Private,181296.17,HS-grad,9.054675,Never-married,Other-service,Own-child,White,Male,4.0746894,-0.717184,38.773144,United-States,<=50K
21.81046,Private,189988.0,Some-college,9.988525,Never-married,Other-service,Own-child,White,Male,3.474958,-0.26257887,27.88569,United-States,<=50K
