Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.227675,80.657524,0.2102846,10.936836,20.01948,691.30695,0.0012106203,0.014126546,-0.019864835,-0.0008533982,Sep,2,2,1,2,New_Visitor,True,False
1.7677228,50.902405,0.11046109,4.6431427,27.673883,1228.1649,0.0034432055,0.027418096,0.7389738,-0.0006702778,Mar,2,2,1,2,Returning_Visitor,False,False
1.4533874,38.414253,0.15895386,5.788698,25.382486,997.58636,0.008981314,0.034128983,-0.019225396,0.0051473626,May,2,2,6,1,Returning_Visitor,False,False
1.5324873,44.5074,0.23151545,10.602501,24.56444,904.4643,0.004946483,0.026206637,-0.02032546,-0.0006949765,Dec,1,1,1,2,Returning_Visitor,False,False
9.529297,433.73755,1.995445,78.49177,54.74461,2297.7625,0.007218787,0.020213578,5.499946,0.0015375117,May,1,1,1,2,Returning_Visitor,False,False
1.6909585,48.825085,0.047273584,2.6565838,19.808853,740.64813,0.011767723,0.03299351,-0.02172593,-0.0007455659,Mar,3,2,1,1,Returning_Visitor,True,False
1.7579554,56.04772,0.03126783,6.741253,27.717093,1262.3229,0.0062547415,0.029389,0.23557587,0.007970489,May,2,4,7,2,Returning_Visitor,False,False
0.8716618,15.26596,0.009277858,1.3184413,24.706068,766.6787,0.011621282,0.038543597,0.01042863,0.69422853,May,2,2,1,4,Returning_Visitor,False,False
0.023777135,0.74906105,0.0018342215,-0.010404661,4.4628987,156.61995,0.16152121,0.1753395,-0.02783326,0.043781888,May,2,2,1,13,Returning_Visitor,False,False
2.5669048,93.84788,0.2856162,5.0665417,20.967567,825.45776,0.014097803,0.032353543,0.0021860227,0.016788954,May,3,2,1,2,Returning_Visitor,False,False
2.3660629,67.690605,0.34308568,17.202993,22.82636,808.9221,0.007940198,0.026679356,0.5271036,-1.3803446e-05,Dec,1,1,3,2,Returning_Visitor,False,False
1.4797052,27.217548,0.009406485,1.1930484,23.131939,925.8174,0.006825023,0.03374117,-0.030754365,0.0075036385,May,2,5,1,3,Returning_Visitor,False,False
1.2670599,23.719421,0.07645861,3.6084747,22.348473,820.3706,0.0055170073,0.03686811,-0.033031262,-0.00092630956,Mar,2,2,1,3,Returning_Visitor,True,False
2.527367,66.242386,0.630221,24.16693,42.723396,1699.5072,0.003877038,0.022386061,0.48126718,-0.0008450386,May,2,2,1,2,Returning_Visitor,True,False
4.504214,117.07515,4.0862975,1152.7378,58.648792,2996.4817,0.0074489885,0.024897885,3.893647,0.011292192,May,2,2,1,2,Returning_Visitor,False,False
9.970249,392.0704,2.811155,135.12373,62.576275,2477.6902,0.0088283615,0.020669056,5.351297,0.0012144992,Nov,3,2,1,2,Returning_Visitor,False,False
