Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.9636703,56.896626,-0.02494156,-1.0356222,18.272312,5062.7837,0.01378193,0.01813736,20.582565,-0.00054903125,Nov,2,6,5,1,Returning_Visitor,False,True
1.0513368,6.215802,6.0553927,1031.1233,73.62771,3679.5894,0.008036787,0.024517601,0.6537084,-1.1479313e-05,Nov,3,2,5,2,Returning_Visitor,False,False
-0.034079038,-2.336337,-0.0030589062,0.4594835,22.957554,994.3521,0.00025514202,0.039681144,0.04010193,-0.00030055438,June,1,1,3,15,Returning_Visitor,True,False
0.9713573,42.379333,-0.0023894864,0.63689744,19.243391,677.071,-0.00016272008,0.021513466,14.671073,-0.0006197447,Dec,1,1,4,10,Returning_Visitor,False,False
0.07896022,0.19010629,0.019542638,3.6361613,13.596789,510.69873,0.00021445066,0.0036279955,11.889425,1.0021075,May,1,8,1,11,New_Visitor,True,True
4.0164676,35.468082,-0.018536862,3.1375346,50.312958,1624.9667,0.012389204,0.026425617,0.56851,1.0074229,May,6,5,3,2,Returning_Visitor,True,False
5.897346,1481.1869,0.008240824,2.4063563,10.987409,825.4802,-0.00019933037,0.0072015473,1.3656043,-0.00022730773,Nov,2,2,4,2,New_Visitor,True,False
2.9580145,42.6111,-0.037144836,2.2463756,6.388121,193.32988,0.00042297473,0.03436564,4.5664444,-0.0007248873,Oct,2,7,7,20,Returning_Visitor,True,True
6.0175824,187.37892,-0.004844542,-0.28484786,16.005064,514.9626,0.011345694,0.039207257,15.958022,0.0005612766,Dec,2,2,3,1,Returning_Visitor,False,True
6.9371943,227.50246,7.0563765,303.47827,33.05311,1842.6271,0.0056974594,0.03951776,7.647879,0.0014790279,May,2,1,1,4,Returning_Visitor,True,False
3.9999566,86.14276,-0.016681548,0.1467203,0.69756943,5.7733636,-6.244923e-05,0.033481877,0.09344952,0.00067218224,Sep,2,4,1,5,New_Visitor,False,True
-0.01789733,-0.5277358,1.9357561,241.05469,52.011967,1818.4895,0.0034197473,0.015066879,0.30840674,0.00018834154,Dec,2,7,3,2,New_Visitor,False,False
9.917683,1552.4221,0.99371684,3.516788,40.302067,1651.724,0.0043555885,0.01678309,13.848055,0.0014072825,Mar,1,1,1,2,Returning_Visitor,False,True
-0.038576804,0.31154338,-0.000926252,0.15815677,8.721463,261.03827,9.4311745e-06,0.005490622,16.051067,-0.00022300502,May,3,2,6,11,Returning_Visitor,False,True
-0.001986467,0.05618753,-0.031270918,-1.9812208,65.33596,6009.209,0.0050765113,0.02560304,0.030321045,0.0003484508,Sep,2,4,9,3,Returning_Visitor,False,False
4.9945216,67.71551,9.869516,208.18248,27.319294,1033.1316,0.0049444106,0.027951892,1.4286784,0.0043313038,Sep,2,2,1,2,Returning_Visitor,False,True
6.997576,318.32355,-0.022702452,1.1725649,10.546685,437.70343,0.0005755179,0.0075808694,0.28186217,-0.00025226345,Mar,3,2,1,9,New_Visitor,True,False
-0.0078818435,1.6047257,-0.011276121,-0.8810278,62.259605,4482.3213,0.003467446,0.014692897,-0.02509697,0.00025550107,June,2,10,2,1,Returning_Visitor,False,False
5.891926,160.29561,9.792165,399.90607,16.77834,626.61505,0.006765672,0.004984005,1.5365313,0.0037344343,Mar,3,2,8,8,New_Visitor,False,False
