Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.4419718,13.0227785,0.04434258,75.48005,22.531872,1215.0095,0.01753085,0.053017836,0.1804084,0.023102503,Nov,2,2,1,3,Returning_Visitor,False,False
1.0369347,50.80306,0.5073684,15.888675,18.847149,784.14923,0.07655057,0.09666004,1.1056746,0.52213013,May,2,2,4,6,Returning_Visitor,False,False
0.5135034,83.02015,0.15932822,7.2931323,14.09619,755.6456,0.006155673,0.05489335,-0.14865883,0.037431616,May,1,1,1,1,Returning_Visitor,True,False
2.01114,66.50237,-0.0034335214,-1.9554831,12.421203,417.9173,0.0020111192,0.027044829,-0.58787733,0.0003539605,Nov,3,2,2,2,Returning_Visitor,True,False
1.6765797,51.66091,0.097648986,1.5151895,18.196886,749.7714,0.035778217,0.055974256,0.018039627,0.18957238,May,3,2,1,13,Returning_Visitor,False,False
10.696392,1590.2958,2.8757005,234.04305,53.095325,3554.9287,0.009576649,0.023423024,-0.066320494,-0.0021694095,Nov,3,2,1,2,Returning_Visitor,True,False
3.4529622,91.19929,0.4126871,20.916262,45.874866,1859.5438,0.0075688306,0.030142318,1.9720715,0.001979126,Nov,2,2,3,2,Returning_Visitor,False,False
1.1834717,98.48348,0.013803844,-3.7913556,24.652182,785.24146,0.011803775,0.04130993,-1.2420446,0.0018236396,Mar,2,2,6,1,Returning_Visitor,False,False
0.73045605,27.181461,-0.00014096078,-2.1667142,15.996608,784.17,0.0046298723,0.05615312,-0.34657583,-0.00037526508,Mar,1,1,3,1,Returning_Visitor,True,False
2.0768223,68.962776,1.2153716,52.084587,42.713478,1651.1124,0.008651499,0.035791755,-0.68260866,0.026655242,May,2,2,6,1,Returning_Visitor,False,False
1.3932185,46.117756,0.18201312,45.30053,22.827484,858.54297,0.012232167,0.03914936,-0.49802408,0.15812309,May,2,2,1,3,Returning_Visitor,False,False
0.51769215,16.428867,0.031647805,-2.44175,44.53604,1840.3392,0.038159635,0.05362936,0.4312133,0.06076554,Nov,3,2,2,13,Returning_Visitor,False,False
2.8644822,94.87352,1.7091885,135.42368,44.168655,1642.28,0.0068556787,0.029969854,5.887951,0.0016225037,Nov,3,2,1,2,Returning_Visitor,False,False
2.7516978,118.276924,1.3498441,260.033,82.90701,3149.6526,0.0051391046,0.021260565,3.3885288,0.0025896414,Nov,2,2,2,2,Returning_Visitor,False,False
1.876337,76.02678,0.085509725,8.59051,17.773615,621.387,0.0010935176,0.022769013,-0.8126107,-0.00486424,Mar,1,1,1,3,Returning_Visitor,True,False
2.5488865,75.32587,0.24863917,18.723665,10.927794,479.3916,0.00090527965,0.021646742,0.38565436,-0.0020340213,Jul,2,2,1,4,Returning_Visitor,False,False
0.85827094,83.86909,1.7789068,333.02948,25.765377,1093.7401,0.037397,0.053727027,-2.399703,0.103647254,May,1,1,3,2,Returning_Visitor,True,False
1.3973006,37.299664,0.059986774,12.39318,35.2287,1425.4619,0.004775519,0.021485606,0.94836134,-0.0005184429,Dec,2,2,7,1,Returning_Visitor,True,False
-0.012860977,-3.3033857,-0.006917055,-0.2956587,1.3750216,-1.1627939,0.18177643,0.19344527,0.21598904,0.17893149,Nov,1,1,2,2,Returning_Visitor,False,False
2.3500729,83.13187,0.12837929,4.799133,37.969288,1315.7839,0.012147437,0.034066007,-0.68981653,0.057628408,Nov,3,2,1,1,Returning_Visitor,False,False
0.89222807,33.942654,0.03068072,2.096313,25.074081,937.2643,0.018017842,0.040917125,-0.119531706,0.0028692617,Nov,3,2,3,3,Returning_Visitor,False,False
6.0989103,869.035,0.13940516,-4.1773877,25.47288,855.5898,-0.00074198784,0.009712592,-2.281228,-0.0025700012,Nov,2,4,7,2,New_Visitor,True,False
0.22699884,16.708347,0.016168896,0.015517601,9.056214,302.14948,0.002387094,0.046755284,-0.54809195,0.099668965,May,2,2,3,3,Returning_Visitor,False,False
-0.040530644,4.13474,0.006728117,-4.2793965,1.0181147,41.276417,0.19346707,0.195072,-0.004191474,0.0046003554,Nov,3,2,4,1,Returning_Visitor,False,False
0.8406282,30.655338,-0.010220881,-1.6901137,19.198866,693.6441,0.0011455553,0.03812982,-0.4418889,-0.00093503465,Mar,2,2,2,3,Returning_Visitor,False,False
-0.04558011,6.5289965,0.011974399,-3.185864,1.7986399,51.024708,0.17779763,0.18491797,-0.21612842,0.09679279,May,3,2,2,3,Returning_Visitor,False,False
1.0034997,25.436298,0.16382194,-0.14466535,26.77122,1130.5428,0.0021127954,0.034876708,-0.35258302,0.029911974,Nov,2,2,2,1,Returning_Visitor,False,False
1.941365,113.013626,0.2735626,11.882895,27.870832,1404.3821,0.0034830857,0.040380143,5.160515,0.023314802,May,2,2,7,3,Returning_Visitor,False,False
1.4614156,32.550808,0.12562838,28.912529,31.96864,896.6543,0.004957815,0.036741737,5.3992367,0.1943718,May,2,2,3,1,Returning_Visitor,False,False
2.638472,116.08917,0.19345066,35.792057,12.195476,571.7652,0.0005048296,0.026854629,0.42540732,0.0010340532,Dec,2,2,3,8,New_Visitor,False,False
2.941049,125.42845,0.40635508,41.54599,36.875744,1365.7222,0.0009747712,0.020401008,1.6636494,0.041856427,Nov,2,2,4,2,Returning_Visitor,False,False
0.82384664,13.725629,-0.018608805,1.477878,21.998365,741.1259,0.011212168,0.031961866,12.370208,0.29361284,May,1,1,4,4,Returning_Visitor,True,False
4.0997596,236.56027,1.4920665,66.86861,30.804417,1278.4672,0.007009097,0.024083015,2.2667637,0.082914285,May,3,2,1,4,Returning_Visitor,False,False
2.723087,211.27222,0.84299517,37.700043,15.348069,1050.9012,0.023070056,0.038813584,3.6159248,0.003502576,Jul,3,2,3,1,Returning_Visitor,False,False
1.8757211,64.12084,0.55402637,46.46158,18.483667,799.7487,0.0025595499,0.025517639,-1.2444602,-0.0016128438,Nov,2,2,1,8,Returning_Visitor,True,False
-0.057995044,4.9273806,0.0012946171,-3.9080586,2.1058373,40.09551,0.18663265,0.18995935,-0.1908141,0.043704085,Dec,2,2,1,1,Returning_Visitor,False,False
3.0548394,116.31134,1.3430487,37.88745,54.588127,1995.4568,0.040302902,0.049300086,4.861926,0.003812915,Sep,3,2,6,13,Returning_Visitor,False,False
1.2619413,49.237083,0.075988956,3.658134,20.911325,653.4627,-0.00052641926,0.019599164,-0.81203467,0.0009952468,Nov,2,2,1,2,New_Visitor,False,False
